TF,Target,label
ETV4,DGAT1,0
XRCC5,ZNF581,0
FOXA1,ATL2,0
GLI2,CCS,0
ZRANB2,ATP1B3,0
SALL3,U2AF1,0
BTG2,TPM2,0
BCL11B,ACTL6A,0
REST,GPN3,0
KAT7,EEF1A1,0
ZNF143,UQCC1,0
NME2,PEMT,0
NFATC2,SPINK1,0
ZNF74,FOXM1,0
NFATC2,GMNN,0
TAF1A,ZNF398,0
TEAD2,TF,0
EWSR1,UTP18,0
MCM6,TFE3,0
EZH2,C11ORF1,0
EED,FLRT2,0
TGIF1,EXOSC9,0
HMGB2,TARDBP,0
MEF2C,BIN1,0
PTMA,BRCA2,0
FOXP1,VEZF1,0
BIN1,HNRNPR,0
SALL4,RSU1,0
PITX2,NVL,0
POLR3D,POP5,0
BRCA1,LGALS3,0
RBBP4,H1F0,0
RNF4,CDC20,0
IRF9,DEDD,0
PHB2,TAF6,0
SALL2,CCDC82,0
PIAS3,DPH5,0
MCM3,FOXO1,0
FOSL2,ZBTB24,0
KAT7,HMGA2,0
SUV39H2,DPH5,0
KAT7,PSIP1,0
NR2F6,COQ3,0
EGR1,ZNF143,0
GTF2H2,AURKA,0
PAWR,PAK1IP1,0
TCF7L1,HMGA2,0
EZH2,CUEDC2,0
GTF2F2,PLAGL2,0
TAF1B,RAD51AP1,0
CEBPZ,SMAD5,0
EWSR1,NONO,0
ILF2,RAD54B,0
ORC2,CDK1,0
AHR,BLM,0
ZNF354A,RAD51,0
FOXM1,ZNF581,0
DEK,PHF5A,0
SOX2,TGIF2,0
BTF3,SSBP2,0
RFXANK,SEC11C,0
DR1,UGP2,0
DNMT3A,SALL3,0
TOP2B,ADSL,0
XBP1,MMS22L,0
ENO1,ACY1,0
EZH2,TAF5,0
KDM4C,POLR2D,0
NR1I3,CREG1,0
BCL11A,HAUS1,0
ZNRD1,TIMM9,0
NCOA6,ASNS,0
TCEA1,BMP2,0
NPM1,SMARCE1,0
DDX54,MED4,0
PRDM14,NPM1,0
PIAS2,EGR1,0
ZHX1,F3,0
FOXM1,DDX39A,0
ELF1,CBR1,0
MCM8,P4HA2,0
DDX5,ENO1,0
TOP2B,ZNF589,0
IRF3,BMPR1A,0
CREB1,DPCD,0
SALL2,DAXX,0
CBX3,HERPUD1,0
HMGB2,PPFIBP2,0
TAF7,JAZF1,0
RFX5,MYC,0
POU5F1,CCNB1,0
AEBP1,TCEB2,0
TFAP2C,ZIC3,0
ZNF300,EGR1,0
HTATSF1,P4HA2,0
ORC2,TEAD4,0
ESPL1,ACADVL,0
GTF3C5,EXOSC3,0
CNOT7,NOTCH3,0
ZIC2,POLR3D,0
MAZ,LITAF,0
MCM4,THRB,0
TAF6,ZFHX3,0
AES,ANKRD1,0
SSRP1,KLF6,0
POLR2G,CTDSPL,0
AATF,CCS,0
CREB1,ZNF160,0
HMGN3,CSRP2,0
ID2,PMS1,0
MLXIPL,ARID3B,0
PARP1,ESPL1,0
PCGF6,AGTRAP,0
KNTC1,ILF3,0
PAX6,U2AF1,0
TTF2,TF,0
TCF3,RFC2,0
BIN1,EFNA1,0
KLF6,TRIM27,0
CNBP,HMGN3,0
PTTG1,CBX3,0
SMARCA4,NR5A2,0
STAT2,ITGB3BP,0
SKIL,STAT2,0
DDX5,PAFAH1B3,0
SMAD5,PSAT1,0
ZIC2,MCM2,0
POLR2D,HMGN4,0
SMARCE1,SP100,0
MTF2,JARID2,0
HMGA1,NR2F2,0
NR2F6,ATF3,0
CEBPD,BPHL,0
SUPT16H,MCM2,0
TRIP13,CSRP2,0
ILF2,NUF2,0
SRSF1,SALL2,0
GTF2I,TFAP2C,0
PIAS2,ZNF202,0
RFX5,HNRNPK,0
BTG1,WDR5,0
MCM6,USP7,0
NOTCH3,DEDD,0
KDM4C,C3ORF14,0
HMGN3,CEBPZ,0
YAF2,EED,0
ESPL1,EYA3,0
POLR2D,ZBTB16,0
ZNF638,SMOX,0
ILF3,GPM6B,0
FOXA1,ETV5,0
PIAS3,SPP1,0
ID3,ACTC1,0
DDIT3,UBE2T,0
NCOA6,DDAH1,0
RBMX,MTUS1,0
PIAS3,BMPR1A,0
SRSF1,SP100,0
ETS1,HMGCS2,0
TCF3,SULF2,0
CNBP,ANPEP,0
AES,HNRNPD,0
TCF3,ZDHHC4,0
EGR1,BUB1B,0
E2F5,PYGL,0
ELF1,CCND1,0
NONO,AASS,0
PTTG1,TMEM37,0
XRCC6,PLK1,0
XRCC6,GMEB1,0
SOX2,ETV5,0
PIAS2,CENPE,0
POLR2B,NCAPG,0
ETS1,E2F4,0
RUVBL1,ACY1,0
TFAP2C,DPF2,0
ILF2,HMGA1,0
POLR1B,HNRNPUL1,0
SMAD5,AHR,0
ZBTB3,GLIPR2,0
AHR,ZNRD1,0
RBBP4,SIL1,0
NR2F2,CRABP2,0
SRF,PARP1,0
GMEB1,ADSL,0
CREB1,MST1,0
MCM6,ANLN,0
BTG2,TCOF1,0
TBL1X,CDC20,0
RBM39,CREG1,0
GMEB1,KLF3,0
TNFAIP3,HERPUD1,0
GTF3C2,ATL2,0
MED21,CEBPA,0
RUVBL2,IRF3,0
TADA3,LHX1,0
ZFHX3,HPN,0
PBX1,FLRT2,0
LIN28A,LEAP2,0
SKIL,PLIN2,0
HCFC1,SNAPC1,0
DDB2,ACOT7,0
SUV39H2,EGF,0
EPAS1,HMGB2,0
GATA6,HNRNPAB,0
XRCC6,SGK1,0
PTTG1,SALL3,0
CSDE1,EWSR1,0
GATA6,SUPV3L1,0
BIN1,CDCA3,0
ORC2,PREB,0
IRF9,BTG2,0
PHB2,JMJD1C,0
THRB,TCEB1,0
HIPK2,TCF7L1,0
POU5F1,SLC7A7,0
ZHX1,ANAPC7,0
TCF4,LIN28A,0
BCOR,MMS22L,0
HIF3A,SLC7A3,0
ID3,TCF25,0
MYCN,PMAIP1,0
YEATS4,OTX2,0
ZHX1,DCAF13,0
MAPK1,CDK1,0
TAF6,HMGCL,0
EWSR1,POLR2L,0
SRSF3,TCEB2,0
MLXIPL,PHB2,0
MAPK1,ZIC2,0
RFX5,IMP4,0
SRSF1,MTF2,0
BIN1,NCOA1,0
WDR5,AES,0
TCOF1,MIS18BP1,0
HIST1H1B,CEP70,0
CDX2,RBMX,0
E2F8,FANCB,0
GLI1,NPRL2,0
BCL11A,TRERF1,0
SIRT2,TERF1,0
TCEB1,STMN1,0
FOXH1,AHR,0
EZH2,VEZF1,0
SKIL,CKS1B,0
JARID2,G6PC3,0
DDB2,LDB2,0
SALL3,ZFYVE21,0
TCOF1,ANKRD1,0
ETS1,MED30,0
TAF9B,CXXC1,0
CEBPA,AGTRAP,0
BTG1,PEMT,0
BDP1,SCD5,0
EHMT2,SOX11,0
TARDBP,CREB3L3,0
NCOA1,P4HA2,0
JARID2,PRPS2,0
TFAP2C,TARDBP,0
YEATS4,RNF2,0
TCEB3,USP7,0
PHB2,CDCA7L,0
RFXANK,SSB,0
PCGF6,TOP2A,0
SIRT2,HMGCS2,0
RNF2,FHL2,0
SRSF2,COQ3,0
ID2,SHISA2,0
PEG3,TIMM21,0
MAZ,NOP16,0
NFYB,POU2F1,0
PRDM1,SIRT2,0
PEG3,CDK4,0
XRCC6,VEZF1,0
ID2,UBE2T,0
RNF2,ASL,0
PRDM1,EED,0
CHAF1A,MTAP,0
FUBP1,YAE1D1,0
NFIB,IL32,0
MCM7,ZNF160,0
SIRT2,TCF4,0
BRCA2,MSH2,0
JUND,XRCC6,0
PARP1,HDGF,0
MATR3,PPARA,0
ETS1,AEBP2,0
FOXH1,ARID3B,0
NFATC2,RBM39,0
RAD54B,ZNF398,0
PIAS3,SSBP3,0
RBPJ,EFTUD2,0
SRSF6,XBP1,0
PA2G4,COPS2,0
PITX2,PAK1IP1,0
RBMX,TARBP2,0
FOSL2,ALDH9A1,0
CEBPA,ZNF93,0
HNRNPD,APOC1,0
FHL2,SMOX,0
MCM2,ASCC3,0
POLR1B,NUF2,0
DDX5,SIRT1,0
COPS2,DROSHA,0
JMJD1C,F3,0
GLI2,PEF1,0
TAF1A,ETV1,0
TFDP1,OTX2,0
SRRM1,MELK,0
HIST1H1E,JAG1,0
POLR2B,JAG1,0
ESPL1,POLR2D,0
POLR1E,GALK1,0
PAPOLA,HDAC2,0
EWSR1,E2F8,0
HDAC2,ISG15,0
RREB1,TOP2B,0
MTF2,PPFIBP2,0
ING1,ASXL1,0
PBX1,EBNA1BP2,0
SRSF3,LAMB1,0
MCM7,NFKBIZ,0
E2F7,RBPJ,0
KNTC1,FOXA1,0
XRCC5,ANXA3,0
FUBP1,NEIL2,0
TOPORS,ECT2,0
RBPJ,MAP1B,0
ILF2,POLR1C,0
ZFP36,PLA2G12B,0
POLR1C,PREB,0
PEG3,RSU1,0
HMGN3,TP53,0
TGIF2,TTR,0
MYCN,PAWR,0
ZBTB3,TF,0
GLI1,E2F4,0
SUV39H2,FOXM1,0
GATA4,DRAP1,0
FOXP1,KNTC1,0
SALL4,EFNA1,0
FOXO1,ZNF644,0
ZNF143,MAD2L1,0
TCF4,RBPJ,0
NR1H3,SMOX,0
MCM7,PPFIBP2,0
RBMX,CEBPA,0
HMGA2,FOXA2,0
SKIL,IL32,0
TAF9B,ZBTB3,0
SIRT2,U2AF1,0
E2F4,ZDHHC4,0
RAD54B,SMARCE1,0
IRF1,NUPR1,0
ZBTB16,ZNF567,0
H1F0,CCND1,0
NUPR1,SRRM1,0
SALL3,FLRT2,0
PPARA,NUSAP1,0
GMEB1,ACADVL,0
SALL4,HNRNPR,0
TCF7L1,PEMT,0
FOXM1,MTUS1,0
PIAS2,XPO5,0
TFAP2C,KDM4C,0
HIST1H1C,MTFP1,0
IRF1,PIAS2,0
BCL11A,EWSR1,0
NR3C1,GEMIN2,0
NOTCH3,E2F4,0
H1F0,HP,0
TTF2,TNNT1,0
TCF4,MED30,0
TAF11,DDIT3,0
BPTF,MTUS1,0
DEK,GLI1,0
TCEB2,NOP16,0
GLI1,MYC,0
DNMT3A,CCND1,0
AATF,MCM2,0
RUVBL2,ACADVL,0
ZBTB3,CAPN12,0
JMJD1C,HIST1H1C,0
SMAD2,STMN1,0
SRSF1,ITIH4,0
APEX1,BBS9,0
AES,EZH2,0
TAF11,ZFYVE21,0
MYCN,SUB1,0
PSIP1,ISG15,0
GLI2,RAD51C,0
TOPORS,MYCN,0
CEBPZ,FGB,0
POLR3D,ZNF644,0
POU2F1,CEBPD,0
HNRNPK,DPCD,0
POLR2D,RBBP4,0
GTF2E1,THYN1,0
SKIL,ANPEP,0
TFE3,TAF11,0
TGIF1,VCAN,0
BRCA2,TRERF1,0
FHL2,THOC1,0
SRSF6,SOX4,0
ASCC3,ITGB3BP,0
ZNF354A,NPM1,0
SMAD2,TFE3,0
HIST1H1B,TAGLN,0
SRSF2,CA2,0
MLXIPL,F2,0
ZFP36,BTG2,0
TCEB3,GGCT,0
RARG,CCDC82,0
STAT2,ASL,0
SUV39H2,RFC4,0
HNRNPK,ANKRD1,0
DDX20,C3ORF14,0
ZNF638,ITGB5,0
RFX5,RNASEH2A,0
SALL3,SLC38A1,0
MCM3,TCEA1,0
PARP1,ING3,0
NAA15,KIF22,0
ERCC8,CMC1,0
DDX5,CDX2,0
NUPR1,MSH2,0
CHD8,PSMG1,0
SMAD2,NUP88,0
DRAP1,CREB3L2,0
GTF3C2,GTF3C5,0
PSIP1,MORN2,0
PAWR,ETV5,0
PAPOLA,CDCA3,0
TTF2,CHEK2,0
KHDRBS1,WBP11,0
HIST1H1B,SMC4,0
YBX1,SKA3,0
SRRM1,LAMB1,0
DDB2,PITX2,0
TFAP2C,PEG3,0
TCEB3,PRC1,0
MCM4,RNF2,0
HDAC2,NEDD1,0
SALL4,ATG5,0
TGIF2,ZFP42,0
EED,STC1,0
CNOT7,SRSF2,0
TAF11,TAF9B,0
RFX5,AURKB,0
SSRP1,PAFAH1B3,0
SRSF3,GTF3C5,0
FOXM1,ASL,0
KLF5,IFITM3,0
FOXA2,ESPL1,0
BTF3,WFDC2,0
TFDP2,WDYHV1,0
NUPR1,CTBP1,0
POLR1E,SRSF3,0
MYBL2,SKA3,0
HNRNPD,ECT2,0
GTF2E1,FABP1,0
FOXP1,NFATC2,0
ZNF354A,ETV5,0
TGIF1,RREB1,0
PAWR,XRCC5,0
BDP1,CREG1,0
FOXA1,TCF3,0
RUNX1T1,KLF6,0
DNMT1,NUP35,0
POLR1E,ACY1,0
DEK,BSCL2,0
RFXANK,ECD,0
POLR2K,MLF1,0
CHAF1A,ESPL1,0
GABPB1,RRM2,0
NR2F2,TIPIN,0
SSB,JUND,0
HNRNPK,NR3C1,0
NPM1,ZIC3,0
MXD1,WDR74,0
ZNF74,ATIC,0
SMARCA5,CTBP1,0
SRF,IVNS1ABP,0
HTATSF1,ACADSB,0
PREB,BPTF,0
EPAS1,AHR,0
COPS5,BMP2,0
TTF2,ELAVL2,0
XRCC6,HAT1,0
ZBTB3,TTF2,0
DAXX,ZNF217,0
ETV4,MIS18BP1,0
XRCC6,BUB1,0
MLXIPL,SIRT1,0
AEBP1,POU2F1,0
CEBPA,BZW2,0
POLR2G,POP5,0
SMAD3,HNRNPAB,0
TARDBP,MED14,0
TAF1A,BPTF,0
DAB2,EGF,0
MCM2,MTF2,0
AHR,TAF1A,0
RREB1,PDGFA,0
BTG1,ESRG,0
TCOF1,APOA1,0
MAZ,RBMX,0
ASCC3,JAG1,0
RNF4,ZWILCH,0
CBX3,APOB,0
TCERG1,RBM39,0
DR1,SCAPER,0
PSIP1,SMARCA5,0
EHMT2,ISG15,0
SMAD5,PDGFRA,0
ASCC3,DDIT4,0
GTF3C2,LIN28A,0
RFX5,TFDP1,0
TCOF1,COMMD10,0
HNRNPUL1,BPHL,0
PARP1,NT5DC2,0
EPAS1,U2AF1,0
GTF2E1,PHF5A,0
BCL11A,ILF3,0
RBBP7,PPIL1,0
MED21,SPP1,0
TIMELESS,MXD1,0
SMAD3,PEF1,0
RNF4,JAZF1,0
TCEB3,HMGCL,0
RBBP4,ERBB4,0
HIF3A,RBM39,0
WBP11,CAPG,0
PAX6,SF3B3,0
AHR,ANAPC4,0
POU2F1,FHL2,0
PRDM1,ETV1,0
WDR5,ASNS,0
SALL3,VEZF1,0
POLR2K,ELAVL2,0
AHR,RAB25,0
PIAS3,CUTC,0
RUNX1T1,NPRL2,0
DNMT1,SRSF2,0
SRSF3,EEF1A1,0
SUPT16H,YAE1D1,0
SMARCA5,CNBP,0
NR2F6,YAE1D1,0
SMAD5,TFDP1,0
CSRP2,MAZ,0
POLR3E,ZNF567,0
ZNF638,PAFAH1B3,0
MTF2,UTP18,0
MED21,MAF,0
TFE3,ZFP36,0
GATAD2B,CD9,0
NRIP1,ENO1,0
SIRT2,TMEM120A,0
PARP1,DPH5,0
RFXANK,UCP2,0
DAB2,SLC7A3,0
PAPOLA,POU5F1,0
AEBP1,POLR1D,0
POLR1E,UQCC1,0
HNRNPUL1,TNNI3,0
MAZ,HNRNPUL1,0
POLR3D,ACOT7,0
DAB2,RAD51C,0
SIRT2,BST2,0
NFYB,KLF3,0
JMJD1C,GATA4,0
TAF1B,DNAJC2,0
HIPK2,CENPU,0
CNBP,PPIL1,0
CTBP1,MCM3,0
MAPK1,TIMM9,0
MCM3,DKC1,0
AEBP1,DNAH14,0
NUPR1,RBBP4,0
ENO1,MAZ,0
DNMT1,TGIF1,0
SMAD2,ING5,0
DR1,BZW2,0
ECD,PRMT5,0
ZNF638,RNASEH2A,0
PHB2,VEZF1,0
ZNF74,CNBP,0
HMGN2,CD9,0
HMGN1,ETV4,0
YEATS4,GALK1,0
EPAS1,GTF3C4,0
SALL3,UBE2T,0
POLR2F,TOPORS,0
TCEA1,HIPK2,0
BDP1,PA2G4,0
BIN1,SPINK1,0
SRRM1,ZHX1,0
COPS5,ZNF74,0
ETS1,DAB2,0
YEATS4,PHF5A,0
GTF2F2,NVL,0
PSIP1,GLIS3,0
RREB1,SIL1,0
DDX54,MRPS27,0
BRCA1,SMAD5,0
DDX54,TGIF2,0
ENO1,S100A6,0
SRSF1,COPS5,0
DNMT1,CENPK,0
NR2F2,TRIM27,0
BRCA1,E2F3,0
H1F0,TFRC,0
TCF7L1,VEZF1,0
FOXH1,RSU1,0
HMGA2,PITX2,0
ETV4,LAMB1,0
HNRNPUL1,GRPR,0
EED,ING1,0
POU2F1,RRM1,0
TAF6,PLCD1,0
TCF7L1,POLR1D,0
GATAD2B,MED30,0
SUB1,TCF25,0
ZNF300,RAI14,0
SP100,TGIF1,0
TCEB1,GRPR,0
KNTC1,HMGXB4,0
HMGA1,ALB,0
PEG3,CDCA7L,0
SIRT1,BMPR1A,0
UHRF1,CPSF3,0
GATA4,GPC3,0
SUB1,SMAD2,0
NFIB,ETV5,0
ECD,HPN,0
NCOA6,RAB25,0
SRF,FANCB,0
DDIT3,NNAT,0
BTG1,UBE2C,0
DNMT1,TTC39C,0
CBX3,KLF5,0
NAA15,MED21,0
DDX5,DNMT3A,0
BRCA1,DERA,0
CSDE1,SMAD5,0
ZNF354A,STMN1,0
POLR2G,ZIC3,0
HMGB2,KIF22,0
TCF7L1,ZDHHC4,0
ASCC3,ACTL6A,0
MCM7,RNASEH2A,0
SALL3,MAF,0
TCEB3,DDIT3,0
EZH2,IFITM2,0
HIPK2,AIMP2,0
PCGF6,C9ORF72,0
ID3,KIF22,0
TCF7L1,SKIL,0
MED14,BRCA1,0
GTF2H2,HPN,0
BTG2,TEAD4,0
MCM6,DAB2,0
RUNX1T1,JUN,0
SRSF2,MTFP1,0
BDP1,PPP1R7,0
PTTG1,SKA3,0
TAF6,VRK1,0
NR1I3,DDX20,0
ZNF354A,CREB1,0
FOXA1,GTF2E1,0
HIF3A,WDR74,0
TAF1A,HIST1H1C,0
SNRPD1,PHGDH,0
POU5F1,POLR2I,0
GABPB1,DDX54,0
SSRP1,TAF9B,0
EWSR1,POLR2K,0
ING1,CCND1,0
GTF3C2,PDLIM7,0
RUVBL2,XBP1,0
TCERG1,BMPR1A,0
MCM5,BIRC5,0
NR5A2,H1F0,0
FOXA2,MIS18BP1,0
TCEB3,CCL2,0
ESPL1,CCL2,0
ZHX1,SF3B3,0
PPARA,ID2,0
SMAD5,UCHL1,0
DNMT1,SLC35D2,0
SRSF6,SALL3,0
SRSF6,LDB2,0
NFATC2,ANG,0
PARP1,YAF2,0
MXD1,CEBPD,0
NRIP1,KAT7,0
MCM6,DDAH1,0
DDX20,SF3B3,0
TRIM28,WDYHV1,0
RFXANK,DDAH1,0
DNMT1,NUDT15,0
FOXA1,CUTC,0
HNRNPK,MYBL2,0
SKIL,TCOF1,0
MYC,TERF1,0
DR1,ZIC3,0
EHMT2,MCM8,0
EWSR1,YBX1,0
ING3,ANXA3,0
POLR2D,ERBB4,0
EHMT2,GALM,0
E2F7,GMEB1,0
MAF,TEX10,0
SIRT2,SUV39H2,0
ESPL1,PREB,0
JUND,CENPF,0
TBX3,HMGXB4,0
TAF11,HMMR,0
LIN28A,HESX1,0
SALL3,ODF2L,0
SKIL,TAF7,0
SRSF2,FOXM1,0
POU5F1,RBBP4,0
CSDE1,FEN1,0
SRSF6,NPM1,0
SSRP1,ACTC1,0
CHAF1A,WDR74,0
SRSF2,CHEK1,0
HIPK2,E2F5,0
SSBP2,CETN3,0
TAF9B,SEMA3E,0
TCEA1,LCP1,0
NANOG,REST,0
CBX3,TCF7L1,0
BPTF,WDR43,0
NR2F6,MMS22L,0
ING1,DPCD,0
NR3C1,NUSAP1,0
DEK,APOC1,0
IRF1,RFXANK,0
NR3C1,ALDH9A1,0
TFDP2,YBX1,0
NFYB,GATA4,0
NFIB,LEAP2,0
BPTF,GULP1,0
ZNHIT3,RFXANK,0
RARG,HESX1,0
RBMX,TIPIN,0
PIAS2,RARG,0
DDX20,HIST1H1B,0
SMARCC1,CRYZL1,0
BRCA1,SUV39H2,0
SRSF2,HIST1H1B,0
SSRP1,IRF1,0
NR5A2,TAF11,0
ZIC2,NONO,0
TAF6,PITX2,0
ZNF74,C9ORF72,0
PTTG1,SEC14L2,0
POLR2F,GRPR,0
POU2F1,F3,0
TBX3,PDGFA,0
BTG2,PHGDH,0
TAF1B,PBX1,0
IRF1,AURKA,0
SSBP2,MED14,0
SIRT2,ETV1,0
FOXM1,ZNF239,0
NPM1,MAZ,0
PIAS2,HIST1H1C,0
MAZ,ZNHIT3,0
TOPORS,ACADSB,0
MCM4,DROSHA,0
BCL11B,BUB1B,0
SALL4,EHMT2,0
POLR3E,MED21,0
CBX3,YAE1D1,0
GTF3C4,TTC39C,0
AEBP2,COMMD10,0
ZNF638,ALDH1A1,0
NME2,C3ORF14,0
SSBP2,WDR5,0
BCL11A,MCM2,0
DDIT3,EGF,0
TP53,FAM13A,0
XRCC5,RAD51AP1,0
PBX1,NUP93,0
