TF,Target,label
HAND2,RCAN2,0
FOXH1,CADM1,0
STAT3,RGMB,0
AR,FGF2,0
SOX2,CA2,0
MLLT3,FOXK1,0
TP53,SORT1,0
GATA3,ZCCHC24,0
EGR1,TSR1,0
EZH2,MCM7,0
HAND2,NDC80,0
GATA3,ID3,0
EGR1,BMP2,0
GATA3,DNAJC16,0
EOMES,CHD9,0
ZFP42,PELI2,0
MLLT3,AP1M2,0
SOX2,PRMT6,0
SNAI2,ANKRD13A,0
POU5F1,MRPS9,0
LEF1,IFI16,0
KLF5,CYP26A1,0
GATA3,CDC20,0
BCL11A,ZNF516,0
BCL11A,GLIPR2,0
SMAD2,KRCC1,0
EZH2,AIP,0
STAT3,TRIAP1,0
GATA3,MCM3,0
DNMT3B,KDR,0
TEAD4,GLRX,0
NANOG,POLR3G,0
LEF1,MAMLD1,0
GATA4,RRN3,0
TEAD4,RAB31,0
EZH2,NIN,0
AR,FXR1,0
GATA2,LRIG3,0
GATA4,COL5A2,0
AR,MBIP,0
GATA2,MCM10,0
BCL11A,AP1M2,0
AR,STK3,0
GATA3,LRIG3,0
GATA2,SNRPD1,0
GATA4,FOXJ2,0
SNAI2,APEX1,0
GATA6,NXF1,0
EZH2,MAML3,0
TCF4,PPM1K,0
AR,E2F7,0
EGR1,PLEKHA6,0
PRDM1,DEDD2,0
NANOG,PRKACB,0
GATA6,PGAP2,0
GATA4,RBFOX2,0
SOX17,NEDD4,0
MLLT3,POU2F1,0
EOMES,PENK,0
FOXP1,RBBP4,0
KLF5,TIMM21,0
SOX17,LIG4,0
BCL11A,TGFBR1,0
NANOG,FAT1,0
PRDM1,HDGF,0
LEF1,RIOK1,0
EZH2,SNRPB,0
FOXH1,CDCA7,0
STAT3,CEP192,0
NANOG,ARL4D,0
CTNNB1,LTBP1,0
AR,SUPT16H,0
AR,KLHL28,0
TP53,NPFFR2,0
PRDM1,SPP1,0
TCF4,NFAT5,0
SOX17,AMN1,0
EOMES,MED12L,0
TEAD4,ZDHHC21,0
TCF4,TIPIN,0
TCF4,FOXD3,0
PRDM1,ITGB3BP,0
JUND,TRAF5,0
HAND2,MGST2,0
GATA4,CDH2,0
MXI1,DNAJC9,0
GATA3,TRAF5,0
JUND,NHSL1,0
POU5F1,NPFFR2,0
FOXP1,PLAU,0
TEAD4,APOBEC3C,0
NANOG,NIPSNAP3A,0
GATA6,RPA2,0
GATA6,FAM162A,0
CTNNB1,GULP1,0
MLLT3,PRIM1,0
GATA4,VIM,0
SOX17,KHSRP,0
NANOG,SYNC,0
OTX2,RAI1,0
TP53,STK3,0
AR,POLR2D,0
BCL11A,LEF1,0
SOX2,ZNF160,0
EZH2,SLC35A3,0
GATA4,FYTTD1,0
SOX2,LYAR,0
CTNNB1,ZDHHC21,0
BCL11A,SLFN5,0
DNMT3B,MED16,0
TFAP2A,SHISA6,0
DNMT3B,AP1M2,0
AR,TMEM64,0
HAND2,ZNF90,0
HAND2,NR2C1,0
EGR1,DACH1,0
POU5F1,KLHL24,0
MLLT3,FAM117B,0
ZFP42,DSE,0
SMAD2,CHN1,0
GATA3,EPHB2,0
AR,SEMA3E,0
MXI1,WEE1,0
GATA6,RCHY1,0
HAND2,ST3GAL6,0
EZH2,NAP1L3,0
AR,ZNF516,0
GATA2,WDR75,0
STAT3,DOK4,0
SOX2,IL6ST,0
SOX17,RIN2,0
SMAD2,DEDD2,0
SOX2,BMPER,0
GATA4,NIPSNAP3A,0
SNAI2,TP53INP1,0
DNMT3B,IAH1,0
EZH2,ZNF587,0
SNAI2,SCG3,0
GATA6,PATZ1,0
POU5F1,TTC4,0
HAND2,IAH1,0
JUND,FBXO5,0
STAT3,PLOD2,0
SNAI2,RBM24,0
STAT3,PPP1R9A,0
MXI1,RBM12,0
MXI1,JPH1,0
MLLT3,ELL2,0
JUND,RBM24,0
DNMT3B,SKA3,0
CTNNB1,ZNF488,0
HAND2,SNRPB,0
GATA3,VSNL1,0
STAT3,SMARCD1,0
BCL11A,PRTG,0
SOX2,SPP1,0
LEF1,S1PR3,0
GATA6,PA2G4,0
GATA6,TMSB15B,0
TP53,HLA-DRB1,0
FOXP1,LMO3,0
DNMT3B,EPHA2,0
TRIM28,ARID3A,0
TCF4,DPF2,0
TP53,PSMD9,0
POU5F1,POLR3G,0
GATA2,HNRNPAB,0
GATA3,GPATCH4,0
MXI1,MYCN,0
SMAD2,SEMA6D,0
LEF1,INPP4A,0
TRIM28,IL13RA1,0
TEAD4,LMO2,0
GATA2,EOMES,0
PRDM1,EGR1,0
AR,DSE,0
BCL11A,RBM12,0
LEF1,AURKB,0
GATA4,SOX13,0
EZH2,CA14,0
STAT3,NIP7,0
PRDM1,TADA1,0
MLLT3,NBEAL1,0
GATA2,GPC3,0
GATA6,ENC1,0
TP53,HAPLN1,0
STAT3,PTPRM,0
EOMES,POU3F1,0
POU5F1,TCF19,0
DNMT3B,SFRP2,0
NANOG,CDCA7L,0
SOX2,APOBEC3C,0
GATA4,E2F3,0
NANOG,PURA,0
FOXH1,TEAD4,0
BCL11A,STK38L,0
LEF1,TMEM64,0
FOXP1,ESRP1,0
CTNNB1,ACBD6,0
DNMT3B,ERRFI1,0
KLF5,ECI2,0
AR,ARHGAP29,0
MXI1,LPGAT1,0
GATA4,PLK1,0
POU5F1,IFRD2,0
TRIM28,PBX1,0
BCL11A,PALLD,0
SOX2,TFAP4,0
TEAD4,GLIPR2,0
NANOG,ESPL1,0
AR,MAPK10,0
PRDM1,STAT2,0
KLF5,CADM1,0
ZFP42,ST5,0
EOMES,TRIM33,0
KLF5,ARL4D,0
SOX17,APEX1,0
POU5F1,TMF1,0
AR,BAMBI,0
GATA4,FLRT3,0
DNMT3B,SH3BGRL,0
SMAD2,FST,0
STAT3,NDUFC2-KCTD14,0
STAT3,CD99L2,0
OTX2,FOXJ2,0
EGR1,CDC14B,0
AR,APC,0
TCF4,MPP6,0
SMAD2,POP5,0
JUND,COLEC12,0
KLF5,POLR1B,0
FOXH1,LTBP1,0
EZH2,WWTR1,0
TRIM28,WDR5,0
FOXP1,RPF2,0
GATA6,TGFB1I1,0
POU5F1,FARSB,0
TCF4,SH3RF1,0
FOXH1,PKIG,0
AR,FOXP1,0
OTX2,NDUFC2-KCTD14,0
MXI1,SVEP1,0
GATA4,E2F7,0
GATA6,ALCAM,0
KLF5,ATP11B,0
DNMT3B,S100A10,0
ZFP42,SH2B3,0
EOMES,MYOF,0
EOMES,DAB2,0
OTX2,LEF1,0
EZH2,MICU1,0
DNMT3B,TMEM177,0
ZFP42,ENOPH1,0
STAT3,LTV1,0
BCL11A,ITGA6,0
LEF1,SNRPD1,0
SOX17,ZFP42,0
CTNNB1,CCDC112,0
BCL11A,RRAGD,0
GATA2,TMSB15B,0
SOX2,UTP14A,0
GATA2,OSBPL10,0
PRDM1,PPIC,0
MXI1,EHMT2,0
SNAI2,UBTF,0
STAT3,EWSR1,0
LEF1,TRIP11,0
FOXH1,STK38L,0
GATA6,ACBD6,0
SNAI2,LUM,0
TEAD4,CLCN4,0
NANOG,SDC2,0
GATA6,STC1,0
NANOG,SLC39A7,0
SNAI2,EMB,0
AR,KIF13B,0
GATA2,SERTAD2,0
GATA3,THAP9,0
TEAD4,MYBL2,0
MLLT3,TDP2,0
EGR1,CHN1,0
CTNNB1,DNAAF2,0
AR,LTBP1,0
TCF4,TTK,0
EZH2,PHB2,0
SOX17,USP44,0
TRIM28,CDCA2,0
TP53,TIMP3,0
MLLT3,SAMD8,0
STAT3,OPTN,0
FOXH1,NOC3L,0
STAT3,DNMT3B,0
SNAI2,NAV2,0
STAT3,HSPA14,0
ZFP42,WNT5A,0
POU5F1,CEP85L,0
PRDM1,DAXX,0
DNMT3B,MAN2A1,0
HAND2,KLHL28,0
HAND2,CAMK2D,0
TRIM28,PPT2,0
SNAI2,BEND3,0
PRDM1,TNFRSF11B,0
CTNNB1,NIPSNAP1,0
GATA6,TRAPPC8,0
GATA2,KRCC1,0
SOX2,NUCB2,0
MXI1,CSRP2,0
EOMES,CDCA5,0
ZFP42,ZFPM2,0
GATA3,AEBP1,0
BCL11A,SLA2,0
HAND2,P4HA1,0
OTX2,ZFPM2,0
ZFP42,PAWR,0
JUND,CREB3L4,0
POU5F1,CSPP1,0
DNMT3B,ZFYVE21,0
GATA2,UPF1,0
EGR1,RNPS1,0
TEAD4,DNAAF2,0
GATA4,POLR2G,0
SMAD2,TRIM25,0
GATA6,NLRP2,0
GATA3,ANKMY2,0
MXI1,ST8SIA1,0
EOMES,MPHOSPH6,0
SMAD2,CEP112,0
LEF1,GATAD2A,0
STAT3,DLC1,0
STAT3,OIP5,0
SOX17,ESPL1,0
SNAI2,MICU1,0
SMAD2,CNKSR3,0
GATA6,FAM120AOS,0
GATA6,DKK1,0
ZFP42,TBX3,0
OTX2,LGR5,0
MLLT3,EXOSC3,0
TRIM28,VWA5A,0
SOX17,NREP,0
ZFP42,TFDP1,0
TRIM28,TFDP1,0
NANOG,SORT1,0
DNMT3B,ANKRD28,0
HAND2,BHLHE40,0
TRIM28,MPP6,0
MLLT3,DLGAP5,0
GATA4,DPH2,0
LEF1,PDLIM3,0
GATA3,ARHGAP28,0
TP53,CDH2,0
EZH2,POLB,0
OTX2,NAP1L3,0
DNMT3B,DAXX,0
ZFP42,RFESD,0
DNMT3B,IFI16,0
EOMES,FYTTD1,0
SNAI2,STXBP5,0
MLLT3,FER,0
MLLT3,KIAA1841,0
POU5F1,ESRRG,0
KLF5,FAM126A,0
AR,MLLT3,0
FOXP1,HOXB7,0
GATA3,ZDHHC2,0
POU5F1,ZNF93,0
GATA2,ZNF589,0
FOXH1,SLC36A4,0
GATA2,GDAP1,0
GATA6,APOBEC3C,0
FOXH1,WWTR1,0
CTNNB1,CYP2S1,0
STAT3,DDAH1,0
STAT3,DNMT1,0
SMAD2,MYCN,0
HAND2,BCAS2,0
POU5F1,ADAMTS3,0
HAND2,TRIM33,0
HAND2,MT1X,0
CTNNB1,SOX5,0
POU5F1,MAN2A1,0
SNAI2,ETV7,0
GATA2,KLHL6,0
SOX17,TRIM28,0
GATA3,RUVBL2,0
FOXH1,FRZB,0
SOX17,COL1A1,0
TP53,ZNF24,0
TRIM28,STAT2,0
GATA3,ELK3,0
TCF4,MAGI3,0
OTX2,PTDSS1,0
EGR1,MAPK10,0
SNAI2,HLA-DRB1,0
DNMT3B,POLDIP3,0
ZFP42,EXOSC3,0
EZH2,ALG6,0
ZFP42,LPGAT1,0
SNAI2,MAPK10,0
SOX17,IFI16,0
JUND,HEATR1,0
ZFP42,NBPF14,0
SNAI2,CBR1,0
MXI1,POU5F1,0
TCF4,LMO3,0
SMAD2,ACOX3,0
TRIM28,MEIS2,0
NANOG,CCDC112,0
SOX17,PNRC1,0
POU5F1,CDC20,0
SOX2,BTG2,0
TRIM28,ISL1,0
SMAD2,TGFBR1,0
SOX17,ZNF317,0
SMAD2,ZNF691,0
OTX2,RAB31,0
CTNNB1,POU3F1,0
FOXP1,FREM1,0
EGR1,ADD2,0
SOX17,SIPA1L2,0
POU5F1,SLC39A7,0
AR,SALL2,0
TCF4,PPARGC1B,0
EGR1,HELZ,0
KLF5,TCN2,0
DNMT3B,C4ORF46,0
BCL11A,ESCO2,0
ZFP42,CHN1,0
GATA4,PPAT,0
ZFP42,HEATR1,0
DNMT3B,ADD2,0
LEF1,MYBL2,0
CTNNB1,ESRRG,0
SOX17,PIP5K1B,0
POU5F1,NIPSNAP1,0
GATA2,RFC4,0
DNMT3B,NRIP1,0
MLLT3,RFESD,0
TRIM28,NKX3-1,0
MLLT3,HNRNPAB,0
MXI1,MRPS30,0
STAT3,KLHL7,0
CTNNB1,TIPARP,0
SMAD2,CHL1,0
MXI1,SNAPC3,0
TEAD4,ABLIM1,0
GATA3,RAVER2,0
MLLT3,NAA25,0
SNAI2,SERPINE2,0
STAT3,PIP4K2A,0
SMAD2,HPRT1,0
DNMT3B,MEIS2,0
DNMT3B,CYP26A1,0
FOXH1,FZD6,0
TP53,MANEA,0
LEF1,DAB2,0
GATA3,ZFC3H1,0
TCF4,LIFR,0
CTNNB1,ALG6,0
DNMT3B,CHAF1A,0
POU5F1,RFC4,0
PRDM1,CA12,0
SNAI2,JMJD1C,0
FOXP1,ECI2,0
GATA6,ZNF3,0
AR,ZIC2,0
EGR1,DLC1,0
SOX2,SUPT7L,0
BCL11A,NRIP1,0
TRIM28,SLC19A2,0
EOMES,NHSL1,0
CTNNB1,ANKRD13A,0
ZFP42,CYB5A,0
SNAI2,ANKRD44,0
AR,FARSB,0
SMAD2,SLC39A8,0
TRIM28,ANKRD50,0
GATA2,FIG4,0
TCF4,PJA2,0
CTNNB1,SLC39A14,0
SMAD2,KIF16B,0
EZH2,MCCC1,0
SOX17,CCDC82,0
EGR1,TRIM25,0
TFAP2A,CLDN7,0
SOX17,POLA1,0
TEAD4,ADAMTS3,0
POU5F1,ZNF587,0
GATA3,LHX1,0
FOXH1,RCAN2,0
SMAD2,GYPB,0
FOXP1,ITGB3BP,0
GATA4,FOXP1,0
PRDM1,APC,0
TP53,RNF170,0
EOMES,SAMD8,0
CTNNB1,CRHBP,0
CTNNB1,CCND1,0
NANOG,ST5,0
TRIM28,YPEL5,0
HAND2,NOB1,0
HAND2,YPEL5,0
DNMT3B,RFC3,0
BCL11A,ARFGAP3,0
JUND,SLC43A3,0
LEF1,PLS1,0
PRDM1,ZFC3H1,0
GATA2,INSIG2,0
TP53,AEBP1,0
GATA3,TYRO3,0
GATA4,MEX3C,0
TCF4,USP44,0
EGR1,TUBA4A,0
SMAD2,HMGN2,0
CTNNB1,ITGB3BP,0
BCL11A,ARID3B,0
PRDM1,LMO2,0
AR,THAP9,0
AR,FAM162A,0
TEAD4,MALT1,0
CTNNB1,FAT1,0
MLLT3,CCDC81,0
SNAI2,NOB1,0
EZH2,AHNAK,0
GATA3,MAGEH1,0
PRDM1,NAP1L3,0
AR,CDCA2,0
MXI1,HOXB7,0
BCL11A,BRWD1,0
SOX17,KRCC1,0
SOX17,ANKRD18B,0
MXI1,ZNF83,0
DNMT3B,LIMD1,0
CTNNB1,SLC7A3,0
STAT3,COL11A1,0
GATA2,FRMD4B,0
JUND,PCDH10,0
SNAI2,PHLDA1,0
EZH2,ZNF124,0
GATA4,PIK3R5,0
POU5F1,ZFP62,0
TCF4,KIF1A,0
GATA3,TRIM28,0
TCF4,SLC29A1,0
HAND2,RARG,0
SNAI2,FAM20A,0
MLLT3,CSRP2,0
GATA4,GEMIN6,0
PRDM1,POLR2D,0
TCF4,COL4A5,0
TRIM28,PRMT3,0
EGR1,LTBP1,0
ZFP42,EPB41L3,0
EZH2,DSCC1,0
EZH2,MT1X,0
HAND2,MSX1,0
OTX2,ETS1,0
CTNNB1,LZTS1,0
EGR1,TTC39B,0
AR,CCNG2,0
TP53,UNC5C,0
GATA6,ETV7,0
GATA2,INPP4A,0
GATA4,MAK16,0
CTNNB1,DPH2,0
BCL11A,TNFRSF11B,0
AR,CALB1,0
PRDM1,FLI1,0
FOXH1,RBMX,0
ZFP42,GPX7,0
TFAP2A,PAQR3,0
TRIM28,WLS,0
TP53,GATA4,0
GATA2,KAT6A,0
SOX17,CALCOCO2,0
SOX2,LIN28A,0
CTNNB1,TK1,0
SNAI2,ITGAV,0
STAT3,ETV4,0
TCF4,GALM,0
FOXH1,HEATR1,0
SOX17,SERPINB1,0
JUND,COL5A1,0
FOXP1,GATA4,0
PRDM1,DLGAP5,0
EZH2,AFF4,0
JUND,CYP26A1,0
CTNNB1,TMOD1,0
GATA3,IL6ST,0
MXI1,ZNF512,0
GATA3,FAM126A,0
JUND,IQGAP2,0
HAND2,DOK6,0
POU5F1,GPC3,0
LEF1,UTP15,0
GATA4,TMEM237,0
EGR1,SATB2,0
KLF5,GGCT,0
AR,NRP2,0
OTX2,ABLIM1,0
BCL11A,TRIP13,0
SMAD2,LTV1,0
TCF4,NAGA,0
POU5F1,KIAA1841,0
CTNNB1,ENO1,0
FOXH1,TGFBR1,0
FOXH1,APBB1,0
GATA2,FAT1,0
GATA3,CDCA5,0
TCF4,CCDC81,0
STAT3,ACOX3,0
HAND2,CSDE1,0
TEAD4,CYP2S1,0
FOXH1,TGFB1,0
GATA4,RBBP8,0
HAND2,BTBD10,0
GATA6,F3,0
LEF1,RND3,0
TCF4,INPP4A,0
STAT3,MLLT6,0
EZH2,TTC4,0
STAT3,YPEL5,0
ZFP42,SMG6,0
LEF1,NFAT5,0
HAND2,GATA3,0
STAT3,NFATC3,0
STAT3,VPS54,0
ZFP42,MAFG,0
DNMT3B,POLR2D,0
KLF5,FRMD4B,0
CTNNB1,RAD50,0
PRDM1,KIF23,0
EZH2,ACBD6,0
FOXP1,FAM135A,0
SOX17,ZBTB10,0
GATA6,LHX1,0
MXI1,GYPB,0
GATA2,BEND3,0
GATA2,ATG4C,0
AR,XRN1,0
MXI1,ZNF516,0
AR,ABLIM1,0
AR,DNAJC9,0
EOMES,DOK4,0
EZH2,ZBTB2,0
AR,OTX2,0
SMAD2,NAGA,0
BCL11A,ITPR2,0
TRIM28,SATB2,0
PRDM1,OXTR,0
HAND2,ADSS,0
EZH2,SATB1,0
KLF5,LBH,0
DNMT3B,ZNF512,0
STAT3,MYOCD,0
SOX17,DPY19L1,0
GATA4,SLC39A7,0
GATA4,FAM126A,0
FOXP1,SLC19A2,0
MLLT3,RAD51,0
SMAD2,KDM6A,0
HAND2,MYBBP1A,0
POU5F1,ODC1,0
JUND,ALYREF,0
EGR1,VHL,0
BCL11A,ASNS,0
EGR1,ZNF92,0
PRDM1,DSCAM,0
ZFP42,NIN,0
TP53,RIN2,0
CTNNB1,F3,0
DNMT3B,AEBP1,0
BCL11A,GATA4,0
NANOG,CDC20,0
FOXH1,FAM162A,0
PRDM1,HCFC1,0
HAND2,POLR2K,0
BCL11A,PHB2,0
CTNNB1,SSB,0
MLLT3,HIST1H1B,0
FOXP1,TRIP6,0
HAND2,TFB2M,0
HAND2,NKX3-1,0
TEAD4,DOK4,0
POU5F1,ARSE,0
GATA3,FYTTD1,0
SOX2,NUDT11,0
FOXP1,MLLT3,0
CTNNB1,WDR35,0
NANOG,CA12,0
EZH2,POLR2K,0
EGR1,BEND3,0
LEF1,PHB2,0
POU5F1,FAM120AOS,0
ZFP42,CER1,0
TCF4,SLC39A11,0
JUND,FREM1,0
LEF1,TRAF6,0
GATA2,PDGFA,0
DNMT3B,RCAN2,0
EGR1,GALC,0
GATA3,PBXIP1,0
SOX2,RAE1,0
LEF1,MRPS9,0
MLLT3,TMEM87A,0
EZH2,ARID3B,0
SOX17,SGCE,0
GATA3,YBX1,0
GATA3,SOX5,0
GATA4,DPY19L1,0
TRIM28,SERTAD2,0
TEAD4,SMARCD1,0
SMAD2,NFE2L3,0
GATA4,TCEA1,0
MLLT3,PLCE1,0
OTX2,CCKBR,0
TRIM28,CDC6,0
POU5F1,SOX7,0
JUND,LTBP1,0
SMAD2,SLC29A1,0
BCL11A,NECAP2,0
FOXH1,CSPP1,0
EZH2,SAP18,0
HAND2,PKIG,0
OTX2,CCND1,0
GATA4,PCDH7,0
HAND2,MIF,0
TP53,VEZT,0
CTNNB1,LMO2,0
PRDM1,ZNF317,0
GATA3,DDX54,0
AR,EWSR1,0
GATA6,RBM24,0
AR,SAMD8,0
NANOG,ZDHHC2,0
DNMT3B,CPD,0
BCL11A,PTPRM,0
STAT3,FAM117B,0
SOX2,HOXB3,0
FOXP1,NONO,0
AR,WNT5A,0
STAT3,MAPKAPK3,0
TP53,MED12L,0
CTNNB1,MALT1,0
OTX2,LHX1,0
OTX2,SIX6,0
EGR1,NAA25,0
FOXH1,CCDC141,0
TRIM28,USP44,0
SOX17,NPM1,0
PRDM1,TRAF5,0
EOMES,PGAP2,0
TCF4,PRDM1,0
CTNNB1,SLITRK2,0
PRDM1,ZNF146,0
FOXH1,TBC1D4,0
LEF1,KIFAP3,0
AR,KHSRP,0
GATA3,SGCE,0
PRDM1,CAP2,0
STAT3,ASS1,0
NANOG,TMEM38B,0
GATA3,UTP14A,0
SOX2,ZNF398,0
AR,ARL4A,0
MXI1,ERBB4,0
EGR1,DEDD2,0
DNMT3B,SCG3,0
FOXH1,TATDN1,0
SNAI2,DKK3,0
STAT3,SH3PXD2A,0
EGR1,PBXIP1,0
EZH2,KIF1A,0
TP53,ZSWIM6,0
FOXH1,PSMD9,0
GATA4,MBOAT1,0
EOMES,MME,0
HAND2,MXD4,0
STAT3,ARSE,0
ZFP42,CDC25C,0
EZH2,TSPAN13,0
TRIM28,ILF3,0
GATA6,PLXNA2,0
KLF5,ACBD3,0
SOX17,LAMB1,0
EOMES,UBL3,0
GATA4,TEX10,0
EOMES,SOX17,0
SNAI2,NHLH2,0
CTNNB1,NFATC1,0
GATA2,ANKRD18B,0
AR,RBMS3,0
ZFP42,ARHGAP28,0
BCL11A,NBPF14,0
FOXH1,GCA,0
NANOG,FAM126A,0
HAND2,MIA3,0
PRDM1,GCNT2,0
EZH2,SRSF3,0
TRIM28,GGCT,0
GATA4,SART3,0
GATA4,CDCA5,0
TRIM28,MYO5B,0
EZH2,ANKRD13C,0
KLF5,XPO5,0
TCF4,GATA4,0
OTX2,VPS54,0
DNMT3B,IMP4,0
GATA3,ADSS,0
JUND,PRPS2,0
GATA4,NKX3-1,0
GATA2,GATAD2A,0
FOXH1,NUAK1,0
PRDM1,ERRFI1,0
SOX2,NPFFR2,0
BCL11A,DCLK1,0
SOX17,DLC1,0
GATA4,COPS3,0
GATA6,CHL1,0
EGR1,PROM1,0
KLF5,PDE3B,0
NANOG,EPHB2,0
AR,ALDH18A1,0
LEF1,CEP290,0
ZFP42,ZNF219,0
KLF5,THYN1,0
OTX2,POLR2G,0
AR,LAP3,0
SNAI2,LYAR,0
STAT3,FUS,0
DNMT3B,MME,0
LEF1,FAM169A,0
GATA6,POLK,0
DNMT3B,RAE1,0
TP53,CCDC6,0
AR,RAD50,0
ZFP42,PKIG,0
GATA6,NOL11,0
DNMT3B,ALPK2,0
TRIM28,SNAPC3,0
GATA6,TGFBR1,0
TRIM28,RAB31,0
SNAI2,ACTL6A,0
DNMT3B,UPF3B,0
TP53,ELMO1,0
TRIM28,FOXP1,0
LEF1,ATF6,0
GATA2,HMGN2,0
FOXH1,CYP2S1,0
GATA2,NUDT11,0
TEAD4,SERHL2,0
OTX2,PLEKHA6,0
SMAD2,TCF7L1,0
PRDM1,ABLIM1,0
BCL11A,SNAI1,0
MXI1,LAMB1,0
SOX17,FOXJ2,0
NANOG,PSMC3IP,0
GATA4,SYNE2,0
POU5F1,TSR2,0
ZFP42,BEND3,0
TEAD4,ZNF124,0
JUND,NFATC1,0
GATA6,HNRNPD,0
DNMT3B,DNAJC9,0
STAT3,SATB2,0
MLLT3,PDGFA,0
GATA2,GALNT7,0
ZFP42,PBXIP1,0
HAND2,RHOBTB3,0
TEAD4,B3GNT5,0
KLF5,JPH1,0
ZFP42,TSPAN12,0
DNMT3B,NFKBIA,0
SNAI2,PNRC1,0
SNAI2,FAM126B,0
CTNNB1,TRIAP1,0
SNAI2,CA2,0
FOXH1,CLDN7,0
ZFP42,PRKACB,0
PRDM1,TK1,0
GATA6,LRIG3,0
TP53,ZFC3H1,0
GATA3,GATA4,0
AR,LAMB1,0
PRDM1,AHNAK,0
TRIM28,SAAL1,0
GATA6,POU2F2,0
CTNNB1,LIFR,0
MXI1,EPB41L3,0
MLLT3,NOG,0
GATA3,CYYR1,0
EZH2,BHLHB9,0
TCF4,SATB1,0
ZFP42,ID3,0
STAT3,SOX3,0
DNMT3B,NHLH2,0
GATA3,CTSK,0
OTX2,PJA2,0
HAND2,PDE4D,0
AR,NFKBIB,0
PRDM1,POLR1C,0
EZH2,YBX1,0
LEF1,CPVL,0
EOMES,DLGAP5,0
MXI1,PRDM14,0
GATA4,NUP54,0
GATA3,MATN3,0
EOMES,F3,0
KLF5,FARSB,0
GATA4,EHD3,0
JUND,PLCE1,0
JUND,KDELR3,0
GATA4,HMGN2,0
LEF1,HMGA1,0
HAND2,SH2B3,0
CTNNB1,POLR1B,0
BCL11A,SH3BP4,0
KLF5,MCM2,0
OTX2,STEAP1B,0
TEAD4,POLR2K,0
GATA2,FEZ1,0
FOXH1,CAP2,0
DNMT3B,COMMD3,0
STAT3,ZNF219,0
FOXH1,B3GNT5,0
TRIM28,ERLEC1,0
FOXH1,RUNX1,0
ZFP42,DNMT3B,0
TEAD4,ZNF24,0
OTX2,LDB2,0
HAND2,PHB2,0
LEF1,E2F4,0
ZFP42,SPRY2,0
TCF4,TMEM131,0
LEF1,GALNT11,0
TCF4,AKAP1,0
GATA4,NBEAL1,0
GATA6,BMPR1A,0
HAND2,AURKB,0
HAND2,BCLAF1,0
GATA2,PENK,0
HAND2,SPPL2A,0
FOXH1,MAMLD1,0
EOMES,HAND1,0
LEF1,PARN,0
STAT3,FEZ1,0
MXI1,ST5,0
CTNNB1,EIF5A2,0
GATA4,GCNT2,0
TRIM28,MND1,0
EGR1,ATRX,0
BCL11A,CNTRL,0
FOXP1,UBTF,0
FOXH1,PABPC4L,0
EGR1,TRIM2,0
TRIM28,OTX2,0
STAT3,LRP12,0
TCF4,GABRB3,0
GATA2,CLCN4,0
PRDM1,ERCC6L,0
LEF1,PLEKHA6,0
SMAD2,PPARA,0
SOX17,FGD6,0
PRDM1,DEK,0
DNMT3B,RIN2,0
ZFP42,COPS3,0
EGR1,RARG,0
JUND,MYO5B,0
LEF1,ZNF589,0
TCF4,CDC25C,0
ZFP42,FGF2,0
SOX17,CAMK2D,0
SNAI2,FAM83D,0
GATA2,GABRB2,0
TEAD4,CUX1,0
GATA3,FN1,0
SOX17,NFXL1,0
FOXP1,TBX20,0
SOX17,FOXF1,0
EZH2,RMI1,0
SOX17,MYBL2,0
SOX2,THY1,0
FOXH1,MBIP,0
STAT3,WDR35,0
GATA2,TAOK3,0
STAT3,BLM,0
MLLT3,FGD6,0
HAND2,LBH,0
BCL11A,PGAP2,0
GATA4,RAD51AP1,0
SMAD2,CYYR1,0
NANOG,SLC19A2,0
TRIM28,HPRT1,0
SOX17,CBR1,0
PRDM1,CCDC90B,0
TP53,MAPKAPK3,0
GATA2,PGM1,0
TEAD4,COMMD10,0
TP53,LAP3,0
EOMES,ANXA3,0
GATA6,ELAVL2,0
KLF5,CALCOCO2,0
FOXH1,UNC13B,0
OTX2,SLC7A3,0
OTX2,GYPB,0
STAT3,ADAMTS3,0
STAT3,HCFC1,0
EGR1,ITCH,0
TP53,SP110,0
OTX2,TTK,0
MLLT3,CEBPZ,0
TCF4,TGFBR1,0
AR,SLC7A3,0
OTX2,SMAD6,0
SNAI2,ZBTB38,0
PRDM1,TYRO3,0
CTNNB1,EEF1A1,0
LEF1,VSIG10,0
CTNNB1,MCM7,0
AR,POLR1C,0
POU5F1,RCOR3,0
POU5F1,NTS,0
STAT3,LTBP1,0
LEF1,SSX2IP,0
EZH2,E2F7,0
SOX2,ACBD6,0
OTX2,CEP192,0
KLF5,FOXP1,0
AR,TPD52L2,0
GATA3,RAE1,0
ZFP42,DBF4,0
EZH2,COPS3,0
GATA6,SKA3,0
EOMES,DSE,0
SNAI2,POLB,0
NANOG,FAM208A,0
HAND2,UNG,0
TEAD4,PAK1IP1,0
SOX17,ITCH,0
PRDM1,AGPAT5,0
TEAD4,MAMLD1,0
SMAD2,DNAJC9,0
SNAI2,PTMA,0
SMAD2,TRIM27,0
POU5F1,FUT8,0
EGR1,GYPE,0
KLF5,ZNF92,0
TCF4,ZWINT,0
TEAD4,SDCCAG8,0
TEAD4,CHAC2,0
STAT3,RNF138,0
TCF4,BCAT2,0
GATA2,ENOPH1,0
TP53,CHD9,0
NANOG,MAD2L1,0
BCL11A,HECW2,0
SMAD2,ARL4D,0
OTX2,TRPA1,0
