TF,Target,label
CTNNB1,TPM4,0
NCOA6,POLR3B,0
MCM2,MED21,0
IRF3,SPEN,0
TRIM25,HMGA2,0
CRY1,FOXA2,0
NR0B1,BTG1,0
PIAS1,PIAS2,0
NFE2L1,GAS6,0
TBL1X,PER1,0
PML,TULP3,0
KLF13,CREB3,0
MYC,DUSP9,0
POLR2E,HDAC5,0
LMO4,HDAC7,0
MLXIPL,TCF12,0
TAF10,NFATC4,0
WWTR1,TOP2A,0
ILF3,RELA,0
PIAS1,RFX5,0
MYBL2,NME2,0
PDCD11,MED4,0
NOTCH1,LRP2,0
RNF2,PML,0
TCERG1,TOP2A,0
PML,THRAP3,0
TRIM32,MIS18BP1,0
E2F6,LDLRAP1,0
TEAD1,DR1,0
TRIM28,MDM2,0
TLE1,SIN3B,0
IKBKB,ATF6,0
GLIS2,EGR1,0
TFCP2L1,POU4F2,0
RELA,KLF4,0
TIMELESS,HCFC1,0
INTS12,ZFP446,0
CREB3L2,NR3C1,0
SALL1,CNOT8,0
MXD4,MYH9,0
APEX1,ELL3,0
SMARCB1,NRF1,0
NR3C1,SOX7,0
ZFP446,POLR3F,0
TAF9,SIRT1,0
MYCN,PER1,0
BTAF1,PHF1,0
ASXL1,CITED2,0
DEK,REST,0
FOXO1,PRDM14,0
NOTCH4,SCMH1,0
ATF4,RNF2,0
ABT1,GLI1,0
XAB2,FOXO3,0
TNFAIP3,SGK1,0
PHF20,ANXA2,0
DDX20,ZFP423,0
CBX7,ZFPM1,0
GATA6,TDGF1,0
TRIM28,PRDM14,0
LHX2,TXNDC5,0
POLR2E,MEF2A,0
PITX1,GTF2H3,0
RBFOX2,UBTF,0
MCM2,EP300,0
RBPJ,PCBP2,0
SATB2,NDN,0
TBX3,STAT5B,0
STAT4,PDGFRA,0
POLR2K,SMAD7,0
NFATC1,ARNTL,0
RNF2,BRD7,0
MAPK11,RNF157,0
TLE1,SIRT1,0
TBX3,YAF2,0
FOXO1,ATF7,0
ATM,GJA1,0
DDB1,KLF13,0
ATF4,LEFTY1,0
KLF3,BAZ1A,0
CNOT7,ALPL,0
MAFK,LTBP4,0
DNMT3A,PARVB,0
EBF1,VIM,0
TULP3,KLF13,0
GLI1,PML,0
NFE2L2,NFYA,0
ZFP36L1,CUX1,0
SFPQ,BMP6,0
POLR2K,NR5A2,0
CITED2,JUN,0
SMARCC1,HOPX,0
HMGB2,HIST1H2BL,0
HIST1H1D,CHD4,0
SALL4,ELK1,0
CUX1,SMARCAD1,0
HTT,NOTCH2,0
CHD4,HCFC1,0
PDCD11,REST,0
TLE1,HIST1H2AI,0
SIX5,JDP2,0
GLI2,TBX3,0
L3MBTL2,SREBF1,0
DTX1,APEX1,0
APBB1,NFIL3,0
NFKBIA,MYO6,0
NPAS2,TOP2B,0
BACH2,POLR2B,0
SPEN,PA2G4,0
TCEA1,APP,0
INTS12,ZFP281,0
MTA3,DDX5,0
ETS1,RARG,0
NR1D2,CCNB1,0
RYBP,ATF2,0
NFKB2,SNURF,0
PARP1,MYBL2,0
XAB2,TGFB1,0
CNOT6L,ETV3,0
L3MBTL2,SMARCA5,0
CTCF,NOTUM,0
FXR2,IMPDH1,0
CITED1,APEX1,0
RAD51,TIMP2,0
YEATS4,APEX1,0
SCMH1,ARID5B,0
TRIM24,NR4A1,0
PHF12,SMARCA5,0
CNOT6,RNF6,0
EBF1,TAF1A,0
BMP6,ZFP219,0
NFKBIA,MLXIP,0
ETS1,FN1,0
PREB,MBD2,0
ZFP446,EGR1,0
PATZ1,SIX1,0
POU4F2,TFEB,0
CTNNBIP1,AMPD2,0
SOS2,FXR2,0
KHDRBS1,MYO6,0
TSG101,NDN,0
TIMELESS,WBP11,0
RBL1,CKAP4,0
BRD7,ARNT2,0
RLIM,BARX1,0
RERE,GTF2H4,0
SMAD7,NFATC1,0
JARID2,ETS1,0
TLE1,ARNT2,0
MTF2,MYBBP1A,0
RNF14,RAD54B,0
DDX58,EZH2,0
RNF19A,SIX1,0
TFAP2C,SIRT2,0
TEAD4,RARG,0
MAFK,SRSF3,0
XRCC5,PHB2,0
RUVBL1,ERCC8,0
PMS1,ATF4,0
POLR1C,BCLAF1,0
ETV3,MKRN1,0
MYCN,HNF1B,0
JUND,EBF1,0
PRDM1,L3MBTL2,0
TGFB1,TCL1,0
SPEN,IRF3,0
BACH2,PLOD1,0
ZFP219,PIAS2,0
MEF2D,MEIS1,0
KPNA2,RBBP4,0
PML,GTF2A1L,0
ESRRB,SMAD2,0
PAPOLA,ELF2,0
IKBKB,NFE2L1,0
HTT,PBX4,0
CUX2,YEATS2,0
KEAP1,MED21,0
EBF1,SMARCC1,0
EBF1,AMPD2,0
PER1,DDB2,0
SALL4,FOXO3,0
DAB2,TOP2A,0
MED4,BMP6,0
NPAS2,RBFOX2,0
MEIS1,STXBP2,0
PHF1,NR3C1,0
MIS18BP1,TOPORS,0
SATB2,POLR3B,0
DNMT1,NME2,0
SP1,HIF3A,0
CTBP1,ZFP398,0
SIRT2,MYCN,0
GTF3C5,BRWD1,0
ELF2,RCC2,0
BRD7,CBX8,0
PHF12,ILF3,0
EZH1,ZFP398,0
BCL3,TFRC,0
HOXD13,GTF2I,0
PAX8,RBPJ,0
RYBP,HSF2,0
BMP6,TNFAIP3,0
BTAF1,RNF14,0
SOX15,NUP210,0
BARD1,DTX1,0
SNAPC3,HIST1H2AI,0
BCLAF1,LEFTY2,0
HDAC2,ESRRA,0
SSBP4,MAML3,0
MLLT1,COMMD3,0
PRDM1,BRD7,0
ETV4,KNTC1,0
GTF3C5,IMPDH1,0
PARP1,FOXO3,0
POLR3F,SMARCC2,0
PHC1,PHLDA3,0
PHF20,MAFK,0
MED12,SGK1,0
SIRT1,RERE,0
L3MBTL2,SDC4,0
GTF3C5,ETV3,0
HOPX,D230025D16RIK,0
NONO,MED4,0
JUND,POLR2J,0
ORC2,LDLRAP1,0
TCEA1,TBL1X,0
GLI1,XRCC5,0
NOTCH1,RAB11A,0
HOPX,MAPK11,0
PA2G4,TAF1A,0
MCM6,PHF12,0
ZFP398,DNAJC2,0
INTS12,XRCC6,0
TCEA3,GNAS,0
RFXAP,TOP2A,0
MCM4,CBX8,0
ZFP281,BTG1,0
TRIM28,MKRN1,0
USF1,MED12,0
DAB2,POLR1A,0
LMO4,RBMX,0
MCM5,TRIM28,0
CNOT6,MATR3,0
ZFP423,POLR2J,0
BARX1,ETV6,0
PITX2,TCEA1,0
ILF2,POLR2I,0
PITX1,TGIF1,0
NPAS2,LTBP4,0
MYCN,CBX6,0
RCOR2,AMPD2,0
POLR2K,TDGF1,0
RFX5,ATF5,0
TCEA1,RNF19A,0
AATF,APP,0
RERE,EGR1,0
PER1,HSP90AA1,0
RBL1,HNF1B,0
CUX1,BIN1,0
TAF10,FOXO1,0
NACC1,ETV4,0
MITF,MCM3,0
JARID2,NFATC4,0
ZFP281,TRRAP,0
HMGB2,MRAS,0
RNF2,ILK,0
EED,NR5A2,0
MEF2A,SIX1,0
PRDM14,NCOA3,0
TBPL1,GJA1,0
NFATC3,HIST1H2AF,0
NFKB2,RUVBL1,0
IKBKB,TFE3,0
SPEN,EBF1,0
TCEA3,HNF1B,0
EZH2,STAT4,0
TIMELESS,HSF2,0
MAML1,RAB11A,0
MITF,ARNTL,0
TCOF1,HIST1H1D,0
ESRRB,MAML1,0
SP1,TXNDC5,0
HDAC5,IMPDH1,0
RELA,USF1,0
SIX5,BMI1,0
ATF7,POLR3B,0
SOX7,PDIA6,0
RNF14,ID4,0
TWIST1,SMARCB1,0
KDM5B,ZEB1,0
CNOT3,SOCS2,0
HNRNPAB,MYCN,0
SIX5,MAML1,0
TCEA1,HOPX,0
ID4,EPAS1,0
MED31,DCP1A,0
IKBKB,ZFP398,0
NANOG,CALU,0
DCP1A,YEATS4,0
ING3,NACC1,0
POLR2E,ELF2,0
RUVBL1,UTF1,0
MCM4,ATF5,0
CBX8,SRSF3,0
TEAD1,IMPDH1,0
INTS12,SMARCAD1,0
HOXD13,TUBA4A,0
ZFP36L1,TWIST1,0
ARNT2,PDCD11,0
TFCP2L1,MRAS,0
RFX5,ARID5B,0
DAB2,BMI1,0
RB1,CTNNB1,0
NOTCH4,BTG2,0
SRRT,PRDM14,0
MED31,UTF1,0
GATAD2B,HDAC10,0
ATF4,RNF14,0
TCOF1,NR2C1,0
ETV6,DDB2,0
DDB2,HIST1H2AC,0
HSF2,ECT2,0
DDX5,TOPORS,0
RFX5,MED31,0
ATF7,ZFP423,0
MED31,PARVB,0
RUNX1,MSX2,0
PAPOLA,DKK1,0
PHB2,POLR2K,0
SRF,POU4F2,0
RELA,ATF4,0
YEATS2,CKAP4,0
TGFB1I1,RBBP7,0
RBMXL2,SMARCA2,0
MED21,DPPA4,0
NOTCH4,TFCP2L1,0
MEN1,ELF2,0
SIX5,SOX7,0
MYBBP1A,PSIP1,0
PRDM14,FGF10,0
HDAC7,LAMB2,0
NFYB,SSB,0
NAA15,SMAD2,0
DDIT3,HDAC1,0
SMARCB1,LHX2,0
YBX1,MED31,0
SIRT3,HDAC1,0
XAB2,PLOD1,0
FXR2,MLXIP,0
CTBP1,CALD1,0
CNOT2,ESRRB,0
NFATC2IP,SIRT3,0
SIRT1,HIST1H2BN,0
SOS2,HES1,0
KRBA1,JDP2,0
E2F4,ESRRB,0
PLAG1,SMURF2,0
BCL3,RNF19A,0
HDAC1,RPL22L1,0
GRIN1,TFE3,0
MAPK8,SMURF2,0
SMAD4,NFIC,0
POLR2E,MRAS,0
DNMT1,SALL1,0
SKIL,CTSZ,0
EWSR1,SMARCB1,0
CREB3L2,RIF1,0
STAT5A,SREBF1,0
LMO4,CREB3L2,0
USF1,CNOT6,0
ANKRD49,TMED2,0
KEAP1,DKC1,0
PDCD11,TCF12,0
HEY2,FST,0
MLLT1,DAXX,0
SMARCC2,SIX1,0
TSG101,DDX5,0
MCM4,RARA,0
NFYA,DNAJC2,0
TOP2B,ELF2,0
NOTCH2,TCF7L2,0
NFATC1,E2F4,0
NR1H2,MTF2,0
MLLT1,RBBP7,0
EWSR1,MYO6,0
SIX1,GAS6,0
ELK4,HMGA2,0
MSX2,BRWD1,0
KEAP1,JUN,0
ZFP219,TSG101,0
BIN1,MAFK,0
DNAJC2,SIX1,0
GTF3C1,MPHOSPH8,0
PREB,HMGA2,0
NACC1,HDLBP,0
GNRH1,COPS2,0
NFYB,BNIP3,0
GTF3C5,PDCD11,0
SMARCA4,SNAPC3,0
RAD54B,BMP6,0
RBPJ,APOE,0
SNAPC3,ATF1,0
ILF3,ZFP42,0
TWIST1,POLR2E,0
NFATC1,ZMYND11,0
APBB1,MEF2A,0
HNRNPK,HIST1H2BL,0
TCEA3,LAMC1,0
PRDM14,ABT1,0
CREB3L2,EZH2,0
SOX2,TGFB1,0
RLIM,TOP2B,0
FOSL2,NDN,0
CBX6,BMP6,0
PMS1,ABT1,0
PMS1,ARID5B,0
MED4,TXNIP,0
UTF1,ILF3,0
NDN,HIST1H3H,0
SRSF6,TCEA3,0
PHC1,MLLT1,0
PHF1,DDX58,0
MYBBP1A,FST,0
SOX15,SIRT2,0
IRF3,RBPJ,0
HMGB2,HIST1H2BB,0
MEN1,HES1,0
THRAP3,UBQLN2,0
RARA,MLLT1,0
CBX8,JUN,0
HIF1A,ETV1,0
RERE,POLR2J,0
DDX58,BARX1,0
KAT2B,LDB1,0
NSD1,BRCA1,0
DCP1A,HMGA2,0
IRF3,TBPL1,0
NR0B1,ETV6,0
FOXH1,ARID1A,0
DDB1,MAPK8,0
EP400,ASH2L,0
MYD88,TAF9,0
TRP53BP1,ARID5B,0
HDAC1,HIP1,0
E2F2,ILK,0
GNRH1,BIN1,0
HDAC5,AMPD2,0
SMARCA4,SIX5,0
ZFP446,UBE2C,0
RAI14,NFIC,0
GATAD2B,MITF,0
RB1,TIMELESS,0
TCEA3,CTNNBIP1,0
ASH2L,RNF19A,0
ERCC3,LAMC1,0
INTS12,NR2C1,0
POLR2K,APBB1,0
SMARCAD1,DNMT3A,0
COPS2,HDLBP,0
MAML1,ASXL1,0
NCOA6,EIF4A2,0
DTX1,DDIT3,0
TGFB1I1,XRCC6,0
ESPL1,NFKB2,0
SSBP4,NCOA6,0
ARNT2,FOSL2,0
RUNX1,TLE1,0
ORC2,ILF2,0
PER1,SRGN,0
PURA,ZFPM1,0
EP400,RLIM,0
PA2G4,UBTF,0
POLR3B,GNAS,0
E2F1,MAPK3,0
UTF1,SEC24D,0
IRF4,HIF1A,0
TOP2B,NFE2L1,0
AKT1,CTSZ,0
CBX4,IKBKB,0
DDB2,ID2,0
JUND,NR2C1,0
MITF,AMOTL2,0
TRIM32,HDLBP,0
TRIB3,AATF,0
DIDO1,GTF2A1L,0
TAF9,HIST1H2AK,0
CNOT2,DKK1,0
LHX2,GLI1,0
MCM2,BRWD1,0
NSD1,RAPGEF3,0
SMAD4,TGFB1I1,0
XRCC5,IGF2,0
CNOT2,DKC1,0
BRWD1,SMAD7,0
ZFPM1,CD63,0
DDB1,RFXAP,0
NFE2L2,GLIS2,0
IRF1,CBX8,0
SRF,RBPJ,0
NFKB2,DCP1A,0
TEAD1,TBL1X,0
BCL3,ATF5,0
SKIL,HSP90AA1,0
SMARCC2,TXNDC5,0
ATF7,CREB3L2,0
SIRT1,SATB2,0
RCOR2,TET2,0
PMS1,TOP2A,0
BACH2,DIDO1,0
KPNA2,EED,0
PIAS2,YBX1,0
ATF1,SMARCA2,0
LDB1,TFCP2L1,0
E2F4,UBE2C,0
HNF1B,EOMES,0
SAP30,HSP90B1,0
BCL3,GTF2H4,0
EZH2,TAF9,0
SATB2,HSPA5,0
POLR1C,TOPORS,0
POLR2H,TEAD3,0
POLR1E,SIN3A,0
RBMXL2,SATB2,0
HNRNPAB,POU4F2,0
RB1,ATM,0
STAT5A,ATF3,0
EP400,RNF14,0
THRAP3,CUX2,0
NFE2L2,NDN,0
CREB3L2,CBX4,0
BRWD1,AMPD2,0
TAF9,CTSZ,0
IRF3,PHB2,0
IRF3,SKIL,0
PIAS2,NFATC1,0
POU2F1,PLAG1,0
EBF1,SRGN,0
HIF1A,IMPDH1,0
SRSF3,TCEA1,0
BRPF1,EPS8,0
ZFP398,POLR2A,0
GTF3C5,LHX2,0
TRIM24,IMPDH1,0
ZEB1,PSIP1,0
SIN3A,ATM,0
ING1,STXBP2,0
ELF2,SHROOM3,0
NOTCH2,TWIST1,0
JARID2,MEF2A,0
LMO4,RFX5,0
GLIS2,CITED2,0
HDAC10,KLF13,0
ZEB1,SIRT2,0
GNRH1,ZFP423,0
FXR2,PAX8,0
IKBKB,MCM4,0
CREB3,PLRG1,0
TOP2B,HNF1B,0
SIN3B,ASH2L,0
TAF10,NOTCH2,0
ETV1,MED21,0
POLR2J,CALU,0
OTX2,ESPL1,0
ZEB1,DNMT3A,0
ETV3,CRABP2,0
ZFP219,TAF6,0
DDX5,TUBA4A,0
FOXO3,EPHA2,0
HOPX,TCF12,0
MAML1,DUSP9,0
ILF2,INSIG1,0
DAB2,NACC1,0
TAF1,HIST1H2BK,0
SMAD7,SEC24D,0
RERE,TXNDC5,0
MED15,SPRY2,0
STAT4,SMARCA4,0
ARNTL,EOMES,0
HDAC3,HNF1B,0
POLR2J,KLF4,0
HDAC10,LAMB2,0
YEATS2,SRSF6,0
SMARCA4,NFATC2IP,0
NR2C1,TGFB1I1,0
KLF3,CSF1,0
CREB5,MED15,0
BRWD1,RYBP,0
PHF12,MCM7,0
TCEA3,SAP30,0
HEY2,TRP53BP1,0
REST,EIF4A2,0
PDCD11,MED31,0
MED4,HES1,0
RBFOX2,TEAD3,0
CSF1,ZEB2,0
CBX7,TRP53BP1,0
SMARCAD1,HDAC4,0
ELK1,SSB,0
POLR2E,SOX15,0
MYBBP1A,ATF4,0
ARNTL,ALPL,0
ILK,ATF2,0
BRWD1,HSPA5,0
APEX1,ZFP446,0
PHF2,FOXA2,0
DNAJC2,NR3C1,0
UBTF,HNRNPK,0
GNRH1,SMAD3,0
RNF2,TCEA1,0
SMARCD1,MYBBP1A,0
PHF1,HSF2,0
EBF1,NR4A1,0
JUND,EWSR1,0
ARNTL,SOX17,0
REST,ATF4,0
EBF1,MCM7,0
DNMT1,RFX5,0
SATB2,TADA3,0
KRBA1,PA2G4,0
HES6,MAN1A2,0
E2F2,DEK,0
NACC1,ILK,0
POU4F1,GTF3C1,0
HTT,USF1,0
MEF2A,NR2F2,0
GLI2,EZH2,0
E2F6,GTF3C5,0
GLI1,AMOTL2,0
RBBP7,ORC2,0
PA2G4,SOX4,0
SAP30,SPP1,0
EED,LDLRAP1,0
PAX6,MYBL2,0
KHDRBS1,TMSB4X,0
TFE3,ETV4,0
SMARCC1,TIMP2,0
TEAD1,ETV1,0
PIAS3,CTBP1,0
ARID5B,HNRNPAB,0
HIST1H1D,DDB2,0
HDAC2,CTNNB1,0
MYC,CNOT3,0
ING1,BNIP3,0
DNMT3A,TRIB3,0
PATZ1,GTF3C1,0
ETV6,ATF2,0
ING3,BMP6,0
H1F0,HIST1H3H,0
TEAD3,CSF1,0
RBMX,AMOT,0
MCM6,NCOA3,0
MYCN,TNFAIP3,0
PHF12,CSF1,0
SRF,BMP6,0
TCEA1,NFKB2,0
APEX1,FUS,0
INTS12,RUVBL1,0
GTF2H4,EZH2,0
MAFK,TUBB2B,0
SMARCC1,NR3C1,0
NACC1,BRCA1,0
DIDO1,TXNIP,0
RERE,ETV6,0
ELK4,SOX15,0
IRF3,APP,0
NFIL3,ZFP42,0
PHF1,GTF2I,0
SNAPC3,SMAD2,0
PHF12,RFXAP,0
CTNNBIP1,CST3,0
NANOG,BMPER,0
PA2G4,SSB,0
MAPK3,ETV3,0
ILF3,CNOT8,0
TRIM25,YAF2,0
E2F4,HNRNPAB,0
KDM5B,CITED1,0
TOP2B,TBL1X,0
EBF1,NFKBIA,0
PRDM14,AMOTL2,0
XRCC6,ETV4,0
SRRT,MYO6,0
CNOT6L,SRF,0
CITED1,POLR3B,0
E2F2,MAFK,0
ABT1,POLR1C,0
RUNX1,LEFTY2,0
ESRRB,SOX15,0
NME2,SSB,0
RBBP7,PRDM14,0
ZMYND11,HIST1H2BN,0
HSPB1,EPAS1,0
TBPL1,SRSF3,0
SOS2,HIF1A,0
ZFP42,SP8,0
NR2F2,ZFPM1,0
MYBBP1A,BMP4,0
TNFAIP3,SRF,0
ZIC3,BRCA2,0
RBFOX2,NR3C1,0
NCOR1,ILK,0
XRCC6,RBMX,0
GLI1,MEN1,0
ILF3,ZFP36L1,0
H1F0,MCM2,0
SALL1,HIST1H3H,0
TAF5,FUS,0
RYBP,SALL1,0
YAF2,POU4F2,0
RBBP7,INTS12,0
PRDM1,RCC2,0
NR1D2,SIX1,0
POLR3F,CITED2,0
BTG2,TFEB,0
SMARCC2,MITF,0
KLF13,RNF2,0
RNF6,CTNNBIP1,0
TRRAP,HDAC10,0
SMAD3,SATB2,0
MITF,KIT,0
SPEN,PAPOLA,0
NR1H2,DDB2,0
WWTR1,CEBPZ,0
FOXD3,ZFP423,0
ESPL1,GATA6,0
MLXIPL,MED31,0
ELK1,MAN1A2,0
ZFP423,AMOTL2,0
TRIB3,HMGA1,0
IRF1,H1F0,0
BARX1,EOMES,0
PMS1,POLR2J,0
DAB2,SMARCC2,0
TNFAIP3,HDAC1,0
BCLAF1,CTSA,0
WBP11,HIST1H2BF,0
TFAP4,RBPJ,0
SIX5,EED,0
TRP53,SOCS2,0
ZFPM1,CITED1,0
BCLAF1,ATF1,0
ZFP219,MAPK11,0
SRSF6,HOPX,0
ESPL1,TFRC,0
CNOT3,ASXL1,0
MBD2,MEIS1,0
HNRNPAB,SCMH1,0
POU4F2,MYO6,0
RUNX3,CTBP1,0
XRCC5,CUX1,0
TLE1,NONO,0
POU5F1,MDM2,0
RB1,DEK,0
PSIP1,ORC2,0
TGFB1I1,NDN,0
KEAP1,ILF3,0
PCBP2,XRCC5,0
SRSF3,LAMC1,0
NANOG,ILK,0
YEATS2,MAML1,0
KAT2B,LHX2,0
USF1,CALR,0
HNF1B,HES6,0
RBBP7,EOMES,0
HES6,TGFB1I1,0
DDB1,NFKBIA,0
HIST1H1D,FAM129B,0
RBFOX2,ZFP57,0
ESPL1,TRRAP,0
HMGB2,POLR2E,0
CUX2,YBX1,0
MED4,SRGN,0
MED15,LRP2,0
PREB,ELK1,0
PCBP2,E2F6,0
SMARCA4,CNOT3,0
MAML3,CDC20,0
PML,EWSR1,0
PURA,NRF1,0
RARG,ELL2,0
ZFP446,RNF6,0
CNOT7,MEF2C,0
PHB2,NPAS2,0
SMARCB1,TCOF1,0
HIST1H1D,FOSL2,0
GTF2A1L,MED21,0
GTF2H3,CTSD,0
E2F6,POLR3F,0
MLLT1,PDIA6,0
MEF2A,MCM4,0
POU4F1,CRY1,0
SIN3B,HIF3A,0
ID2,TAF6,0
PIAS3,B2M,0
BMP4,BNIP3,0
NFYA,HMGB2,0
HMGXB4,CCNG1,0
ASH2L,PRDM1,0
FOXH1,SPRY2,0
CNOT6,HIST1H2AC,0
GATA6,STAT4,0
CSF1,SMARCB1,0
APBB1,NOTUM,0
POLR2K,RRM2,0
LHX2,SMARCD1,0
CSF1,XRCC6,0
SUZ12,FOXO3,0
MITF,NDN,0
RERE,NR1D2,0
KDM5B,SSBP4,0
SOS2,IGF2,0
PAX6,ODC1,0
SOX2,HSP90AA1,0
SOX15,EHMT2,0
TRIM32,JDP2,0
KPNA2,L3MBTL2,0
BMI1,RBMX,0
SATB1,GATA4,0
PARP1,FOXO1,0
SOX15,PDK1,0
SOS2,HDAC3,0
ATF5,SMARCC1,0
ETV4,TAF6L,0
TCF12,MIS18BP1,0
POLR2A,TSG101,0
LMO4,FGF3,0
STAT5B,DAXX,0
PHB2,LMO4,0
MED31,EWSR1,0
MCM2,GATA3,0
CNOT6,CTNNB1,0
BRCA1,PDGFRA,0
MPHOSPH8,ZEB1,0
E2F4,HSP90AA1,0
MYD88,LEFTY2,0
HNRNPAB,SMURF1,0
SREBF1,EYA1,0
MPHOSPH8,ATF3,0
EYA1,POLR3B,0
HOXD13,BRPF1,0
MYCN,NANOG,0
ELL3,TGIF1,0
SMARCC1,TFE3,0
HDAC5,TRIM28,0
ZIC3,TRIM32,0
PARP1,ATF3,0
PURA,NDRG1,0
ATF7,NOTCH4,0
NFIC,ZFP219,0
GTF2A1L,HOPX,0
RUVBL1,YBX1,0
THRAP3,RIF1,0
MCM7,CTNNB1,0
CNOT2,SMARCA2,0
TAX1BP3,E2F4,0
NFYB,RBBP7,0
ETS1,POLR2I,0
SRRT,PAX8,0
DNMT3A,UBQLN2,0
LHX2,BRD7,0
NR4A1,CDC5L,0
TRP53,HIF3A,0
RBL1,CDC20,0
MDM2,ABT1,0
DDB1,POU2F1,0
NPAS2,ECT2,0
CUX1,EED,0
MAPK3,LEFTY1,0
BRPF1,PDGFRA,0
EZH1,H1F0,0
NFATC1,RFXAP,0
POU4F2,KIT,0
BTAF1,GLI2,0
ING3,FOXD3,0
PHF12,E2F6,0
NDN,TAF9,0
NFE2L2,ORC2,0
PLRG1,PLOD2,0
MLLT1,BARX1,0
DDB2,TWIST1,0
SCMH1,PLOD3,0
CUX1,SREBF1,0
NFATC1,SHROOM3,0
CHD5,PAX6,0
CHD4,ZFP281,0
KLF13,PIAS2,0
SNAPC3,UBQLN2,0
PLRG1,ZFP423,0
KPNA2,APOE,0
PURA,ESRRB,0
TFCP2L1,PFKP,0
SRF,DEK,0
EP400,RNF157,0
BARD1,MSX2,0
MDM2,CCNB1,0
MAFK,CNOT3,0
EZH2,ZFP423,0
MATR3,CDC20,0
HNRNPD,SIRT1,0
GTF3C5,TMED2,0
ZFP36L1,SATB1,0
NR0B1,FOXD3,0
GLI1,IMPDH1,0
SMAD7,NME2,0
PELP1,ZIC3,0
CTBP1,TAF1,0
SCMH1,TADA3,0
FOSL2,CALD1,0
PCBP2,ANXA5,0
GTF3C1,MYH9,0
TRIM24,SDC4,0
SMARCA2,BRCA2,0
SMAD3,TRIM32,0
RERE,PCBP2,0
HIST1H1D,NR4A1,0
TOP2B,RELA,0
SCMH1,DIDO1,0
NME2,TFCP2L1,0
TAF9,SALL1,0
POLR2B,PURA,0
ATF2,PHF12,0
COPS2,CCNB1,0
PRDM14,LEFTY1,0
POLR2E,ATF6,0
GNRH1,MED12,0
RUVBL1,NFE2L2,0
SMARCA5,SOCS2,0
FOSL2,MRAS,0
ELAVL2,NR2F2,0
ASH2L,MYC,0
MCM3,POLR2K,0
GTF2H4,SRRT,0
MITF,FOXH1,0
EP300,ZFP42,0
KLF3,TBX18,0
RAI14,FUS,0
DTX1,TMED2,0
ZEB1,YEATS4,0
POU4F2,DKC1,0
TRIB3,TBL1X,0
BARX1,POU4F1,0
TGFB1,MCM4,0
HNF4A,SMARCD1,0
HDAC7,SATB1,0
PAX8,GLUL,0
SIRT2,P4HB,0
TAF9,UBQLN2,0
BIN1,CALU,0
CTCF,MDM2,0
NFATC3,CREB5,0
ZFP281,ALPL,0
MIS18BP1,NOTCH2,0
RBBP4,LDLRAP1,0
MAPK8,BRCA2,0
NFE2L1,FGF10,0
CNOT6,ZFP36L1,0
LHX2,KDM5B,0
ZFHX3,ZEB1,0
SIX1,SOX17,0
SKIL,XRCC5,0
SRSF3,MEIS1,0
POLR3B,GATA4,0
XAB2,TAF6,0
HDAC1,NDRG1,0
MLXIP,COPS2,0
NAA15,BCL3,0
SOX4,SIN3B,0
DDIT3,STAT5A,0
MYCN,MCM5,0
POLR2B,ZFP36L1,0
AKT1,RNF2,0
TBPL1,ARNTL,0
HOXD13,MCM4,0
STAT4,TAF6,0
CHD5,KRBA1,0
SMAD3,CDC20,0
TAF6,SNURF,0
KPNA2,RCC2,0
SRF,CITED2,0
BRCA1,RYBP,0
H1F0,EP300,0
KRBA1,GTF3C1,0
HSPB1,SNAI1,0
TAF1A,TBPL1,0
SOS2,HDAC7,0
CITED2,DUSP9,0
HDAC11,FGF10,0
MSX2,D230025D16RIK,0
BTG2,SIRT2,0
GTF2H3,HIST1H2BL,0
SRF,FOSL2,0
CDC5L,GATA4,0
POU4F1,ATF5,0
SOX17,ARID1A,0
FOXA2,FXR2,0
DAB2,EP300,0
PHF12,MEF2D,0
RNF19A,BCLAF1,0
SOX17,EDEM1,0
HSF2,KRBA1,0
KLF6,CTNNBL1,0
ZFP219,SRGN,0
ILF2,SMARCA2,0
MXD4,TRH,0
RNF14,NCOA3,0
TOP2B,HDAC3,0
ATF1,PIAS1,0
DTX1,ZMYND11,0
TRIM32,NRG1,0
BRPF1,TGFB1I1,0
ZEB1,TGFB1,0
CNOT8,NCOA3,0
CNOT3,ANXA2,0
NR1D2,IFITM1,0
RERE,EWSR1,0
EWSR1,MAPK11,0
ATM,ALPL,0
HMGXB4,MCM4,0
ZFP423,EYA1,0
SRRT,MITF,0
PA2G4,HIF1A,0
HDAC4,HIF1A,0
SMARCC2,HDAC1,0
LDB1,SCMH1,0
CDC5L,CDKN1A,0
PHF12,ZFP398,0
HNF1B,XRCC6,0
GTF2H3,HNRNPK,0
WWTR1,FGF4,0
SALL1,TAF1,0
BRPF1,SERPINE2,0
SOX15,CALU,0
SPEN,EPAS1,0
NFE2L2,DDX54,0
MYC,SNURF,0
ASXL1,SMAD4,0
DIDO1,DDB2,0
RNF19A,RNF157,0
ATF3,GNRH1,0
POLR2H,LDLRAP1,0
POLR3B,DAXX,0
TBX3,THRAP3,0
TRIM24,RPL22L1,0
MYBBP1A,TRIB3,0
ETV6,PER1,0
THRAP3,HNF4A,0
KLF2,ABT1,0
SATB1,ASNS,0
NME2,BTG1,0
TFAP4,SATB2,0
SATB1,PDCD4,0
GATA6,BARD1,0
ETV4,PITX1,0
HCFC1,UNG,0
HES6,ERCC3,0
