TF,Target,label
TWIST1,TNFAIP3,0
NSD1,CTSZ,0
TBPL1,EVA1A,0
CBX4,POLR3D,0
PHF12,CUX1,0
BRWD1,FGF4,0
NR1H2,CNOT6,0
SIRT2,MCM5,0
NFATC3,TCL1,0
NCOA3,CEBPZ,0
MDM2,BRWD1,0
ELF1,ASAH1,0
CNOT3,HIST1H2AK,0
YEATS2,F2R,0
GATA6,BNIP3,0
NFYA,CCNE1,0
EWSR1,ENAH,0
ATF4,COMMD3,0
EPAS1,NUSAP1,0
GTF2A1L,HIST1H2BL,0
TOP2B,DPPA2,0
DR1,PROS1,0
TEAD4,HIST1H2AI,0
PSIP1,DUSP3,0
SOX4,GNG2,0
POLR2E,NXF7,0
RB1,NDRG1,0
CNOT6,USP3,0
KNTC1,SIRT2,0
POLR2E,DAB2,0
PLAG1,RNF2,0
MYCN,FOXH1,0
NOTCH1,GRIN1,0
SOX4,TAF6,0
PREB,NUP93,0
MYCN,MTA3,0
MBD2,TUBB2B,0
TOPORS,KNTC1,0
MPHOSPH8,SIRT1,0
BRCA1,CEBPZ,0
ZIC3,SMARCA4,0
BARX1,CLTC,0
GRIN1,RB1,0
RNF14,FUS,0
APBB1,DNMT1,0
KAT2B,GNS,0
FOXA2,RNF6,0
ILK,GLUL,0
ETV3,NOTCH4,0
POLR2I,PDCD4,0
NR4A1,NEU1,0
CUX1,FGF4,0
CNOT6L,CDH1,0
TCEA1,LDLR,0
RFX5,PHB2,0
PCBD1,MIS18BP1,0
APEX1,EVA1A,0
PHF2,DPPA2,0
RUNX1,VCAN,0
RBMX,HMGA1,0
HMGXB4,PROS1,0
ILK,RBM38,0
MCM4,SIRT3,0
TCOF1,CUX2,0
CNOT7,HNRNPD,0
HNRNPK,TFAP2C,0
MAPK13,RBMXL2,0
ELL2,LEFTY2,0
NME2,DDX21,0
HDAC10,VEGFA,0
CNOT6L,BRD7,0
ATM,DNAJC2,0
SOS2,GLS,0
FOXD3,NCOA6,0
NR2F2,HIF3A,0
ILF3,MCM10,0
HES6,APOE,0
TBPL1,IFITM1,0
RBFOX2,NOP56,0
MCM5,CHD4,0
SMAD7,SAP30,0
SOS2,IKBKB,0
GATAD2B,TSG101,0
DNMT3A,BMP4,0
RUVBL1,PHF1,0
SIN3A,MAN1A2,0
MCM5,GJA1,0
HNRNPD,SREBF1,0
WBP11,TEAD1,0
FOXA2,CNN2,0
NFKBIA,NR2F2,0
ZFP423,CRABP2,0
MYCN,KEAP1,0
MBD2,NRF1,0
NR3C1,MCFD2,0
EOMES,LAMP1,0
CDC5L,STAT5B,0
MEIS1,CBX6,0
ATF7,TCL1,0
POLR2B,EPS8,0
BTAF1,DIDO1,0
POLR3B,CCNG1,0
POLR2A,PARP1,0
SALL1,NFIC,0
SMURF1,ILF2,0
RNF19A,ANXA2,0
BAZ1A,TXNIP,0
MAPK13,HIST1H4K,0
PMS1,EP300,0
INTS12,HIST1H2BL,0
NR2F2,PML,0
TRRAP,LDB1,0
SMARCA4,SQSTM1,0
ELK4,VEGFA,0
TRIB3,MEF2C,0
CCND1,RPL22L1,0
HSPB1,ACTL6A,0
KRBA1,ELAVL2,0
CNOT8,LHX2,0
AKT1,SOX15,0
NAA15,PLK2,0
FOSL2,PHF2,0
RBBP4,RPN1,0
JUND,ATF1,0
ATM,MAPK3,0
ESRRB,HDAC1,0
ILK,RNF157,0
RB1,SMARCAD1,0
MTF2,ATF7,0
COPS2,MCM10,0
CRABP2,TXNDC5,0
TAF10,TULP3,0
TAF6L,PURA,0
LHX2,SOCS2,0
NRF1,PARVB,0
SOX15,SP1,0
GTF3C1,REV1,0
TCEA1,RBPJ,0
BTG2,ZFP281,0
HNF4A,HSP90B1,0
ZEB1,CUX1,0
FUS,DDX21,0
CTNNBIP1,HNRNPK,0
NR3C1,TCERG1,0
SIN3A,CCNG1,0
HNRNPAB,ACTL6A,0
SNAPC3,PIK3R1,0
RBMX,POLR1B,0
SATB1,CTCF,0
ZIC3,FXR1,0
HSPB1,PDK1,0
RLIM,HIF1A,0
BARX1,ALDH2,0
ARID1A,BCL3,0
ASH2L,P4HB,0
SIRT3,EP300,0
CNOT3,HNRNPAB,0
ZFP219,PDCD4,0
EWSR1,SQSTM1,0
TFEB,TMED2,0
TWIST1,MTA3,0
TBPL1,GTF3C1,0
RCOR2,BRWD1,0
HMGA2,EBF1,0
LDB1,CCNB1,0
TRP53,SOX15,0
ZIC3,MCM7,0
EYA1,RARA,0
CTNNBL1,COPS2,0
POLR3F,BNIP3,0
RCOR2,UHRF1,0
PHB2,PIK3R1,0
KPNA2,MYO6,0
XBP1,DPPA2,0
SNAI1,PDCD4,0
MCM6,ASH2L,0
BRPF1,CALM1,0
TOX4,ATF7,0
TEAD1,MCM2,0
POLR3B,SRSF6,0
RBBP7,PLOD2,0
DR1,ALPL,0
SP8,UTF1,0
NFKBIA,CSF1,0
ZFHX3,ZFP398,0
PRDM14,PDK1,0
ATF3,PDCD11,0
GRIN1,MEF2A,0
GTF2H4,SPP1,0
EWSR1,GSR,0
RBMX,PIAS2,0
SRRT,TNS1,0
GRIN1,CTBP2,0
JDP2,RAB11A,0
ESPL1,MAML3,0
NFYB,ARID5B,0
HCFC1,TUBB4B,0
HES1,POU2F1,0
SP8,SMARCA2,0
APEX1,COPS2,0
GNRH1,TAF6,0
KDM5B,TBX3,0
XBP1,PHB2,0
TRIM32,NFATC1,0
GATA4,SPP1,0
PITX1,DDB2,0
DIDO1,TEAD3,0
EP300,VCAN,0
SMURF2,HDAC2,0
EOMES,SEC31A,0
CNOT6,NR1H2,0
IRF3,RBFOX2,0
TLE1,LRP2,0
FOXH1,POLR2A,0
MSX2,TCF7,0
SMARCA5,IKBKB,0
RARG,EPS8L2,0
HMGA1,ATF6,0
BMP6,GRIN1,0
ZIC3,BTG1,0
MAML1,IKBKB,0
TWIST1,RBMS1,0
L3MBTL2,NR0B1,0
HIST1H1D,APBB1,0
HOXD13,TGIF1,0
PITX1,EYA1,0
TCF4,LTBP4,0
GTF2H4,B2M,0
EGR1,RCOR2,0
PRDM1,SIN3A,0
MSX2,PFKL,0
APBB1,UBE2S,0
GTF2H3,NCAPD2,0
ILK,GTF2H3,0
KLF13,UTF1,0
HDAC11,ACTG1,0
SOS2,EZH2,0
CTBP1,SIRT1,0
ATF6,FAM129B,0
SMAD4,NFIL3,0
BACH2,QDPR,0
BCL3,DDX58,0
RUNX3,ID2,0
BMI1,NFATC3,0
RCOR2,MCM10,0
SOX15,PAPOLA,0
PRDM1,TUBB4B,0
HMGB2,ZEB2,0
SATB2,ATF3,0
NR1D1,APP,0
GLIS2,CCND2,0
PRDM14,DAXX,0
ABT1,ASAH1,0
POU2F1,E2F1,0
TRRAP,RLIM,0
DAB2,EP400,0
MATR3,HNF4A,0
RNF2,HIST1H2AF,0
GTF2A1L,SMAD7,0
MYD88,CTCF,0
DDX54,NFIC,0
TNFAIP3,ATF1,0
NCOR1,EVA1A,0
HDAC5,IGF2,0
SIX5,NDN,0
MTF2,FOXA2,0
BACH2,E2F2,0
BMI1,MRAS,0
ID4,EDEM1,0
SRRT,CNOT3,0
HIF3A,HIST1H3H,0
HIF1A,ZFP398,0
RBBP7,CNOT8,0
SOX17,GATAD2B,0
TAF1,RCC2,0
TCERG1,IGF2,0
PA2G4,FAM129B,0
MED12,SERPINB6A,0
STAT5A,TGIF1,0
HEY2,TXNIP,0
CITED1,MDM2,0
BRWD1,FOXH1,0
HIF3A,INTS12,0
TCF7,GATA6,0
CREB3,CLTC,0
NR3C1,ELF2,0
KRBA1,JARID2,0
MYCN,PARVB,0
HDAC11,CTSA,0
TOX4,UNG,0
CTNNBIP1,USP9X,0
POLR2K,AKT1,0
KEAP1,BAZ1A,0
NFIC,GTF2I,0
CREB5,TOP2A,0
DDIT3,RBMS1,0
ESPL1,CALM2,0
ASH2L,ZFP398,0
PCBD1,CALD1,0
KLF2,CITED2,0
TLE1,KRT19,0
BARD1,MED12,0
TOPORS,TUBB2B,0
DCP1A,POU4F1,0
SOX2,MXD4,0
MBD2,RNF14,0
CREB3L2,YEATS2,0
YBX1,HCFC1,0
BRWD1,PCBP2,0
ETS1,ALPL,0
NFYA,STMN1,0
MYC,SERPING1,0
POLR2J,PPP2R5A,0
LMO4,NFYB,0
NFE2L2,NFATC4,0
L3MBTL2,ELF1,0
ELK4,RNF6,0
CHD5,POLR1C,0
CHD5,E2F1,0
TLE1,P4HB,0
NONO,H1F0,0
RNF19A,RBPJ,0
NFATC4,COMMD3,0
NCOA3,WDFY1,0
PDCD11,MYO6,0
TRIM25,SEC23A,0
PRDM14,TCEA1,0
DIDO1,UBQLN2,0
TAF1,MED21,0
PIAS1,ZFP710,0
SMARCC2,PER1,0
GNRH1,KLF6,0
BMP6,ZFP281,0
ASXL1,PATZ1,0
SNAPC3,SP8,0
NR5A2,IRF1,0
SMARCB1,UBTF,0
ANKRD49,POU4F2,0
RUVBL1,KIT,0
NFKBIA,CALR,0
TRIM28,EYA1,0
TRIM25,CTNNBIP1,0
NRIP1,ARF4,0
PAX8,MEF2C,0
DDX5,GATAD2B,0
SMARCC1,RUVBL2,0
MAPK11,RRM2,0
HOXD13,XRCC5,0
HES6,BMPER,0
SMARCB1,TBX18,0
HNF1B,SUN2,0
FOXH1,CNN2,0
PER1,PDCD11,0
CREB3L2,EIF4A2,0
SSB,JARID2,0
ZIC3,APAF1,0
ANKRD49,PHF20,0
NFKBIA,CTSA,0
ESRRB,TAF9,0
ZEB2,ETV3,0
TCF7L2,NFATC2IP,0
YAF2,FUS,0
MED15,SLC25A4,0
USF1,ENAH,0
ILK,NFATC4,0
HES1,SFPQ,0
RARG,HERPUD1,0
TOPORS,ACTL6A,0
MYCN,SCMH1,0
MCM3,TADA3,0
ZFPM1,ELK1,0
TRP53BP1,TRIM32,0
GTF2A1L,GAS6,0
RBPJ,PCNA,0
SMARCD1,SUZ12,0
SATB1,TET2,0
BARD1,NFATC4,0
KEAP1,DDB2,0
FOSL2,GNG10,0
SSBP4,ATF4,0
MED21,IGFBP2,0
MAML1,TAF1A,0
BRPF1,DCTPP1,0
CEBPZ,TAF6L,0
MAML3,CNOT8,0
INTS12,HES1,0
TRIM25,NFATC2IP,0
MAFK,SEC24D,0
TRIB3,RRP1B,0
TGFB1I1,ELK4,0
ZFHX3,HIF1A,0
MIS18BP1,EZH1,0
YBX1,SETD7,0
NSD1,H1F0,0
TULP3,NR1D1,0
NFATC1,GNG10,0
PHF12,XRCC6,0
TRP53,TFRC,0
TAF6L,DDX5,0
PBX4,HMGA2,0
BCLAF1,B2M,0
RELA,DCP1A,0
BMP4,SAP30,0
GNRH1,RNF19A,0
GTF2H3,PLOD2,0
PLAG1,SIRT2,0
ELL2,SEC31A,0
RFXAP,TOP2A,0
ELF2,SUN1,0
BMI1,CD9,0
GRIN1,SOX2,0
DDB1,TRP53BP1,0
RERE,MAPK11,0
ZIC3,ARHGAP32,0
DDX54,TGIF1,0
TADA3,TIMELESS,0
HES1,XAB2,0
ELF2,LRP2,0
TRIM25,CTCF,0
KHDRBS1,BRCA1,0
DNAJC2,EHMT2,0
CSF1,NR0B1,0
KRBA1,FST,0
CUX1,HSPA5,0
MSX2,POLE4,0
MYD88,CALM1,0
GTF2H4,ETS1,0
RBFOX2,GHR,0
ANKRD6,ELL2,0
DDX20,PHF1,0
CTNNB1,TBX18,0
NME2,JARID2,0
DDB1,CHD5,0
CREB3,PHGDH,0
SNAPC3,NFIL3,0
SOX7,WWTR1,0
SFPQ,MYBL2,0
NAA15,DDX58,0
TAF1,EDEM1,0
MYBL2,ING3,0
SUZ12,RNF157,0
HDAC11,MYC,0
BRWD1,COMMD3,0
PER1,DNAJC3,0
HES1,TOPORS,0
STAT4,ID4,0
GTF3C5,SDCBP,0
MED4,SH3PXD2B,0
KEAP1,RUVBL1,0
CNOT6L,DNAJC3,0
RB1,TBX3,0
TBX18,HIF1A,0
CTBP1,DDB1,0
BTG1,BRCA2,0
NR1H2,EP300,0
IRF3,MAPK11,0
FXR2,NR1D1,0
MTA3,NFKB2,0
GTF2A1L,NFATC3,0
SMAD3,RIF1,0
PHF20,TMSB4X,0
BAZ1A,CCND1,0
IRF3,GNG2,0
EGR1,TXNDC5,0
CNOT6,KLF6,0
CSF1,BMP6,0
MIS18BP1,ATF1,0
SMURF2,PITX1,0
RNF6,SPP1,0
FOXO1,PRDM1,0
TRP53BP1,TRRAP,0
GTF2I,HDAC5,0
CNOT6,DEK,0
BACH2,DPPA2,0
ZFP446,EPS8L2,0
HIST1H1B,MYO6,0
ZFP423,TPM4,0
NFKB2,FOSL2,0
EED,KLB,0
PHB2,JDP2,0
NAA15,PSME2,0
TRP53,HDLBP,0
CTBP1,BRCA2,0
CNOT7,XBP1,0
PHF20,UNG,0
TGIF1,RUVBL2,0
HIST1H1D,INSIG1,0
ZFP219,IGFBP2,0
KLF4,MDN1,0
HOPX,GJA1,0
SMAD2,DR1,0
TCEA1,IER2,0
POU2F1,STAT4,0
ZFPM1,BAZ1A,0
TFAP4,NR2C1,0
TFEB,NCOA3,0
OTX2,RARA,0
SNAI1,MEF2A,0
DNMT3A,GNG2,0
BRWD1,RLIM,0
EZH1,MAN1A2,0
CNOT7,E2F6,0
HES1,ATF2,0
BRCA1,ZFP423,0
NCOA6,CCND1,0
NRIP1,EDEM1,0
MAPK11,HNF4A,0
ELAVL2,TNS1,0
E2F1,FOXO1,0
MSX2,TXNIP,0
TIMELESS,ZEB2,0
POLR3D,ODC1,0
ZFP398,ZFP281,0
NFIL3,ACTL6A,0
PML,FXR1,0
PITX1,NEDD4,0
BRPF1,CRY1,0
DNMT3A,CUL7,0
HNF4A,MYCN,0
HIST1H1B,TBPL1,0
SREBF1,PLOD1,0
FXR2,GHR,0
NR1H2,DMRT1,0
CREB5,BUB1B,0
L3MBTL2,MSH2,0
TAF6,EPS8L2,0
NFKBIA,HDLBP,0
EGR1,ODC1,0
RYBP,MORF4L2,0
NR2F2,HIST1H2BL,0
SUZ12,CREB3L2,0
CTNNBL1,SPARC,0
WWTR1,TFCP2L1,0
BTG2,ELAVL2,0
YBX1,NPAS2,0
GTF2H4,MCM2,0
PHB2,SOX4,0
CHD4,VANGL1,0
CNOT3,NME2,0
TRIM28,RAB11A,0
TAF1,PLOD1,0
LMO4,UBE2S,0
RELA,INTS12,0
YEATS2,CITED1,0
KEAP1,HIP1,0
KRBA1,MSX2,0
BRCA1,EBF1,0
MXD4,WBP11,0
PLAG1,LEFTY2,0
EYA1,TNS1,0
BMI1,NR5A2,0
HIF3A,HIST1H2BB,0
H1F0,LDB1,0
MEF2A,MYCN,0
SMAD2,SMARCAD1,0
CNOT8,ILF2,0
TCERG1,ZFP36L1,0
BCL3,CTSA,0
TFEB,BTG2,0
MEF2A,GLI2,0
IRF3,REV1,0
NFKB2,HIST1H2AI,0
MBD2,MED31,0
ETV1,MIS18BP1,0
PLAG1,FOXH1,0
SOS2,PLOD2,0
EGR1,TOP2A,0
DMRT1,DCP1A,0
E2F6,NFE2L2,0
DTX1,TRP53,0
POLR2E,LMO4,0
PATZ1,RFXAP,0
SMARCA2,HERPUD1,0
BTG2,RPL39L,0
GATA3,HDAC3,0
SOX2,RRM2,0
MITF,TCEA3,0
HDAC3,MYCN,0
APEX1,STMN1,0
CREB3L2,ZMYND11,0
SRRT,ZFP710,0
HIST1H1B,TLE1,0
MCM4,DDX54,0
CNOT8,USP9X,0
CSF1,SDCBP,0
ILF3,RUNX3,0
MCM2,NR5A2,0
POLR2B,CEBPZ,0
NSD1,KRT19,0
BTAF1,SIRT2,0
NOTCH1,TMSB4X,0
TRP53BP1,FBXO15,0
TNFAIP3,NOTCH4,0
RNF6,TIMP3,0
CNOT8,RIF1,0
MAPK3,ELL3,0
GATA6,ARHGAP32,0
HNF4A,SHROOM3,0
RNF2,TRIM24,0
MTA3,KRBA1,0
ANKRD6,ETV6,0
NFATC2IP,WWTR1,0
MAPK3,DNMT1,0
LHX2,CNOT3,0
DEK,CNN2,0
GATA6,SIRT3,0
GTF2A1L,EPHA2,0
BCLAF1,DPPA2,0
BMP4,PSIP1,0
TEAD1,HDAC4,0
ESPL1,VIM,0
NR1D1,USF1,0
MLLT1,SMAD2,0
TRP53,SEC24D,0
RBPJ,ING3,0
LMO4,TMSB4X,0
DDX5,PDCD4,0
UTF1,CFC1,0
THRAP3,FXR2,0
EED,ZIC3,0
DDX20,IRF4,0
PMS1,PDK1,0
NR0B1,UNG,0
ETV4,SRPRB,0
RFXAP,EPS8,0
HTT,KRT19,0
YEATS2,PRDM1,0
BRPF1,PLOD3,0
SP1,TAF10,0
DDB1,NFATC1,0
EPAS1,ASXL1,0
MTA3,PAPOLA,0
HDAC3,PIK3R1,0
GATAD2B,TULP3,0
RCOR2,SMARCC2,0
ARID1A,FOSL2,0
ZEB1,ETV3,0
ATM,RUVBL1,0
RBBP7,MCM10,0
ELK1,HNRNPAB,0
MEF2A,IKBKB,0
GLIS2,PDCD11,0
EOMES,E2F6,0
PLRG1,BARX1,0
LHX2,GNAS,0
TCERG1,PITX1,0
TCERG1,RBMX,0
EZH1,KIT,0
MLLT1,FOXO3,0
SOX7,CCNE1,0
MAPK13,NUP210,0
ARID1A,DDX20,0
DMRT1,EHMT2,0
MYC,SOX17,0
ILF2,SPEN,0
PIAS2,HDLBP,0
CNOT6,CYP26A1,0
RARG,CCNB2,0
FXR2,ITGAV,0
BMP4,RBM38,0
RAPGEF3,RUVBL2,0
STAT5A,SMARCA4,0
ASH2L,UHRF1,0
LHX2,MAPK8,0
POLR1B,SATB1,0
EGR1,BAZ1A,0
HIF3A,POLR3F,0
NFATC3,GLI2,0
MCM3,PLK2,0
GTF3C5,VIM,0
HCFC1,DUSP3,0
DNAJC2,NAA15,0
BRPF1,SEC61A1,0
NCOA6,PIAS1,0
ZFPM1,TPX2,0
CTCF,POLR2J,0
PIAS3,GAS6,0
JUND,NR4A1,0
TOX4,PAX6,0
GRIN1,TUBB4B,0
MTA3,SERPINB6A,0
GTF2I,STAT4,0
IKBKB,RFXAP,0
NR2F2,EIF4A2,0
PAPOLA,ETS1,0
JARID2,CNOT6L,0
SOX2,MAFK,0
PBX4,CCND1,0
ZFP398,OTX2,0
NR1D2,NOTCH4,0
TBX3,RBM38,0
NR1D1,CHD4,0
RB1,EVA1A,0
YAF2,PHB2,0
GTF2A1L,TRIM28,0
PLAG1,POLR2B,0
CTNNB1,KLF2,0
AATF,MAFK,0
DDIT3,POU4F2,0
MYCN,ID4,0
BMI1,HMGB2,0
PAX8,MYBBP1A,0
SOX15,PDGFRA,0
MITF,LDLRAP1,0
LMO4,HSPA5,0
CNOT3,SMARCA4,0
CBX6,FXR1,0
MAFK,PCBP2,0
RARG,CCNB1,0
IKBKB,SOX2,0
ESRRB,ARID1A,0
TRIB3,ARID1A,0
POLR1B,PHF20,0
MEF2C,TRIM28,0
BTF3,DDIT3,0
CDC5L,HIST1H1A,0
NCOA3,CDKN1A,0
BCLAF1,CRABP2,0
RBBP4,MEIS1,0
MITF,HSPB1,0
TRP53BP1,DKK1,0
CCND1,XBP1,0
DNAJC2,NR1D2,0
IKBKB,PIAS3,0
DDB2,SRPRB,0
RYBP,RFX5,0
NOTCH2,TXNDC5,0
BRD7,MDN1,0
MCM3,ZFP446,0
ILF3,ELOVL6,0
RFX5,ENAH,0
PAX6,NEU1,0
XRCC6,NME2,0
MAFK,RFXAP,0
NR1D2,MED21,0
MED12,MFGE8,0
NFE2L2,RPL22L1,0
GTF3C5,TEAD3,0
POU5F1,PCBD1,0
MYC,RBM38,0
MCM7,MEF2D,0
ETS1,SIN3A,0
PA2G4,PARVA,0
SALL1,APP,0
FOSL2,TCEA3,0
GTF3C1,HIST1H1D,0
GLI2,RUVBL1,0
MIS18BP1,NPHS1,0
DDX54,MAPK8,0
H1F0,BACH2,0
RCOR2,TPX2,0
ERCC3,LDB1,0
TCOF1,PDCD4,0
TNFAIP3,NRF1,0
SMAD2,HMGXB4,0
WBP11,SMAD2,0
ZFP42,TNFAIP3,0
ATF2,HSPA8,0
ETV1,EWSR1,0
DR1,HNF4A,0
BAZ1A,NR0B1,0
TRIB3,NANOG,0
POLR1A,SMARCD1,0
PBX4,NFYA,0
EYA1,GNG10,0
MED4,FAM129B,0
ING3,DMRT1,0
NR1D2,CEBPZ,0
PBX4,EHD1,0
MTF2,RBM38,0
DDX5,LAMC1,0
ORC2,FST,0
CREB3,TOP2B,0
YBX1,THRAP3,0
PER1,SLC25A4,0
SIN3B,DEK,0
SRRT,GAS6,0
MLXIP,SDC4,0
POLR1E,NR1D1,0
POU2F1,POU4F2,0
NR1D1,MAML3,0
FOXH1,POU4F1,0
E2F6,ELF1,0
TFCP2L1,GNAS,0
XRCC5,ATF2,0
ZFP36L1,IGFBP2,0
POLR2B,PDK1,0
RERE,B2M,0
POLR2J,KLF4,0
SRRT,SCMH1,0
ING3,DDB2,0
PITX1,MYBBP1A,0
MAPK13,ITGAV,0
SIX1,TGFB1,0
RAD51,CNOT7,0
RUVBL2,SEC23A,0
CREB5,DUSP3,0
HMGB2,RBM38,0
MLXIP,SRGN,0
SALL1,TBX3,0
HNRNPK,E2F1,0
TGIF1,HSP90AA1,0
ATF4,MTF2,0
PLRG1,SALL4,0
YEATS2,SOX4,0
ETS1,PML,0
CNOT8,TOP2A,0
TLE1,SQSTM1,0
GATA4,ALPL,0
GTF2H3,FGF10,0
MAPK3,ASXL1,0
HES6,XRCC5,0
ZFPM1,ESRRB,0
RERE,DUSP9,0
RBMXL2,RYBP,0
POLR3D,SPP1,0
FUS,MTF2,0
STAT4,ALDH2,0
JUND,MLXIPL,0
BMP4,ETS1,0
MYC,ETS1,0
PBX4,HDAC2,0
PCBD1,HSPB1,0
OTX2,MITF,0
ABT1,PATZ1,0
NAA15,KRBA1,0
BCLAF1,HMGA1,0
BCL3,HCFC1,0
AATF,SATB2,0
NFIL3,FOXH1,0
NFIL3,MED21,0
RELA,GTF3C1,0
GATA3,SPEN,0
KDM5B,IL33,0
USF1,MAML1,0
EP300,DPPA2,0
BRCA2,DDIT3,0
MCM2,DUSP3,0
PCBP2,ETV1,0
POU5F1,TEAD1,0
DTX1,MYBBP1A,0
BMP6,KIT,0
GATA3,CDH1,0
SOX7,JUN,0
MED12,EPHA2,0
POLR1A,RCC2,0
TSG101,GTF3C1,0
STAT4,TUBB4B,0
SMARCC1,ZFP281,0
PARP1,CRY1,0
SIX5,ASXL1,0
GATAD2B,SMARCAD1,0
NRIP1,TCF4,0
SIN3A,FOXD3,0
GLI1,FXR2,0
PRDM1,BARX1,0
JARID2,MBD2,0
BMP6,FST,0
BIN1,APBB1,0
ZFP281,JUND,0
RCOR2,POU5F1,0
POLR2H,POU4F1,0
ZFHX3,LDLRAP1,0
E2F4,CSF1,0
RFX5,PLRG1,0
DR1,DTX1,0
CHD5,FGFR4,0
TFCP2L1,LAMB1,0
SP1,UTF1,0
TLE1,RERE,0
NR3C1,DEK,0
MED21,TBL1X,0
SATB2,HMGA2,0
PHF1,NPAS2,0
HNRNPAB,LAMP2,0
BMP4,CREB3,0
SMURF1,DR1,0
BIN1,RRM2,0
GTF2A1L,YEATS4,0
ZFP281,TMED2,0
TRIM24,KRT19,0
RBBP4,MSH6,0
ASH2L,MTF2,0
SIX1,SRSF3,0
SMARCC2,SRSF6,0
RB1,DDX5,0
CITED2,P4HB,0
MEIS1,TOP2B,0
STAT5B,ALPL,0
HDAC4,E2F6,0
STAT5B,CALM1,0
DDIT3,XAB2,0
DDB2,MED15,0
CNOT7,SRRT,0
RNF2,RNF157,0
HSPB1,ING1,0
ARID1A,POLR2K,0
SIRT2,IFITM1,0
ZFHX3,TOP2B,0
LHX2,IGFBP2,0
TGFB1I1,CDC5L,0
KLF6,PSME2,0
RUNX3,CLTC,0
KDM5B,TFE3,0
IRF3,HCFC1,0
POLR3B,PHF20,0
TFCP2L1,LRP2,0
SRF,HIST1H2BB,0
IRF1,WBP11,0
E2F2,IRF3,0
BTF3,HIF3A,0
HNF4A,ELF2,0
LHX2,GNG10,0
HSPB1,DDB2,0
TAF1A,GTF2I,0
TBPL1,SMAD7,0
RLIM,KAT2B,0
MAML1,SDC4,0
ERCC3,NFATC4,0
TAF6L,CPM,0
BRCA2,UHRF1,0
GLI1,IFITM1,0
SALL4,YEATS4,0
TIMELESS,CUX1,0
ERCC3,DAXX,0
NFKB2,HDLBP,0
IRF1,NME2,0
NR1D1,TIMELESS,0
CITED1,PDIA6,0
POLR2H,BARD1,0
DDX20,PHGDH,0
EBF1,MYO1C,0
USF1,POLR2K,0
ATM,NOTCH1,0
MCM6,FZR1,0
BRD7,SERPING1,0
CNOT6,EPS8L2,0
YAF2,TCERG1,0
RNF19A,ILF3,0
RUNX1,MCM4,0
ETV1,PARVB,0
MED4,CBX4,0
POLR1E,MCM3,0
ID4,IER2,0
DNAJC2,LAMB2,0
TNFAIP3,SOX4,0
SP1,SLC25A4,0
SIX1,HSPA8,0
MEF2D,NRG1,0
NR1H2,SETX,0
BMP6,ECT2,0
SPEN,BMI1,0
POLR1C,EBF1,0
ATF3,NFIC,0
SOX17,TAF6,0
POU4F2,APOE,0
NFATC1,BAZ1A,0
HMGA2,NPHS1,0
ELF1,ELF2,0
ETV1,ILF3,0
RAPGEF3,NR1H2,0
PLAG1,COPA,0
PML,CTNNB1,0
NFE2L1,SCMH1,0
KPNA2,USP3,0
PAX6,MDM2,0
SIX5,RRAS2,0
ILK,RUNX1,0
CBX6,ESRRB,0
MTF2,HSPB1,0
ZFHX3,RB1,0
NFATC4,TAF10,0
DDX20,PIAS2,0
CITED1,RERE,0
PBX4,ESRRB,0
TEAD4,ZEB2,0
AATF,PHF20,0
MAML1,LMO4,0
BMP6,MRAS,0
BMP6,GLI2,0
SPEN,PBX4,0
GNRH1,GJA1,0
SIX1,POLE4,0
PHB2,DNMT1,0
PARP1,NDRG1,0
KEAP1,EPS8L2,0
HNF1B,SDC4,0
NFYA,TBPL1,0
TAX1BP3,MKRN1,0
NOTCH4,CHD5,0
RARA,HDAC5,0
CNOT8,ETV1,0
ZFP423,MEF2C,0
POLR2J,FBXO15,0
ATF5,SOCS2,0
NRF1,SQSTM1,0
BCL3,DIDO1,0
CITED1,SETD7,0
XRCC5,ID2,0
EZH1,NCOA3,0
NR3C1,SOX15,0
DDX5,TFAP2C,0
TOPORS,MSL3,0
HES1,ENAH,0
POLR2J,MSH2,0
YEATS2,APOE,0
DDX54,MAPK13,0
RARG,TLE1,0
CTCF,CCND1,0
NFE2L2,HIST1H2BK,0
TFCP2L1,ELK4,0
SCMH1,LHX2,0
TCEA3,RBBP4,0
MAPK11,BARX1,0
SAP30,ELK4,0
ATF6,DPPA4,0
JDP2,RPL5,0
POLR2J,AKT1,0
PITX1,DUSP6,0
CREB5,HDAC10,0
ESRRA,NFKB2,0
MXD4,PDCD4,0
MSX2,PRDM14,0
ASH2L,GTF2H3,0
NFE2L2,SMARCD1,0
ETV4,MCFD2,0
LMO4,YBX1,0
JUND,NFATC2IP,0
TAF10,CTBP1,0
BRWD1,TFEB,0
GATAD2B,SALL1,0
FOXO3,UHRF1,0
GRIN1,CNOT6,0
CRY1,SIN3A,0
MYD88,BRCA1,0
ATF6,BCLAF1,0
CEBPZ,USF1,0
TSG101,CALM2,0
POLR3D,UBE2C,0
TLE1,HDAC4,0
MED21,SERPINB6C,0
EZH2,APAF1,0
TAF6,RBMX,0
TEAD4,SPP1,0
NFKB2,XAF1,0
KDM5B,RRM2,0
SIN3B,NOP56,0
HDAC5,EIF4EBP1,0
PER1,GLUL,0
RELA,DNAJC2,0
BMP4,BTG2,0
APBB1,NOTCH4,0
NFATC1,HIST1H2BK,0
TRIM24,PLK2,0
RBMXL2,CSTB,0
