TF,Target,label
MED15,HNRNPAB,0
CSDE1,APRT,0
EHMT2,PSMD8,0
SRSF9,SLC7A11,0
MED27,GNG10,0
CIITA,TLR4,0
NCOR1,KDM5C,0
TAF12,ERH,0
MAPK1,CCRL2,0
RFC1,ZMYND11,0
POLR2A,BIN1,0
ZFP410,NFKBIA,0
DENND4A,CCT3,0
SND1,PFDN5,0
CHD1,ILK,0
MAPK1,CD44,0
SMARCA4,SNAPC5,0
PARP1,CBX3,0
SNRPB,RPS28,0
IRF5,PSMB9,0
CIITA,NFE2L2,0
REL,KPNA2,0
RUVBL2,HNRNPF,0
SP1,MYEOV2,0
SIRT2,H3F3B,0
STAT3,RPS27A,0
SIRT2,CD83,0
KHDRBS1,M6PR,0
ARL6IP5,KLF6,0
PBRM1,BHLHE40,0
MITF,RBL2,0
BACH1,ING1,0
RBPJ,CCL3,0
NR4A1,LSM7,0
BTG1,SIRT2,0
POLR2G,CKS2,0
MAPK1,COMMD1,0
SP1,SUMO2,0
TCEB3,PFDN5,0
EGR2,MAPK1,0
JUNB,ZFP36L1,0
RLIM,LMO4,0
COPS2,LY86,0
JUN,EIF5B,0
JUN,CREM,0
TRIM28,BANF1,0
ASH1L,COPS2,0
SRSF6,RPL7,0
CBFA2T3,RPS11,0
KHDRBS1,EIF5B,0
AKT1,TUBA1C,0
TFDP1,P4HB,0
RELA,RPL24,0
SIRT2,ATF2,0
CBFA2T3,P4HB,0
NR3C1,ATP5O,0
HMGB2,MCM6,0
GTF2A2,TLR2,0
FLI1,GNGT2,0
IRF4,UBC,0
VDR,TCEB1,0
ATF4,PSENEN,0
MDM2,PARK7,0
LDB1,MITF,0
POLR2H,CLEC4E,0
JUNB,COPS6,0
IRF1,BCLAF1,0
POLR2A,SEPT7,0
CTBP1,ATF2,0
BTF3,TCF12,0
SNAPC5,RPL27,0
KLF4,M6PR,0
JUN,ERH,0
SRSF2,RPL27A,0
TARBP2,CTNNB1,0
EWSR1,CDC5L,0
JUNB,EIF3K,0
TOX4,CREM,0
NFIL3,PSME2,0
VDR,PTPN2,0
MBD2,PRDX6,0
BCLAF1,GNGT2,0
TARDBP,SUMO2,0
FXR1,HNRNPK,0
GTF2E2,UBE2D3,0
GTF2A1,VPS28,0
POLR2H,CCDC53,0
POLR3K,ARPC5,0
MED21,BACH1,0
HTATIP2,RPL10A,0
SMARCB1,AKR1B3,0
VDR,RPS18,0
CREM,STAT1,0
POLR2I,BCLAF1,0
HTATIP2,CCT5,0
AFF4,BIN1,0
KDM2B,EGR1,0
NR4A1,PLK2,0
SRSF9,PSMD14,0
CHD1,BIN1,0
ZFML,LDHA,0
KDM6B,DNAJC19,0
CIITA,TCEB2,0
GTF2A1,PPP2R5C,0
SSRP1,RPS3,0
MCM7,RNPS1,0
SIRT2,CAPZB,0
SRRT,CDC42,0
MEF2A,GBP6,0
HIST1H1C,RPS27A,0
SRSF3,PSMA3,0
TFDP1,SF1,0
IRF4,ATP5F1,0
SSRP1,RNPS1,0
CREBBP,RPS29,0
HOPX,TIAL1,0
RNPS1,NAP1L1,0
FXR1,KPNA2,0
PREB,SARNP,0
HHEX,ZFP36,0
AKT1,SNRPB,0
MED8,NDUFA7,0
CHD4,CNBP,0
PREB,CD9,0
SNRPB,FCGR2B,0
FXR1,DEK,0
CHD1,SMAD2,0
SFPQ,ERH,0
SKIL,PSMB9,0
HAX1,VAPA,0
MAPK1,ACTB,0
TOP2B,CBFA2T3,0
NFE2L2,GTF2F1,0
ZFP36L1,SAR1B,0
ARID1B,PEBP1,0
RUNX1,GTF2A2,0
HIF1A,NFE2L2,0
GTF2E2,CD24A,0
ILK,RPL13,0
XBP1,QDPR,0
NCOA3,HIST1H1C,0
RELA,NPC2,0
TAF9,GNG5,0
BHLHE40,TAF7,0
TCEA1,NFE2L2,0
EIF5B,COPS2,0
FLI1,HAT1,0
POLR2F,NCF1,0
ARL6IP5,UBC,0
RBBP7,SLC7A11,0
HCFC1,ARPC5,0
MATR3,CKS2,0
BHLHE40,RPL10,0
HMG20A,SNRNP25,0
MAPK1,EHMT1,0
CTCF,COPS5,0
EGR2,PSME2,0
CSDE1,CXCL16,0
SKI,LYZ2,0
PER1,TMSB4X,0
SSB,PSMD7,0
IRF2,SNRPB,0
SNRPD1,RPLP1,0
CNOT6,LAMP1,0
EGR1,TNF,0
RBBP4,CAPZB,0
TUBA1A,GATAD2A,0
POLR2E,RPL15,0
CBX3,CD36,0
HNRNPAB,HCLS1,0
SIRT2,NCK1,0
HBP1,AEBP2,0
KLF4,NDUFB8,0
BTF3,ATP5O,0
MYD88,MORF4L2,0
CXXC1,ZMYND11,0
KDM6B,P4HB,0
RBBP7,CNOT6L,0
POLR2A,PAPOLA,0
MYD88,PARK7,0
STAT1,SMAD4,0
MED15,CD68,0
TCERG1,CTBP1,0
CREBBP,SEPT2,0
CBX3,NCF1,0
NFKBIZ,SSB,0
TAF6,RPL26,0
TUBA1A,RPL32,0
YBX1,AEBP2,0
FOS,NOP10,0
TUBA1A,NOP10,0
CNOT2,LPL,0
REL,MED27,0
DNAJC2,YEATS4,0
ATF3,SEPT7,0
NCOA3,SEC11A,0
GTF2E2,SNRPE,0
GTF2A1,COX7C,0
XBP1,MED15,0
ELF1,SARNP,0
NCOA4,CTNNA1,0
HNRNPAB,ITGAX,0
DDB1,RPL15,0
AFF4,BANF1,0
SKIL,RPL32,0
SRSF9,PSMC1,0
DDB1,ACLY,0
PHB2,RPL12,0
POLR2H,LDHA,0
POLR2H,AP2M1,0
FOSL2,GNGT2,0
WHSC1L1,NFE2L2,0
SUZ12,TSG101,0
NR3C1,KDM5A,0
WHSC1L1,RPS17,0
ARL6IP5,TWF1,0
BAZ1A,TMEM208,0
CTCF,POLR2I,0
NFAT5,SRRT,0
MITF,PSMB5,0
ZFP410,ATP5A1,0
EZH2,NFKB1,0
TNFAIP3,RPS27,0
MAPK3,RPS6,0
WBP11,LGALS3BP,0
ETS2,CREG1,0
TBPL1,CXXC1,0
H1F0,IDH1,0
TOB1,BUB3,0
SMARCB1,BIN1,0
EWSR1,SKP1A,0
AFF4,ARPC2,0
RNF4,ILF3,0
SRRT,MED8,0
MAPK3,DNMT1,0
TRP53,PCBP2,0
SMARCA5,PSMB2,0
CNOT6L,TAF7,0
RBPJ,ATP5D,0
NME2,CAPZA2,0
PREB,LSM3,0
POLR2D,PARL,0
EIF5B,NDUFB8,0
AEBP2,COMMD4,0
ATF2,ARPC2,0
PCBP2,HNRNPD,0
CBFA2T3,NXF1,0
GTF2A2,MAP1LC3B,0
EZH2,RPS13,0
GTF2E2,GDI2,0
CBX3,SKP1A,0
SMARCA4,ANXA2,0
DNMT1,GNG5,0
PCBP2,TAF6,0
MCM7,RPSA,0
UBE2K,SIRT7,0
HNRNPAB,NOP10,0
FOSL2,CAPZA1,0
NR4A1,GTF2E2,0
DPF2,CD74,0
ZFP36L1,PSMC4,0
GTF2A2,EHMT1,0
NFKBIA,UQCRC1,0
ETS2,ELF1,0
H1F0,H3F3A,0
TNF,PTPN2,0
SF1,SNRPE,0
SMARCA4,RPS26,0
SMAD2,CTSD,0
DENND4A,VTA1,0
GTF2I,TPT1,0
CDC5L,GTF2A2,0
TAF12,POLDIP3,0
NFKB1,MAPK14,0
HCLS1,RPS26,0
SMARCA5,GDI2,0
APEX1,CFDP1,0
SMARCA4,RPL35A,0
NR3C1,RPS29,0
KPNA2,IRF1,0
SRSF3,SKI,0
NCOR1,RPLP0,0
ZFP36,RPL27A,0
TCERG1,ID2,0
SF1,STARD3NL,0
TSG101,BHLHE40,0
SIRT7,PSMC4,0
DNAJC2,DNMT1,0
DNAJC2,RPSA,0
NFIL3,NPM1,0
KDM5C,CD24A,0
COPS5,CNOT6,0
TCEB3,B2M,0
NFE2L2,RPL41,0
MCM3,NDUFAB1,0
GTF2F1,EGR2,0
IRF5,PFDN5,0
EHMT2,PYCARD,0
TFDP1,MAPK1,0
POLR2D,LYZ2,0
ZFP36,HMGB2,0
NCOR2,CCT4,0
PA2G4,SKP1A,0
TRIM28,TCF7L2,0
POLR2G,AHR,0
IRF2,ZEB2,0
MCM3,PDCD6,0
RBL2,TAF9,0
DAB2,RFC1,0
VDR,TRIM28,0
NFAT5,PYCARD,0
SMARCA5,NFKBIB,0
ELF1,DNMT3A,0
RNPS1,FOSB,0
YEATS4,HAX1,0
KHDRBS1,S100A1,0
HTATIP2,PEBP1,0
POLR2H,CCRL2,0
GTF2E2,PER1,0
VDR,NXF1,0
HHEX,PFDN5,0
HMG20B,HAT1,0
DNMT3A,TCF12,0
HIST1H1C,FOS,0
SRSF3,ZMYND11,0
GTF2E2,MITF,0
ZFML,PRDX6,0
FOSL2,RPL7,0
HCFC1,ACTR2,0
DNMT3A,GUSB,0
RUNX1,TNF,0
POLR2G,CBX3,0
ZFP36,TGIF1,0
AKT1,ELF1,0
DDB1,LDHA,0
NFKBIZ,DUSP1,0
POLR2E,CXCL16,0
NFKBIZ,PYCARD,0
GTF2E2,RBPJ,0
TARDBP,ARID1A,0
POLR2J,CBFB,0
GTF2A1,TXN1,0
MED8,RELA,0
BATF3,MITF,0
SNAPC5,IRF1,0
POLR2F,DPY30,0
IRF4,RLIM,0
HNRNPAB,EGR1,0
MED27,KLF4,0
POLR1D,KDM6B,0
GTF2A2,IL1A,0
TLR4,EEF1A1,0
RUNX1,SF1,0
DNMT1,HBP1,0
HHEX,LSM7,0
NCOR2,SRRM1,0
CREBBP,CALR,0
EGR2,NEDD8,0
EHMT2,CCRL2,0
ZFML,H1F0,0
IRF4,RAD51,0
RBM39,IL1RN,0
TARDBP,RPS10,0
RNF4,PYCARD,0
MAPK14,RPS6,0
SIRT7,CFDP1,0
RBBP4,FCF1,0
SRSF6,BLVRA,0
COPS5,CNOT6L,0
UBTF,PEBP1,0
PREB,IL2RG,0
NFIL3,CISH,0
RBL2,RPL12,0
TOB1,RBBP4,0
TAF7,CAPZA1,0
SKI,MED21,0
UBTF,MTPN,0
GTF2E2,HHEX,0
NME2,GDI2,0
PHB2,RPLP0,0
IRF1,CBFA2T3,0
SMAD2,DOT1L,0
CNOT6L,SARNP,0
CBX3,PSMC4,0
NFE2L2,RPLP1,0
SIN3B,RBPJ,0
HCLS1,ARF4,0
RUNX1,UPF1,0
KDM6B,ELL2,0
RBM39,RPL19,0
SRSF5,COPS6,0
TAF12,UQCRFS1,0
POLR2F,PABPC1,0
HNRNPK,TNIP3,0
TFDP1,SSU72,0
EWSR1,CFDP1,0
CREB3,RPS18,0
TCEB3,RPSA,0
TNF,MIF,0
NR3C1,EDF1,0
GATAD2A,CDKN1A,0
BIN1,ATP5C1,0
RBL2,ELF1,0
SRSF3,AFF4,0
KDM5C,AIF1,0
FXR1,CLTA,0
TOB1,RPL30,0
GTF2B,RAP1B,0
WHSC1L1,NOP10,0
SIRT7,KLF6,0
NR4A1,POLR2B,0
XBP1,AP2M1,0
SMARCA4,RPL38,0
POLR2H,RPL10,0
BCLAF1,CEBPA,0
SNRPB,AHR,0
TFDP1,ATP5F1,0
EGR1,TRF,0
HCLS1,ITGAX,0
PBRM1,PEBP1,0
SUZ12,GNB1,0
MCM3,P4HB,0
RNPS1,CCL3,0
PBRM1,MAPK3,0
MDM2,SNAPC5,0
BCLAF1,RPL13,0
SMARCC2,HMGA1,0
RFC1,PTPRC,0
ING1,RPL11,0
NCOR2,PSENEN,0
DEK,ATP5A1,0
POLR2F,RPLP2,0
DNMT1,CALR,0
UBE2K,THRAP3,0
BACH1,STRA13,0
ETV3,CCT4,0
NME2,PSMB2,0
TOB1,MED15,0
DPF2,MITF,0
POLR3K,RPL10,0
ATF3,HBP1,0
POLR2E,RPL18A,0
ARL6IP5,PSMB7,0
CHD1,STAT6,0
SMARCA5,FOS,0
MCM6,HSP90AB1,0
NFIL3,RAP1B,0
TCF12,BTG1,0
AKT1,IL7R,0
TOP2B,PSMB6,0
UBTF,MCM3,0
EIF5B,PEBP1,0
ASH1L,NPC2,0
PCBD2,CHD1,0
UBTF,HBP1,0
KDM6B,ETS2,0
CXXC1,RPL39,0
SRSF2,RAC1,0
DOT1L,SNRPD1,0
APEX1,NFKBIA,0
TOP2B,TWF1,0
SSB,JUNB,0
EHMT2,TCP1,0
NONO,PRPF40A,0
HDAC1,SUGT1,0
POLR2D,PYCARD,0
GTF2B,RPS6,0
HBP1,FABP4,0
THRAP3,CREM,0
HTATIP2,RPL18A,0
RBBP7,CTSD,0
KLF4,COMMD6,0
RAD51,TWF1,0
DPF2,ZEB2,0
CBFA2T3,POLR2E,0
THRAP3,HSP90AA1,0
SMAD2,MAP1LC3B,0
RUVBL2,PSMB7,0
POLR2K,EGR1,0
KHDRBS1,IRF2,0
BTG1,CCRL2,0
DNAJC2,EGR2,0
SMARCE1,SKI,0
RBPJ,SKI,0
RUNX1,VAPA,0
ATF6,DDB1,0
GTF2A2,RNPS1,0
GTF2A2,RPL38,0
TNF,NEDD8,0
STAT1,CHMP2A,0
ILF3,SHFM1,0
AHR,FOS,0
RBBP4,RAC2,0
ZNRD1,TCERG1,0
MCM3,SUZ12,0
TCEB3,SNRPE,0
DAB2,TLR4,0
HDAC1,CALR,0
ID2,PSMD8,0
RBPJ,GTF2F1,0
HAX1,TUBA1C,0
THRAP3,NACA,0
VDR,SAR1B,0
MAPK3,RPS10,0
NR3C1,IL1A,0
YEATS4,SRA1,0
ELF1,PDCD6,0
MCM5,SNRPD2,0
ILK,PARL,0
CBFA2T3,NHP2L1,0
JMJD1C,ARPC5,0
IRF5,RPL38,0
EWSR1,RPL30,0
CTCF,RPL36,0
KLF6,LGALS3BP,0
TCEB1,MED27,0
POLR2D,FTH1,0
MED21,GNG10,0
TAX1BP3,ITGAX,0
APEX1,RSU1,0
DOT1L,POLR2C,0
DNMT1,S100A1,0
POLR2C,NDUFA2,0
JUP,ARID1B,0
ILK,BTG1,0
SRSF5,TNFAIP3,0
RBBP4,SMARCB1,0
TRP53,RAP1B,0
GTF2E2,RPL11,0
GTF2B,EIF1,0
EGR1,RPL14,0
ATF6,CHMP5,0
BACH1,NFKBIA,0
DAB2,NDUFAB1,0
DNMT1,LDHA,0
ZFP36,MBNL1,0
BATF3,SFPQ,0
RBL2,RBM39,0
ID2,PARL,0
PCBD2,NFE2L2,0
VDR,BIN1,0
TRIM28,POLR2D,0
FXR1,DNAJC8,0
BIN1,SSNA1,0
IRF1,RAC1,0
TUBA1A,ZNRD1,0
REL,CIITA,0
CNOT6L,RPS24,0
MCM3,CANX,0
IRF5,SNRPE,0
POLR2K,MAPK1,0
HMG20A,EZH2,0
HMG20A,RPL24,0
IRF1,DOT1L,0
POLR2B,MEF2A,0
MCM4,NFKB1,0
RNPS1,NONO,0
AKT1,CAPZA2,0
ATF3,HNRNPC,0
MAPK1,HSP90B1,0
NFAT5,CAPZB,0
TARDBP,PSMB9,0
JMJD1C,EDF1,0
MED27,MDM2,0
CDC5L,DNMT1,0
NR3C1,CANX,0
ATF3,BATF3,0
HCFC1,ELF1,0
HHEX,TAF7,0
MED27,SNRPE,0
ZMYND11,TARDBP,0
FOSB,GGH,0
NFAT5,RPS28,0
STAT3,ASH1L,0
NCOA4,NR4A1,0
PREB,TREM2,0
CBFA2T3,SOD2,0
TOB1,POLR2A,0
RBBP4,HMGA1,0
CBFA2T3,GNG5,0
DPF2,CTBP1,0
TUBA1A,RHOA,0
AEBP2,CD68,0
CXXC1,ERH,0
PCBP2,JUNB,0
EZH2,CTSZ,0
ZNRD1,BATF3,0
UPF1,RHOA,0
NFKBIZ,SKIL,0
SFPQ,COPS5,0
KDM5C,HSP90AB1,0
KDM2B,RPL15,0
HTATIP2,GTF2F1,0
CHD4,TNF,0
SIRT7,NAP1L1,0
USF2,GBP6,0
BIN1,RPL10A,0
RBPJ,CHMP2A,0
SUZ12,HBP1,0
FOSL2,UBB,0
IRF1,SERPINB6A,0
NFKBIZ,NHP2L1,0
SIN3B,CIITA,0
MEF2A,MCM3,0
ELF2,ACTR3,0
TAF12,DNAJC2,0
MITF,WBP11,0
SMARCA4,CRIP1,0
MCM7,GDI2,0
TCEB3,RPL12,0
PREB,RPL11,0
HNRNPAB,MAP1LC3B,0
BTF3,CREG1,0
POLR2F,MCM5,0
TCF12,AIF1,0
IRF1,RPS14,0
EGR1,CHD7,0
CBFB,RPL34,0
ING1,AEBP2,0
CTBP1,RPL11,0
HNRNPK,TAF9,0
SKIL,KDM6B,0
TOX4,SRSF3,0
POLR2K,IDH1,0
SSB,EEF1G,0
GATAD2A,SUGT1,0
MCM3,CKS1B,0
JUN,ZFML,0
MTA2,CD74,0
BTG2,SRRM1,0
BTG2,ZEB2,0
FOSB,BUD31,0
POLR2J,RBM39,0
TARBP2,GRN,0
RBL2,PFDN5,0
HSBP1,CD274,0
SRSF5,LPL,0
ASH1L,GNB1,0
TAX1BP3,UBE2L6,0
EZH2,IRF5,0
CIITA,NR3C1,0
TCERG1,CISH,0
FOSB,RPL26,0
TAF6,TCF7L2,0
SMARCC2,ATP5F1,0
HIF1A,RPL30,0
TIAL1,CCRL2,0
PA2G4,TUBA1B,0
SND1,EAR2,0
NFKBIB,RPL30,0
RBBP7,HSPA8,0
CTNNB1,DAB2,0
SSRP1,RPS12,0
ZNRD1,RPL32,0
CTCF,CANX,0
NFKBIZ,P4HB,0
DDB1,RPL35,0
MDM2,AIF1,0
MATR3,RPS19,0
JUP,ATP5C1,0
ETV3,PARP1,0
SUZ12,RPL5,0
WBP11,TAF7,0
TOX4,KLF4,0
SMARCE1,AP2M1,0
TNF,TREM2,0
BTF3,CD36,0
MCM7,TPT1,0
NME2,RAD51,0
SND1,CALR,0
EGR2,TAF6,0
TARBP2,PDCD6,0
BTG1,RPS28,0
PA2G4,LY86,0
GTF2E2,UBC,0
EGR1,ATPIF1,0
TCEB1,STAT3,0
RUNX1,MYEOV2,0
SRSF6,RHOA,0
GTF2F1,CHD1,0
HBP1,CNBP,0
EZH2,CFP,0
BIN1,IRF2,0
TRP53,FKBP1A,0
EWSR1,CXCL1,0
EZH2,EHMT1,0
SMARCA4,GRN,0
KLF6,TWF1,0
GATAD2A,ID2,0
HAX1,POLR2K,0
DNMT3A,RUNX1,0
SND1,NACA,0
CXXC1,NFIL3,0
CNOT2,TCEB1,0
MED21,GNG5,0
DNMT3A,MIF,0
EHMT1,CANX,0
HCLS1,PSMB4,0
TAF9,GUK1,0
BIN1,KDM2B,0
GATAD2A,PSMB2,0
MITF,PA2G4,0
TGIF1,TRIM28,0
MAPK14,HK2,0
RBM39,PAPOLA,0
SRRT,SND1,0
SNAPC5,ATP5C1,0
HAX1,B2M,0
POLR2B,HSD17B10,0
NFE2L2,RELA,0
ATF3,KDM5A,0
HNRNPK,CBX3,0
BAZ1A,HNRNPAB,0
AFF4,2810417H13RIK,0
AEBP2,EIF3M,0
BIN1,ILF3,0
RNF4,PPP2R5C,0
EIF5B,RPL10A,0
DPF2,RPL21,0
SKI,POLR2C,0
POLR2G,EHMT1,0
HCLS1,TUBA1B,0
EWSR1,RPL21,0
CNOT8,PHB2,0
ZFP36L1,CEBPA,0
H1F0,GNG10,0
IRF4,TRA2B,0
TCERG1,MRPS16,0
LMO4,LYZ1,0
RNF4,RPL39,0
TAF12,NOP10,0
IRF5,UQCRFS1,0
TBPL1,GATAD2A,0
SF1,VPS25,0
BCLAF1,RPL37,0
RNPS1,SMARCA5,0
ILK,RPS18,0
EWSR1,RPL23A,0
HMGB2,ZWINT,0
MCM4,TCF7L2,0
DENND4A,H1F0,0
FLI1,SFPQ,0
BTF3,ANXA5,0
RUVBL2,NFE2L2,0
CREBBP,CXXC1,0
CXXC1,HSP90B1,0
KDM2B,RPL34,0
HMG20A,CD83,0
MAPK3,ZFP36,0
JMJD1C,CCT8,0
RBBP7,RAD51,0
EWSR1,RPL6,0
EIF5B,BCLAF1,0
ATF4,PSMB8,0
ZEB2,DNASE1L1,0
UPF1,RPL35,0
CHD7,TUBA1B,0
CIITA,MRC1,0
CNOT6,RPL14,0
RLIM,RPL27,0
SSRP1,PSMA7,0
CNOT6L,CCNL1,0
RUVBL2,SMARCB1,0
MED8,SLC7A11,0
KLF6,POLR2K,0
TCEA1,ARID1B,0
GTF2A1,RPS5,0
DEK,CCDC109B,0
SIRT2,POLR2G,0
SMARCC2,TCEB2,0
HAX1,RPL35A,0
REL,NHP2,0
EGR2,NCOR1,0
MCM7,PRKCD,0
GTF2B,TOB1,0
JUN,RPS27L,0
YBX1,CXXC1,0
SMARCC2,SAR1B,0
THRAP3,COMMD6,0
KLF6,SMARCC2,0
ASH1L,PSMA4,0
MBD2,SMAD2,0
SMARCA4,STMN1,0
TSG101,FABP4,0
ETV3,HINT1,0
SP1,MCM7,0
HOPX,HIST1H1C,0
RBBP7,YEATS4,0
NFKBIA,HMG20A,0
DPF2,DNAJC8,0
KDM6B,LYZ1,0
TSG101,UQCR11,0
KDM5C,UQCR11,0
HCFC1,SIRT7,0
HMGB2,SRRT,0
SIRT2,MED1,0
GTF2I,TLR4,0
KDM5C,BAZ1A,0
HMG20A,EIF1,0
GTF2B,MITF,0
NME2,CD9,0
SSB,SERPINB6A,0
GTF2E2,ANXA5,0
HMG20A,CCL3,0
STAT6,PSMB4,0
NR4A1,H2-AB1,0
HMG20B,TNFRSF1B,0
NCOR1,SEPT2,0
DOT1L,CD36,0
THRAP3,REL,0
CHD1,EAR2,0
YEATS4,HCFC1,0
CBFA2T3,HSPA8,0
PCBD2,SRSF9,0
HOPX,GATAD2A,0
DDX5,RPL32,0
WBP11,TNF,0
EHMT2,ITGAX,0
ZFP410,MCM6,0
AHR,CXCL2,0
RBL2,SNRPB,0
NONO,EGR1,0
BHLHE40,RPL37A,0
LDB1,HNRNPAB,0
MAPK1,MTA2,0
MCM5,RPL4,0
MCM4,LYZ2,0
COPS5,KDM5C,0
CREM,MIF,0
COPS5,SEC13,0
ILK,HNRNPK,0
REL,GADD45B,0
HOPX,ATP5D,0
SMAD2,ARL6IP1,0
JUN,NCK1,0
PHB2,TWF1,0
NFKBIZ,MCM6,0
UBE2K,BZW1,0
EZH2,CRIP1,0
MCM3,PSMD6,0
NCOR1,EWSR1,0
SMARCA4,PSME1,0
SND1,STAT1,0
DDX5,BACH1,0
SRSF2,COPS5,0
NFIL3,CTNNB1,0
MTA2,CHD7,0
DNMT3A,RPS11,0
SP1,UBTF,0
NCOA3,GPNMB,0
TCEB3,PSMB9,0
IRF5,CTSA,0
IRF2,AP2S1,0
COPS5,ARID1A,0
DEK,SEPT7,0
SRSF5,RPL19,0
NFAT5,TRAPPC1,0
DDB1,UQCRFS1,0
CREM,LYZ1,0
SSB,MITF,0
SF1,DNMT1,0
ILK,TWF1,0
DNMT1,PSMC4,0
POLR2F,RPL27A,0
ELF1,H3F3A,0
BACH1,CCDC53,0
POLR2B,VTA1,0
DOT1L,MRPS16,0
SMARCA5,HSPA5,0
TAF12,RPL14,0
GTF2B,RPS27L,0
ETV3,DNAJC2,0
HCFC1,CAPZB,0
TARBP2,CAPZA1,0
SMARCC2,RPL23,0
HMG20B,M6PR,0
CREBBP,BST2,0
CTNNB1,EGR2,0
ZFP36L1,PTPRC,0
NCOR2,CCDC53,0
GTF2A2,RLIM,0
DDB1,BCLAF1,0
SRSF9,ARPC2,0
HSBP1,IER3,0
TBPL1,CYBB,0
CTNNB1,APEX1,0
NFKB1,ELF2,0
HDAC1,PTPN2,0
IRF1,CFL1,0
TRIM28,CALR,0
TOP2B,SSNA1,0
RUVBL2,ERH,0
YEATS4,RPS9,0
ZMYND11,ATP5F1,0
EDF1,NPM1,0
BCLAF1,P4HB,0
EHMT2,RPS24,0
NFKB1,SIRT2,0
MCM4,ATF4,0
ZFP410,SKP1A,0
HMGB2,RPS18,0
HMGB2,BTG2,0
PARP1,EAR2,0
TFDP1,SOD2,0
YEATS4,NFKBIB,0
CREB3,RPL36A,0
CNOT8,MED1,0
DNAJC2,SUMO1,0
EDF1,RPL9,0
ARID1A,GNG5,0
CSDE1,ACTR2,0
WHSC1L1,NFKBIA,0
FOS,ILK,0
ELF2,CNOT6,0
BTF3,IL7R,0
TOP2B,RPL27A,0
BATF3,NPC2,0
POLR2E,NRAS,0
CNOT6L,CXCL16,0
CBFB,PRDX6,0
KDM6B,SRSF2,0
MITF,TRP53,0
SNRPB,THRAP3,0
TCEA1,GNB1,0
SRSF6,RPSA,0
HCLS1,CWC15,0
TARBP2,SERPINB6A,0
AHR,RPS8,0
APEX1,MORF4L1,0
POLR2F,FOSL2,0
POLR2B,QDPR,0
KDM5A,KDM5C,0
JUN,NDUFAB1,0
MED15,SMAD2,0
HHEX,ACLY,0
TCEB1,SKIL,0
RUNX1,UBA52,0
ZFML,RPL9,0
CBFB,SGK1,0
TCERG1,COPS5,0
CBX3,COMMD4,0
SKI,CCL4,0
KPNA2,CD36,0
JMJD1C,NDUFAB1,0
SNRPD1,RPS17,0
FOSL2,RPS17,0
NAP1L4,GNGT2,0
NFIL3,IRF2,0
MED8,RPS7,0
BATF3,SMARCA4,0
ZEB2,RPL11,0
CTBP1,RPL32,0
IRF2,TRAPPC1,0
CHD7,POLR2D,0
MDM2,ATP5A1,0
CHD7,MSN,0
UBE2K,RPL18A,0
KDM5A,SP1,0
HSBP1,PHB2,0
TRP53,RUNX1,0
CREB3,POLR2C,0
TIAL1,PCNA,0
JUN,RPL23A,0
FXR1,TCEB2,0
UBE2K,IRF2,0
ASH1L,TCF7L2,0
BTF3,GTF2A2,0
ATF6,ITGAX,0
CSDE1,IER3,0
NCOA3,RUVBL2,0
HAX1,RPL36AL,0
WHSC1L1,TRP53,0
RBBP7,SAR1B,0
RBBP4,LDB1,0
ATF3,TRAPPC1,0
HAX1,CNOT8,0
PREB,CCT3,0
VDR,CCT3,0
ARL6IP5,PSMA7,0
CREB3,SQSTM1,0
POLR2J,APEX1,0
JUP,PBRM1,0
TLR4,HMGA1,0
PAPOLA,RPL37,0
TBPL1,TOP2B,0
PAPOLA,CTSD,0
POLR2F,FOS,0
LDB1,TAF12,0
DPF2,TLR4,0
CNOT2,CCT4,0
UBTF,CD14,0
FOS,HSPA5,0
HOPX,ATP5F1,0
SRSF9,RAN,0
SNAPC5,CCT8,0
ZNRD1,PSMA2,0
TAF7,GRN,0
TFDP1,MEF2A,0
POLR1D,STRA13,0
SNRPB,EDF1,0
TRIM28,NCF1,0
BACH1,BHLHE40,0
POLR1D,CYBB,0
POLR2F,ATF4,0
POLR3K,RPS24,0
SND1,BACH1,0
SSRP1,PSMB6,0
UPF1,IL1RN,0
DENND4A,DNAJC19,0
NFKB1,ACTR2,0
TCEB1,SRRT,0
ING1,YWHAE,0
SRSF5,LAMP1,0
UBE2K,RAD51,0
CDC5L,RPL34,0
RBL2,HHEX,0
ZFP36,CASP1,0
RLIM,SIRT7,0
TAF6,MTPN,0
DENND4A,NCOR1,0
BTF3,NDUFA2,0
PER1,SEC11A,0
NONO,CCNL1,0
DNMT1,EGR2,0
CTCF,ID2,0
KDM6B,RPL35,0
CTCF,NFKB1,0
USF2,STAT3,0
EGR1,MORF4L1,0
WBP11,CISH,0
POLR2K,KLF6,0
RBBP7,S100A1,0
DNMT1,NPM1,0
BHLHE40,RNF4,0
CHD7,PSMB2,0
MEF2A,RPS21,0
NFAT5,SF1,0
LDB1,SSB,0
NCOR2,RPS16,0
RBL2,MYEOV2,0
CIITA,SRSF9,0
EWSR1,KDM5A,0
ATF6,ARL6IP1,0
DNAJC2,RPL36A,0
WBP11,CDKN1A,0
TAX1BP3,SRSF5,0
NCOR1,CCL4,0
NME2,MAPK3,0
FXR1,IQGAP1,0
BATF3,COPS5,0
SKIL,CKS2,0
TRIM28,SNRNP25,0
RBM39,LAMP1,0
DOT1L,UBB,0
ING1,PSMA5,0
NOTCH2,RPL35,0
