TF,Target,label
NFKBIB,COX5A,0
NFIL3,LSM3,0
POLR2J,CXCL1,0
BHLHE40,NCOR1,0
TFDP1,PSMD6,0
ATF4,TCERG1,0
RELA,MEF2A,0
SND1,RPS3,0
TCEB3,UBL3,0
NFE2L2,ASS1,0
IRF5,BIRC6,0
RUNX1,PTMA,0
SSRP1,LSMD1,0
TCEB2,NAGA,0
ARID1B,SHISA5,0
MAPK14,APRT,0
MAPK3,LPL,0
CIITA,MARCKS,0
HNRNPD,TUBB5,0
ETS2,CD81,0
COPS5,CCDC12,0
GTF2B,RUVBL2,0
TGIF1,ATP5O,0
NOTCH2,SEC13,0
LMO4,SEC61A1,0
MED1,NXF1,0
EIF5B,SSU72,0
GATAD2A,PDIA6,0
KHDRBS1,STAT3,0
SRSF6,RPL27,0
NFIL3,SON,0
NFKB1,RPL7A,0
TSG101,CD74,0
SMARCA4,HIF1A,0
RBBP7,ACLY,0
NME2,EIF4E,0
ZEB2,BCAP31,0
SUPT5H,ZNRD1,0
TCEB3,MRPL36,0
NCOA4,ACTN1,0
KPNA2,SSR4,0
POLR1D,CLTA,0
HAX1,ATF2,0
MCM3,TAF9,0
SF1,EHMT1,0
SUZ12,ZFHX3,0
MAPK14,MSN,0
SMARCB1,UQCRH,0
SNRPB,CFP,0
FLI1,MORF4L2,0
CBFB,SOD2,0
CBX3,ZEB2,0
DEK,CXXC1,0
ZBTB7A,MITF,0
GTF2B,CD83,0
SNRPB,SAR1B,0
HIF1A,PSMD8,0
KLF6,MAPK1,0
RFC1,RAB11A,0
POLR2K,GLT25D1,0
SFPI1,CTCF,0
NR3C1,SUPT6H,0
GTF2I,RFC1,0
PCBD2,S100A6,0
SRRM1,TTC35,0
HCFC1,PSMB7,0
ELF1,SRRM1,0
ATF4,TRIM28,0
EHMT2,HSP90AA1,0
BACH1,NDUFA4,0
WBP11,BST2,0
CHD7,KLF13,0
TCF7L2,RNF4,0
EWSR1,MDH1,0
HDAC1,UPF1,0
ELL2,TMEM50A,0
NOTCH2,MEF2A,0
SMAD2,TUBB6,0
SSB,STXBP3A,0
EGR2,STXBP3A,0
LASS2,EIF5A,0
CTNNB1,RPL35,0
CBFA2T3,2700060E02RIK,0
HNRNPAB,RNASEK,0
SIN3B,HMG20B,0
SRSF1,RUVBL2,0
XBP1,TRERF1,0
COPS2,N6AMT2,0
JUN,GYG,0
TOB1,ZFP148,0
MBD2,MED21,0
TRPS1,SEC13,0
CENPB,RASGEF1B,0
ZFX,NDUFA7,0
RUNX1,FCGR2B,0
COPS5,TBPL1,0
KLF10,SHISA5,0
CNOT2,TOP2B,0
CNOT2,WDR1,0
ETS2,PSMB1,0
MED21,SUGT1,0
HCLS1,S100A10,0
POLR2C,SNRPE,0
ELL2,LDHA,0
CBFB,PEBP1,0
EDF1,RFX7,0
RUVBL2,HMGB2,0
CHD1,MORF4L1,0
SKIL,ZFP148,0
HNRNPAB,NOP10,0
NFIL3,ETV3,0
YBX1,PSMC1,0
MAPK3,KLF4,0
NONO,MLL3,0
MEF2A,MKL2,0
TRP53,TMEM85,0
TAF6,APEX1,0
ELF1,DNAJB6,0
NFE2L2,NIPSNAP3B,0
PBRM1,PRDX5,0
MED8,NEDD8,0
KLF6,RPL37A,0
UBTF,CHMP2A,0
ZMYM2,TPM4,0
SUPT4H1,COMMD6,0
CHD7,VPS28,0
IRF2,HSP90AB1,0
SP1,POLR1D,0
TFDP1,N6AMT2,0
FOS,SAT1,0
SND1,LRRC33,0
UBE2K,DPF2,0
CHD1,AA467197,0
ARL6IP5,ERGIC3,0
CTBP1,1810027O10RIK,0
TBPL1,GNGT2,0
POLR2C,RPL4,0
MEF2A,PRDX5,0
XBP1,HMGB2,0
TGIF1,HOPX,0
LASS2,PTP4A2,0
SMARCB1,NCK1,0
HCLS1,LSP1,0
MBD2,TLR4,0
NCOR2,HN1,0
XBP1,1500032L24RIK,0
RBL2,TWF1,0
CNOT8,RPL23A,0
MYD88,BCAP31,0
DAZAP2,PSME1,0
NCOA4,PAIP2,0
SSB,TSPO,0
SRSF9,ITM2B,0
IRF5,EIF3M,0
SNAPC5,EIF4A1,0
MAPK14,PSMB7,0
UPF1,SEPT7,0
RFC1,RPS10,0
CIITA,WBP11,0
RUNX1,GUK1,0
PHB2,HNRNPAB,0
CXXC1,NPTN,0
RNF4,TRA2B,0
WBP11,CTBP1,0
CREBBP,RDBP,0
HHEX,MYD88,0
ATF3,DUSP1,0
ELL2,ATP5G1,0
NFE2L2,RAB8B,0
BTG2,RNPS1,0
IRF4,SP1,0
SNRPB,UPF1,0
LASS5,PPP2R5C,0
TNFAIP3,HNRNPD,0
NFKBIZ,ILF3,0
ATF3,GLTP,0
HCFC1,HDGF,0
COPS5,LRRC33,0
SMAD4,MIF,0
NCOA3,PSMB7,0
TRIM28,CWC15,0
NCOA3,LEPROT,0
UPF1,MYD88,0
BTF3,COX8A,0
RFC1,PSMB8,0
TCERG1,SKIL,0
GTF2E2,NDUFA7,0
MCM6,LPL,0
MED8,PTMA,0
POLR2C,SRRM1,0
FOSB,PLAUR,0
HCLS1,EEF1B2,0
NME2,PSMB5,0
TARDBP,SRRT,0
CREB3,PEBP1,0
MED8,AES,0
CTBP1,PSMC5,0
HIF1A,EIF4A1,0
ARID1A,NDUFA10,0
CTCF,ENO1,0
TCF12,ZFP36L1,0
ZMYND11,EGR1,0
DAB2,CSNK2B,0
ZNRD1,KLF6,0
TCEB3,CCL9,0
SKI,RPL32,0
LDB1,TMSB4X,0
TAF7,PTGES3,0
WBP11,JUNB,0
TCF7L2,COPS2,0
COPS2,PCNP,0
RFC1,GTF2A1,0
SP1,COPS6,0
SSRP1,PDPN,0
ARID1B,PRDX5,0
TRIM28,SOD1,0
RBBP4,PTGES3,0
DEK,TSPAN3,0
CBFA2T3,PARL,0
NFKB1,RPS14,0
MED8,SKAP2,0
CNOT2,LDB1,0
ASH1L,CLK1,0
NFE2L2,CNBP,0
NFIL3,RNF7,0
PA2G4,RPL28,0
DAZAP2,CTNNB1,0
HMGB2,RUNX1,0
TRP53,CLEC4D,0
MED8,LAMP1,0
MCM4,SDHB,0
CNOT6L,HAT1,0
FOSB,UQCRB,0
POLR2K,SRSF5,0
KLF6,ATP6V0D1,0
AGAP3,SUGT1,0
SNRPB,LMO4,0
POLR2A,AHR,0
CREB3,SPAG7,0
DEK,NR4A1,0
HIF1A,CNOT2,0
MAPK3,UQCRB,0
CBFB,CREBBP,0
ING1,H2-AA,0
DAZAP2,ATP5L,0
NCOR1,COX4I1,0
KHDRBS1,POLR2I,0
SMARCA4,RPL10A,0
TOB1,USF2,0
ETS2,SLC3A2,0
AHR,POLR2B,0
ZFX,EIF3K,0
KDM5A,SEC61A1,0
SERTAD2,PTP4A1,0
REL,MBNL1,0
NFIL3,REL,0
SFPQ,HHEX,0
DNMT3A,EIF4E,0
ATF6,TCEB1,0
CNOT2,TCEA1,0
UBTF,SAT1,0
MITF,MEF2A,0
SNRPD1,CKS1B,0
YEATS4,SLC25A5,0
POLR2C,TLR4,0
BACH1,NCOR2,0
TBPL1,TFDP1,0
POLR2K,NPM1,0
RELA,KLF4,0
RBPJ,SRSF6,0
NR3C1,BIN1,0
RFC1,CLK1,0
HIF1A,NDUFA10,0
ATF4,ZYX,0
IRF1,LEPROT,0
AIP,RNPS1,0
POLR2G,HOPX,0
KLF10,IQGAP1,0
PARP1,BC028528,0
EHMT1,SNRPE,0
ZMYND11,NFKBIZ,0
MYD88,CSNK2B,0
PCBP2,CSNK2B,0
SFPQ,COX17,0
RNF4,MAFF,0
SKIL,ATP6V1B2,0
ZFP36,SPP1,0
NFE2L2,ATP6V0D1,0
IRF1,HDAC1,0
AGAP3,PMP22,0
DAZAP2,TMEM50A,0
RBBP4,CXCL16,0
MITF,IL1B,0
NCOA4,SIN3B,0
PCBD2,RPLP1,0
AGAP3,S100A6,0
MCM6,ACLY,0
KLF4,ITGB2,0
GTF2E2,POLR2A,0
IRF4,RPL8,0
TOX4,PSAP,0
SP1,PEBP1,0
PER1,CD44,0
IRF2,PTPN2,0
GTF2F1,NME1,0
MED27,MRPL52,0
SFPI1,S100A4,0
SRSF2,DNAJC2,0
MED27,FOSB,0
CBX3,GTF2I,0
STAT1,DNAJC8,0
TAF7,NRAS,0
PER1,CISH,0
SRSF9,COX7C,0
POLR2J,HDAC1,0
NR3C1,ASS1,0
RELA,SDC4,0
TIAL1,TFEC,0
GTF2E2,RAC1,0
AGAP3,CD274,0
KHDRBS1,FXR1,0
SERTAD2,CKS2,0
ZFP148,SIDT2,0
CREB3,MYL12B,0
WBP11,TM2D2,0
POLR2A,MGST3,0
BTG2,ATP1B3,0
TARDBP,NDUFA10,0
RNF4,STRA13,0
USF2,PGD,0
MYD88,RPLP0,0
SRSF2,SKP1A,0
LDB1,GM2A,0
POLR1D,EIF5A,0
EHMT2,ANXA5,0
ZMYM2,B3GNT2,0
DEK,LAPTM5,0
STAT3,MBD2,0
NFKB1,TRIM30A,0
TCEB1,RPL35,0
SMARCA4,EHMT2,0
FOS,3230401D17RIK,0
SP1,SMARCA4,0
RNPS1,PFDN5,0
TAF6,B2M,0
CXXC1,NDUFS6,0
CTCFL,NPTN,0
KLF4,CANX,0
EDF1,CEBPA,0
NFAT5,CAPZB,0
BAZ1A,FOXN2,0
NCOR1,SNAPC5,0
RELA,ATP6V0C,0
TCERG1,NDUFA8,0
HAX1,ILK,0
NR3C1,GGH,0
COPS2,NPC2,0
RNF4,CNOT2,0
HAX1,1110002B05RIK,0
UBE2K,S100A6,0
GTF2A1,PLD4,0
SMAD4,SF1,0
SMARCA5,TYROBP,0
KLF13,PFDN5,0
GTF2A1,TCEA1,0
LASS5,CD68,0
ZMYM2,CRIP1,0
MED1,RPL10,0
HAX1,PSME2,0
ASH1L,SNX10,0
COPS5,AKR1B3,0
CNOT8,H2-AA,0
SUPT4H1,LASS2,0
COPS2,RUNX1,0
NOTCH2,GTF2I,0
ARID1B,MDH2,0
SNAPC5,GM2A,0
TIAL1,TOP2B,0
KDM5A,AHR,0
SRSF3,ATP6V0D1,0
HCFC1,TCF25,0
PHB2,RPSA,0
XBP1,ZFP36L1,0
NFKBIA,PSMD8,0
CREB3,OST4,0
SRSF1,S100A4,0
DDX5,FLI1,0
PREB,RBBP4,0
FOS,ALDOC,0
SSB,FOSL2,0
CNOT6L,RPS5,0
NFKB1,POLR2F,0
BATF3,SSB,0
TARDBP,CORO1A,0
GATAD2A,AURKAIP1,0
ZBTB7A,RPS27L,0
TRPS1,BC028528,0
NOTCH2,COMMD1,0
NCOR2,PSMC4,0
SMARCE1,ZFHX3,0
KDM2B,1810046J19RIK,0
NCOR2,SFPI1,0
AGAP3,IER3IP1,0
THRAP3,NSD1,0
HCLS1,GM2A,0
HAX1,POLR2C,0
MYD88,POLR2D,0
NFKBIA,TFG,0
IRF2,POLD4,0
CBFA2T3,TNFRSF1B,0
CDC5L,PRDX6,0
MYD88,TOX4,0
MAPK3,DBI,0
NR3C1,SLC7A11,0
CTBP1,CD274,0
NFIL3,GHITM,0
CTNNB1,FOSB,0
MYD88,H2AFV,0
TNFAIP3,RPL7,0
ID3,FAM120A,0
RBBP4,LSM3,0
UBTF,ZFP410,0
MED15,RELA,0
POLR2K,ETV3,0
ZMYND11,YWHAH,0
HNRNPAB,DAZAP2,0
TCEA1,COX8A,0
COPS5,ATF4,0
DNMT1,H2-T23,0
ARID1B,COX5A,0
USF2,CD53,0
SFPQ,AHR,0
MAPK1,ASS1,0
ARID1B,TPM3,0
SRRM1,PSMD14,0
HCFC1,EIF4A1,0
SIRT2,CBX3,0
ATF6,ILF3,0
SMARCA5,H2-D1,0
PCBD2,STAT1,0
ETS2,PRDX2,0
TRPS1,GLTP,0
RBM39,RPL19,0
UBE2K,CD63,0
GTF2B,ASS1,0
DAZAP2,TAF9,0
