TF,Target,label
THAP1,ANAPC4,0
MCM2,DHCR7,0
POLR2G,ZNF202,0
FOXA2,EXOSC5,0
ZFP42,ELF1,0
NR5A2,IVNS1ABP,0
CEBPZ,NOTCH3,0
TCEB3,ILF3,0
ZNF232,EXOSC2,0
RFXANK,CRBN,0
NUPR1,ATF3,0
FOXM1,GMPS,0
TARBP2,ZBTB16,0
SRF,DAXX,0
TAF9B,PIAS3,0
JAZF1,GSTA2,0
TCF3,CCND1,0
AFF4,CEBPA,0
F2,KDM4C,0
SMARCD2,ADNP,0
POLR2K,THOC1,0
MCM3,CMSS1,0
DNMT3B,CASC5,0
MYBL2,AMBP,0
BRCA2,MYCBP,0
SRRM1,GTF2E1,0
TGIF2,DNMT3A,0
MAPK1,NFIB,0
NUPR1,PBX1,0
ZNF101,ASPH,0
FOXM1,CENPH,0
ZNF202,SNRPB,0
MCM6,THRB,0
HCFC1,DDIT4,0
TOPORS,SMC2,0
CTDSPL,SNAPC1,0
DDIT3,RRM2,0
GTF2I,NUP93,0
ID2,TFDP2,0
HIST1H1C,KLF5,0
E2F5,BRIX1,0
POU2F1,S100A6,0
CEBPZ,RABGGTB,0
ZNF675,HTATSF1,0
PAWR,SH3BGR,0
RBM39,TERF1,0
ZNF644,REST,0
CSDE1,POLR2B,0
ILF3,GLI2,0
ARID2,ANKRD1,0
REST,PTMA,0
TCF4,CEP70,0
GTF2I,GSTA2,0
SALL4,ELAVL2,0
TARDBP,ESCO2,0
ZIC3,COPS7B,0
H1F0,RFC2,0
SMARCA4,SRF,0
MCM7,POLR2D,0
DNMT3A,PRKCI,0
ZFHX3,EEF1A1,0
HNRNPK,ADNP,0
HNRNPAB,GATA6,0
BPTF,NR5A2,0
XRCC6,HAT1,0
CENPK,SNRPB,0
MAPK1,DLGAP5,0
TOP2B,FGA,0
KLF5,RFC5,0
EED,NPM1,0
ING5,JMJD1C,0
POLR2G,CENPN,0
EED,TDGF1,0
SMARCA4,YAF2,0
IRF9,TTC4,0
RFXANK,POLR2B,0
MTF2,ETV4,0
AES,TCF7L1,0
ZNF74,SSB,0
PRDM1,MYCN,0
DEDD,RIOK1,0
NRIP1,F2,0
RAD51,MRPS11,0
HIPK2,PTMA,0
DDX20,SAMHD1,0
DNMT3B,HIF3A,0
TFDP1,PMS1,0
PTRF,SDAD1,0
SMARCD2,CPSF3,0
PMS1,CHD8,0
JUN,GEMIN8,0
SCD5,KPNA2,0
ZNF143,HDAC6,0
ZNF101,LGALS4,0
CRABP2,RRM2B,0
PA2G4,GATAD2B,0
EGFR,NUSAP1,0
DNAJC2,DCLRE1C,0
GTF2F2,CHD8,0
NPM1,NFATC2,0
TRIM22,MMS22L,0
KLF5,MTTP,0
BRIP1,DLGAP5,0
EWSR1,SPDL1,0
SUV39H2,BCAS2,0
SNRPD1,DNMT3A,0
RBBP4,ECT2,0
ZNF33A,ZNF561,0
ANKRD1,ZNF33A,0
ZFHX3,FAM64A,0
PTMA,PPCDC,0
GTF3C5,GEMIN8,0
POLR2G,MRPL15,0
KHDRBS1,SF3B3,0
ZNRD1,HSPA14,0
JUND,MIS18A,0
SSB,WDR3,0
SMAD5,ZSWIM8,0
THRAP3,PHC1,0
THRAP3,DPF2,0
E2F4,CDX2,0
E2F3,JAG1,0
JAZF1,LGALS4,0
FOSL2,HNRNPH2,0
CREB1,MELK,0
RUNX1T1,ZNF208,0
GLI2,CFTR,0
DNAJC2,NVL,0
AEBP2,HIST1H4C,0
EED,OBFC1,0
EPAS1,LCMT1,0
MATR3,SURF2,0
ZNF567,TIPIN,0
PEG3,CRBN,0
PEG3,CENPF,0
ABT1,KIF20B,0
CHAF1A,DCUN1D5,0
HNRNPAB,CDC20,0
SKIL,OIP5,0
RFX5,CDX2,0
TCERG1,TIPIN,0
IVNS1ABP,TSR1,0
HIST1H1C,DROSHA,0
EGF,EHMT1,0
PITX2,BTG2,0
TCF4,NTPCR,0
PTTG1,SH3BGR,0
ZNF208,HMGA1,0
POLR2I,ACTN1,0
SSBP3,ETV1,0
ZNF398,CXCR4,0
TADA3,TSFM,0
APEX1,RFX6,0
SRSF6,EXOSC8,0
POU5F1,RBM39,0
SALL3,SRF,0
TBPL1,MED21,0
HIST1H1C,ZWILCH,0
CREG1,POLR2D,0
TAF7,HIF1AN,0
KLF5,MCM4,0
NPM1,FEN1,0
MCM2,AAR2,0
YAF2,AURKB,0
DDX5,FGFR1,0
DNAJC2,POLR1C,0
AHR,ANAPC4,0
SIRT2,ING3,0
DR1,PRKCE,0
KLF5,ABT1,0
MLXIPL,KLF5,0
MAZ,F3,0
SSBP2,DCUN1D5,0
SOX4,SURF2,0
POLR1E,SALL4,0
POU5F1,RIOK3,0
CENPK,CREB3L4,0
E2F8,HMGA1,0
TCF3,MLH1,0
HIF3A,CENPE,0
TARBP2,FANCI,0
SCD5,ETS1,0
GTF3C4,MSH2,0
EEF1A1,MYBL2,0
RAD54B,H1F0,0
DNMT1,CTDSPL,0
ETV4,MLH1,0
GLIS3,SLC39A1,0
ZNF354A,TRIAP1,0
TAF11,SF3A3,0
CREB3L2,ZNF143,0
DNMT3B,CDK5RAP1,0
TIMELESS,LEFTY1,0
GLI1,ETS1,0
SMARCD2,E2F8,0
BDP1,GATA4,0
TGIF2,LIFR,0
POLR2K,RAD51C,0
TCERG1,COMMD10,0
TRERF1,ZFHX3,0
TBPL1,UTP18,0
PAPOLA,NAA10,0
ZSCAN21,FXR1,0
CXXC1,SGOL2,0
TARBP2,CHEK1,0
WDR5,TXNDC9,0
MEF2C,NUPR1,0
BCL11B,MED4,0
DDB2,EXOSC8,0
SMAD3,RFC5,0
ZNRD1,BMP2,0
MMS19,TOP2A,0
PBX1,TADA1,0
REST,TAF1A,0
MYC,XBP1,0
TCF19,SPP1,0
TGIF1,GNRH2,0
ID2,LIG1,0
THRAP3,TFDP2,0
FOXO1,ANKRD1,0
ZFHX3,MMS19,0
WDR5,HNRNPK,0
TCOF1,DRAP1,0
POU2F1,PDGFRA,0
PIAS2,EXOSC1,0
KLF6,S100A6,0
PTMA,H1F0,0
FXR1,ZNF287,0
SEC14L2,SOX4,0
BMPR1A,TEAD4,0
PTMA,PHF5A,0
ING1,AFP,0
TAF1A,HIPK2,0
ETV5,GATAD2B,0
NR2F2,ZNRD1,0
SRSF10,TAGLN,0
ESPL1,SAE1,0
NAA15,MAF,0
NR1H3,RUNX1T1,0
PPARA,EXOSC3,0
XBP1,TCERG1,0
MYBL2,TFF1,0
BCOR,FOSB,0
KDM4C,CAT,0
PITX1,ACTN1,0
HIF3A,PNPT1,0
SUV39H2,FHL2,0
GRHL1,UBL7,0
PHB2,HCFC1,0
SCD5,ZFHX3,0
RFXANK,NPM1,0
E2F3,MRPL15,0
DEDD,RRM2B,0
JARID2,REST,0
SRSF1,REST,0
HCFC1,BRCA1,0
RNF19A,S100A6,0
TAF1A,NOL10,0
YEATS4,USP7,0
WBP11,HAUS4,0
SALL3,NFKBIZ,0
NFYB,CDCA7L,0
MYCBP,HSD17B10,0
FOSB,DCAF13,0
SOX4,GTF2I,0
ZIC3,YAF2,0
BPTF,VRK1,0
BTG1,GGH,0
JMJD1C,CPSF3,0
ANKRD1,ZNF638,0
ZNF644,MEF2C,0
MCM6,THAP1,0
PA2G4,TOP2B,0
MAF,TEX10,0
CREB3L2,MYCBP,0
TFDP2,PRIM1,0
SRRM1,ZNF33A,0
POU5F1,CASC5,0
EGFR,SKIV2L2,0
MEF2C,MYCN,0
MCM3,CAPN2,0
SNAPC1,SGOL2,0
GLI1,SUPT16H,0
APEX1,UCHL1,0
SALL3,RIOK3,0
MMS19,JUN,0
ZFP42,TOP2A,0
PITX2,HIST1H2BC,0
RBPJ,PIK3R1,0
ZNF398,GTF3C4,0
ZNF300,MCM4,0
TBL1X,HSD17B10,0
ANKRD1,EHMT2,0
CDCA7L,ILF3,0
CSDE1,PHC1,0
POLR2K,TRIM22,0
ZSCAN21,SGOL1,0
TEAD2,NOL11,0
SOX2,AGO2,0
AHR,ZNF74,0
OTX2,AURKB,0
SUV39H2,IFITM2,0
ZFP36,KAT7,0
ZNF398,BIN1,0
ETV1,NEK2,0
CREB3L2,CER1,0
TBPL1,POLE4,0
TCF19,AEBP2,0
CREB1,ADNP,0
ZRANB2,ACTN1,0
H1F0,UCP2,0
KAT7,SNRPB,0
RUNX1T1,MPHOSPH6,0
DNMT3B,SMARCD2,0
KAT7,NIFK,0
WBP11,FOXA1,0
DNMT3A,DNAJB9,0
TBL1X,USB1,0
POLR2I,UFD1L,0
POLR2G,PLAC8,0
PRDM1,TAF1A,0
DPF2,ZNF101,0
PHB2,SMARCA4,0
TOP2B,CDCA3,0
BTG1,THOC1,0
MCM7,SSBP2,0
MYBBP1A,TIPIN,0
E2F5,UBE2E3,0
SRSF1,BDP1,0
PAPOLA,ILF2,0
MXD1,SFRP1,0
SNRPD1,RAD1,0
SALL2,TRIM25,0
TRIM22,DDX20,0
LIN28A,RBM39,0
GTF2I,ARID2,0
PARP1,NUPR1,0
HNF4A,PBX1,0
POLR2I,IFITM3,0
SMAD5,FOSL2,0
DDIT3,DERA,0
MXD1,DNMT1,0
OTX2,TAGLN,0
KHDRBS1,PDGFRA,0
TP53,GTF2E1,0
NR2F2,RFC2,0
MED21,SMAD5,0
TBPL1,HIF1AN,0
JARID2,TAF1A,0
ELF1,AES,0
SMAD2,TRIM25,0
PAX6,GLMN,0
SRRM1,ZFP42,0
CCND1,HNRNPAB,0
AFF4,MCRS1,0
TNFAIP3,RNF138,0
APEX1,MDK,0
AFF4,E2F3,0
GTF2H3,CAT,0
CEBPA,ZNF217,0
BCOR,TFF1,0
POLR3E,GLMN,0
CXXC1,SMARCA5,0
TFE3,SMARCA5,0
DDX54,BIN1,0
BMP2,KIF22,0
MATR3,BST2,0
MCM2,ZSWIM7,0
PTMA,PIAS2,0
ETV1,FANCB,0
PITX2,ID3,0
NEIL2,ZNF670,0
GLIS3,ISG20,0
DEDD,CKAP2,0
ERCC8,PSIP1,0
ZNRD1,APOA2,0
NAA15,CCNB1,0
UHRF1,DCTPP1,0
PLRG1,MTF2,0
ING1,ZNF101,0
ID3,NHEJ1,0
ESPL1,PWP1,0
HTATSF1,SMARCD2,0
EHMT2,ABCE1,0
SSRP1,HAT1,0
SALL4,MEST,0
SMAD3,POLR1D,0
CHAF1A,RNASEH2A,0
CRABP2,AES,0
HNRNPR,CTDSPL,0
TP53,GRHL1,0
REST,UBE2L6,0
ZNF300,CNN2,0
THAP11,EHMT1,0
NFATC2,MCM2,0
BRIP1,IFT52,0
GTF3C5,PHC1,0
YEATS4,HIST1H2BC,0
RAD54B,NOL11,0
HIST1H1C,CASC5,0
GEMIN2,MAD2L1BP,0
CREB3L4,THRB,0
TCF4,TYMS,0
DDX20,ANP32E,0
XRCC6,PHC1,0
KLF5,NOL10,0
AHR,C9ORF72,0
EOMES,TCF19,0
POLR2D,EFNA1,0
RBBP4,LHX1,0
TCEB3,IFT52,0
HINFP,AMBP,0
AFF4,CCNB1,0
JARID2,BCOR,0
SP100,TTR,0
MCM2,TFDP2,0
CDCA7L,PRMT5,0
ZNF567,PITX2,0
SEC14L2,HN1,0
RNF19A,PPCDC,0
PARP1,PSME3,0
POLR1E,BDP1,0
STAT2,ELOF1,0
YBX1,TADA1,0
MLXIPL,THY1,0
SNRPD1,TGIF1,0
TCEB1,EED,0
RAD54B,APOC3,0
CEBPD,CDK5RAP1,0
THAP1,ZNF670,0
TRIM22,SS18,0
TCEB3,HN1,0
SRSF3,DDX55,0
HIPK2,ACTN1,0
XRCC6,MAD2L1BP,0
EGR1,CNOT7,0
ZNHIT3,DDIT3,0
SALL3,USB1,0
RFXANK,TGIF1,0
EED,KLF6,0
ORC2,MED21,0
GTF3C2,SPAG9,0
ZFP42,AAAS,0
AEBP2,KDM4C,0
DNMT3A,KDM4C,0
MCM4,AGO2,0
MYCBP,CEBPA,0
ZNF644,FANCI,0
HMGA2,DAXX,0
KDM4C,RUVBL1,0
ZNF208,IRF9,0
SRSF6,DR1,0
SMAD3,CENPE,0
POLR1D,CFTR,0
GATA4,ISY1,0
PAX6,PRIM2,0
RFC1,PA2G4,0
GEMIN2,VPS72,0
HIST1H1E,CXXC1,0
IVNS1ABP,HIST1H1C,0
MTF2,RNF4,0
HNRNPR,PRKCI,0
KAT7,TARDBP,0
DDX54,CHEK1,0
ZNF644,F10,0
RNF2,APOC3,0
ING5,NUF2,0
CREB3L2,FOSL1,0
CREB1,HTATSF1,0
TFAP2C,ERCC8,0
HNF1B,RBBP7,0
HTATSF1,DROSHA,0
AEBP1,TK1,0
BTG1,FOSL2,0
TFDP1,MEST,0
ZFP42,WDHD1,0
SRSF1,RAD51C,0
GLI1,NR2F2,0
ING5,MATR3,0
HMGN2,UCHL1,0
ECD,KNTC1,0
ZNF670,REST,0
HIF1AN,GLMN,0
E2F4,NUP54,0
HMGXB4,MRTO4,0
CHD8,FGG,0
NFIB,CTSC,0
RUVBL2,E2F5,0
MED30,MCM8,0
SMAD3,NAA25,0
ORC2,PPARA,0
DEDD,POLR3E,0
EOMES,CFTR,0
AHR,SMC4,0
MAF,HELLS,0
HIST1H1E,SH3BGR,0
COPS5,SS18,0
LIN28A,SOX4,0
DPF2,RAD51,0
NR5A2,EBNA1BP2,0
SUV39H2,CDK5RAP2,0
RFC1,UBL7,0
ING3,C9ORF72,0
ZNF638,NAA50,0
CREG1,COMMD3,0
AHR,PPP1CC,0
TCF3,WDR74,0
SALL2,RAD54L,0
CNBP,CPSF6,0
ZIC3,TNFAIP3,0
DNAJC2,MCM4,0
SMARCC1,PPAT,0
SMARCA4,NRIP1,0
RUNX1T1,ELL2,0
NFKBIZ,ZFP36,0
CNTRL,THAP1,0
ELL2,ELAVL2,0
KLF6,TKT,0
ZNF160,PARP1,0
DNAJC2,LRR1,0
PITX2,MCM7,0
H1F0,POLD3,0
HDAC1,NTMT1,0
EEF1A1,POLR3G,0
TEAD2,MAZ,0
TAF1A,DSN1,0
APEX1,SDAD1,0
CNOT7,PSEN1,0
TRIM25,MBIP,0
HNF4A,DLGAP5,0
MEF2C,TCF19,0
GRHL1,GTF3C5,0
TEAD4,C9ORF72,0
PAWR,DECR1,0
ECD,NFYB,0
TAF6,CDC20,0
GABPB1,IMP4,0
ABT1,FAM64A,0
SMARCD2,PAK1IP1,0
RNF4,HNRNPK,0
SRF,TCF3,0
POLR1D,AFF4,0
ARID2,TCF7L1,0
RNPS1,LAMA1,0
RUVBL1,TNFAIP3,0
HTATSF1,ILF3,0
SUPT16H,EED,0
KLF6,ACTN1,0
NAA15,POU2F1,0
HMGB2,PTTG1,0
TGIF2,YAF2,0
KDM4C,CHEK2,0
ZNF398,HNRNPR,0
LHX1,RBBP8,0
HMGN2,MATR3,0
ING5,TBPL1,0
F2,EIF3J,0
BMPR1A,F10,0
EHMT2,STAT2,0
CREB3L4,SNRPD1,0
RFC1,TOP2A,0
ZNF143,TOP2A,0
ECD,TRERF1,0
ENO1,LCMT1,0
TIMELESS,ZNRD1,0
NFIB,AAR2,0
CHD8,GPN1,0
AEBP2,SERPIND1,0
NFKBIZ,UBL7,0
SOX2,CENPU,0
COPS5,SDAD1,0
TFDP1,ETS1,0
SSBP2,HAUS2,0
TAF7,TSFM,0
MYBBP1A,MED21,0
ZNF33A,RRM2,0
RUVBL2,CENPE,0
ADNP,PARP1,0
DNMT1,YWHAH,0
SSB,ING3,0
GATA6,USB1,0
MTF2,ELOF1,0
ERCC8,HK1,0
TRIM22,ZNF675,0
ORC2,LAMA1,0
CCND1,SPDL1,0
RBMX,GATA4,0
BPTF,C9ORF78,0
DDX20,DKC1,0
ZNF589,TRIAP1,0
PCGF6,ALPL,0
ETV5,MYC,0
MLXIPL,BTG1,0
SRSF6,MRPS9,0
U2AF1,C2ORF47,0
ZNRD1,CEBPA,0
ZFHX3,PAWR,0
EED,RHNO1,0
RNF4,DRAP1,0
HMGN1,PLIN2,0
MAFF,SKIV2L2,0
NRIP1,ORC5,0
TFDP1,NRIP1,0
HINFP,EHMT1,0
PSIP1,CPSF6,0
XRCC5,PLRG1,0
U2AF1,EGR1,0
SRSF6,XPO6,0
ABT1,CREB3L4,0
APEX1,HK1,0
THRAP3,FGG,0
HMGXB4,FOSB,0
RFX6,EHMT1,0
TBX3,YWHAH,0
EPAS1,DDB2,0
ENO1,WRB,0
MCM8,DPF2,0
FOXA1,MATR3,0
MYCN,KPNA2,0
BRCA2,FGB,0
RNF19A,ZNF354A,0
PAPOLA,BLM,0
E2F8,CER1,0
DNMT3A,CREB3L2,0
CNTRL,GTF3C2,0
BTG1,PAK1IP1,0
SALL4,AHSG,0
DDB2,FOSL2,0
SKIL,POLD2,0
SEC14L2,USP11,0
GTF2I,DCAF13,0
ZNF567,DROSHA,0
MXD1,SIRT2,0
DDX5,XRCC5,0
GTF2E1,CACYBP,0
CHAF1A,UTP18,0
CDKN1A,SMAD5,0
ID2,SMARCC1,0
ZBTB16,HIBCH,0
NANOG,DDX55,0
MED30,PCGF6,0
THRB,COPS3,0
TCF7L1,HAT1,0
MAZ,ZNF644,0
AFF4,DNMT1,0
SUPT16H,POU2F1,0
TAF6,SSBP3,0
MCM3,MEST,0
XBP1,TUBA1B,0
STAT2,AFF4,0
EED,APOB,0
HDAC2,DTYMK,0
STAT2,HIBCH,0
SMAD3,SIRT1,0
SALL3,AURKB,0
EWSR1,PIH1D1,0
MMS19,BTG2,0
PWP1,ICE2,0
ZNF33A,PPIL1,0
CSDE1,FANCL,0
SOX4,HMGN1,0
FOXH1,F10,0
PREB,NTPCR,0
MYC,RFX6,0
ILF2,NUP35,0
SMARCC1,GTF2I,0
POLR2D,LIFR,0
FOSB,HNRNPD,0
APEX1,ZNF202,0
DEK,DCAF13,0
SIRT2,ZFP36,0
BRIP1,FOXO1,0
HNRNPUL1,TFDP2,0
EEF1A1,KIF22,0
BMPR1A,PRMT5,0
PDGFA,HAT1,0
CXXC1,ALPL,0
DAB2,UTRN,0
BTG2,F10,0
ADNP,TADA3,0
MED4,TFAP2C,0
MED30,PBX1,0
TFE3,GLI2,0
JUND,LTV1,0
PARP1,FOXA1,0
TAF1A,CRBN,0
RBPJ,C9ORF72,0
NME2,CHD8,0
SRSF3,YEATS4,0
NR1I3,DAB2,0
POLR1B,F2,0
SRSF6,THY1,0
WBP11,CDK5RAP2,0
EOMES,DECR1,0
GTF2F2,MMS22L,0
CCND1,SLC25A20,0
RBBP4,F2RL1,0
RUVBL1,FOXM1,0
WBP11,MCM3,0
ILF2,ALB,0
HMGXB4,PTP4A1,0
DAB2,OBFC1,0
POLR3D,WARS,0
TAF11,POLE4,0
MYCN,GRPR,0
HIF1AN,TADA1,0
SMARCA5,C2ORF47,0
SSBP3,BPTF,0
AHR,SKIL,0
MYBBP1A,APOA4,0
TCF19,FBXO22,0
CREB3L2,TAF9B,0
CREB3L4,HIBCH,0
CREB1,HNRNPH3,0
DNAJC2,POLD3,0
CEBPZ,ORC4,0
NR1H3,PITX1,0
CSDE1,RNF138,0
TIMELESS,NOP16,0
APEX1,SKIV2L2,0
NR3C1,UTRN,0
TCF4,MRPL2,0
PCGF6,MBIP,0
GATA5,UTP15,0
OTX2,SP100,0
SUPT16H,CRABP2,0
DEK,CPSF6,0
TARDBP,PDGFRA,0
NR2F6,PSEN1,0
AEBP2,CCND1,0
KAT7,ZNF74,0
AEBP2,NANOG,0
DDX54,FUBP1,0
TCOF1,CCNB2,0
TCF3,HMGN2,0
TEAD2,MEP1A,0
IRF3,TFDP1,0
SSBP3,SPP1,0
HDAC1,PTMA,0
ECD,DUT,0
SSB,SPP1,0
ZNF33A,WDR3,0
NRIP1,PBX1,0
ZNF143,FBL,0
MEF2C,NUP88,0
HDAC1,NR2F2,0
TAF9B,ADNP,0
YBX1,TF,0
HDAC1,SRRM1,0
NR1H3,EGR1,0
MMS19,CAPRIN1,0
HMGN2,F10,0
DDX5,FBXO6,0
POLR1C,TCOF1,0
ETV1,NOP16,0
SRSF10,ACTL6A,0
SSRP1,TFF1,0
PRDM14,DDIT4,0
LIN28A,GRHL1,0
BIN1,BRCA2,0
PTTG1,TTR,0
EIF5B,SS18,0
HIST1H1B,C9ORF78,0
ZNF644,SRRM1,0
FOSL1,HDAC1,0
MCM2,HIST1H2BC,0
GLI2,KLF5,0
PIAS2,TTK,0
TGIF1,RFX6,0
NFYB,BST2,0
ZFHX3,SGOL2,0
AFF4,BTG1,0
HNRNPAB,COMMD3,0
XBP1,NFYB,0
HIF3A,SRRM1,0
SSB,PDCD11,0
TAF1B,TAF5,0
LIN28A,EXOSC8,0
DDB2,USP28,0
PAX6,NUP85,0
RBBP4,THY1,0
MCM4,PBX1,0
POLR2B,ASPH,0
YAF2,AGO2,0
SMARCE1,NFIB,0
POLR3E,RNF4,0
MYCN,STMN1,0
FXR1,TCF3,0
RFX5,FHL2,0
PRDM1,ACTN1,0
TFDP2,ID2,0
MED21,COPS7A,0
HNRNPUL1,NAA25,0
RUNX1T1,SALL2,0
ZNF638,GATA4,0
NR1H3,NDC80,0
TRIM27,LGALS4,0
POLR2F,UBE2C,0
TBPL1,METTL1,0
SRSF6,UFD1L,0
PBX1,ANKRD1,0
COPS2,CCNB1,0
HNRNPUL1,RAD51AP1,0
MED14,COPS5,0
ZNF670,PMAIP1,0
EGF,FOXA1,0
POLR1B,GATA6,0
EGF,ADNP,0
JUND,IDI1,0
PWP1,RRM2B,0
ELF1,EFNA1,0
DNAJC2,RHNO1,0
FHL2,YARS,0
GTF2H3,FUCA1,0
EED,NME1,0
NME2,CASC5,0
TARBP2,UTP15,0
NANOG,EXOSC1,0
CENPK,POLR2D,0
SRSF3,EGF,0
NPM1,E2F8,0
DOT1L,APOC3,0
TFE3,ANKRD32,0
RNPS1,PHGDH,0
CREB3L4,NEDD4L,0
TEAD2,XBP1,0
JARID2,BCL11A,0
HNRNPD,RFX5,0
SRSF3,GLI2,0
GATA5,SRSF2,0
KLF5,ISG20,0
MATR3,MAD2L1BP,0
ING3,CNOT7,0
FOXO1,IFITM2,0
BCOR,LHX1,0
DDX5,GRHL1,0
XRCC6,SALL3,0
KLF5,HK1,0
ZIC3,POLR2G,0
FOXO1,NRIP1,0
CREG1,SMAD5,0
TRIM22,HNRNPH2,0
THAP11,TUBA1B,0
HMGN2,EXOSC2,0
CTBP1,SKIL,0
REST,TOP2A,0
PCGF6,CCND1,0
GEMIN2,ING1,0
MATR3,TK1,0
BCL11B,TIMELESS,0
PAX6,ANKRD32,0
SOX4,PPARA,0
GATA6,AURKB,0
HNRNPR,NAA25,0
POLR2K,SALL2,0
SMARCE1,PAX6,0
RBBP4,ILF2,0
SNAPC1,HMGCR,0
THRAP3,ZNF101,0
PITX2,ZNF208,0
POLR1C,ZNF195,0
MYBL2,USB1,0
KLF6,YARS,0
BRCA2,TCEB2,0
ZNHIT3,DNMT1,0
HIST1H1B,IFT52,0
TRIP13,TFAP2C,0
DRAP1,ZNF770,0
ZNF354A,DR1,0
HIST1H1B,AEBP2,0
SMAD3,C9ORF78,0
KHDRBS1,NR5A2,0
ZNF232,IVNS1ABP,0
MYCBP,POLR1E,0
SRF,BCL11B,0
HNRNPR,MEST,0
THAP11,HMGB3,0
PSIP1,LTV1,0
KHDRBS1,DNA2,0
TFDP1,SH3BGRL,0
BTG1,CEP70,0
TRIM27,ATF3,0
MCM3,AES,0
HMGB2,C9ORF72,0
SRSF10,TCEA1,0
PREB,ITIH4,0
RNF2,MELK,0
TCF4,FN1,0
THRB,CNOT10,0
MED14,EGF,0
SMARCA4,EFNA5,0
FUBP1,MAF,0
CDCA7L,RNF19A,0
SRSF1,TOPORS,0
SIRT1,DERA,0
SMAD5,WDR43,0
POU2F1,DNMT3A,0
MED14,PRKCE,0
POLR2G,S100A6,0
NR5A2,QPCT,0
COPS5,DBF4,0
TOPORS,CCNB1,0
TFDP1,UCHL1,0
DNAJC2,USP7,0
GTF2H2,POU2F1,0
POU5F1,PNPT1,0
TEAD2,TCERG1,0
GEMIN2,CNOT7,0
ID2,CNOT10,0
ORC2,TCEB2,0
DDX20,RAD51AP1,0
THRB,SRSF3,0
NCOA6,MCM4,0
E2F5,BMP2,0
IRF1,METTL1,0
SOX4,AGTRAP,0
POLR3E,ERBB4,0
TOP2B,F2,0
EOMES,CRBN,0
CREB1,NTMT1,0
PIAS3,UBE2E3,0
TEAD2,ZWILCH,0
RNPS1,UHRF1,0
THAP11,ETS1,0
TCEB1,NR1I3,0
SUV39H2,RNPS1,0
MCM7,EGR1,0
CDCA7L,NME2,0
NRIP1,CHEK2,0
NCOA1,EXOSC8,0
POLR2I,PRKCE,0
ZNF300,E2F7,0
TFDP2,IFITM2,0
NFYB,NRIP1,0
ZNF101,BCAS2,0
RFC1,JUND,0
PTMA,UTP15,0
PPARA,LMO7,0
PTTG1,SRSF1,0
TADA3,GLI2,0
MXD1,TWISTNB,0
SMAD5,USP10,0
MCM6,GATAD2B,0
PITX2,FBXO6,0
MAZ,PA2G4,0
TCOF1,PRDM14,0
GATA6,CDK5RAP2,0
POLR2I,WDHD1,0
SALL4,NME1,0
PIAS3,RFX6,0
PTTG1,JARID2,0
SNAPC1,PRKCE,0
RAD54B,RNASE1,0
RBBP7,SNRPD1,0
SMAD2,ITGB3BP,0
HNF1B,CHTF18,0
MTF2,MCM5,0
GTF3C5,SP100,0
NR1I3,COPS5,0
CRABP2,EXOSC5,0
THRB,PRIM2,0
HIST1H1C,CDC20,0
EZH2,C2ORF47,0
YBX1,TTR,0
MLXIPL,E2F4,0
SMARCD2,PDCD4,0
HMGA2,F2RL1,0
ING5,BRMS1,0
GTF3C4,PSIP1,0
GEMIN2,LAMA1,0
DEDD,BPTF,0
TCF19,PRKCE,0
AHR,METTL1,0
TAF1A,TM7SF3,0
POLR2B,TTK,0
RNPS1,CMSS1,0
POLR2G,SDAD1,0
TARBP2,CENPF,0
NFYB,PRIM1,0
EHMT1,IRF1,0
RFXANK,MED20,0
TRIM27,CFTR,0
MCM8,SQLE,0
ENO1,GPATCH4,0
ZNF589,NAA10,0
CEBPA,PPAT,0
MCM5,LIN28A,0
NR2F2,UFD1L,0
EOMES,AGT,0
CHD8,TFDP1,0
PA2G4,ZFHX3,0
RNPS1,JAZF1,0
GLIS3,CENPK,0
IRF1,THOC1,0
ETV5,HNRNPH3,0
DEK,EGR1,0
RUVBL1,CEBPA,0
SRSF2,LTA4H,0
TCEB2,AHSG,0
NCOA6,POLB,0
HNF1B,ORC4,0
GABPB1,SUPT16H,0
TAF9B,CPSF6,0
DNMT1,CKS2,0
NONO,HMGCS2,0
THRB,NEK2,0
SMARCD2,MCM3,0
COPS2,SOX2,0
NEIL2,ZBTB16,0
ERCC8,VPS26A,0
ORC2,DCUN1D5,0
SIRT1,GNRH2,0
E2F3,F2RL1,0
ABT1,SMC6,0
ZFHX3,RIOK1,0
GTF2E1,VPS72,0
MED21,PIAS2,0
YAF2,PWP1,0
TAF7,GTF3C2,0
AEBP2,AGTRAP,0
POLR1D,DNA2,0
HNF4A,DR1,0
TRIM22,EXOSC1,0
GTF2H3,ID3,0
SSRP1,BRMS1,0
MXD1,SGK1,0
MAPK1,POLR1D,0
TAF1B,HNRNPH2,0
TRIM28,ADNP,0
WBP11,PMS1,0
DDX5,CREB3L2,0
BRCA2,GATA6,0
AHR,EIF5B,0
ZFHX3,TEAD2,0
MCM7,CXXC1,0
SMARCD2,HN1,0
ANKRD1,MED21,0
KAT7,ITGB3BP,0
ELAVL2,FN1,0
ATF3,CER1,0
KHDRBS1,GGPS1,0
CTDSPL,PHC1,0
LHX1,SFRP1,0
POLR3E,XBP1,0
PTMA,NFKBIZ,0
HDAC1,HSPA14,0
HDGF,MRPS9,0
RBBP7,LIG1,0
JAG1,HIST1H1B,0
