TF,Target,label
KDM6A,UBL4A,0
FOS,ZBTB20,0
MEIS1,POGLUT1,0
NFAT5,ZFP639,0
CBX7,VPS26C,0
RPA2,CSGALNACT2,0
BMI1,SELENBP1,0
KDM6A,NUPR1,0
MEF2C,DPH2,0
IRF1,GIMAP6,0
CBX7,PSMD9,0
GFI1B,LDHB,0
KDM6A,RASSF5,0
IRF8,STXBP3,0
MEF2C,PSMD6,0
RPA2,ZBTB20,0
IRF1,MOGS,0
RPA2,MFSD2B,0
KDM6A,ABCG2,0
IRF1,EPOR,0
IRF8,AP1G2,0
GFI1B,CORO1A,0
GFI1B,ABHD16A,0
RAD51,SPI1,0
MEF2C,ABHD16A,0
CBX7,IDH3A,0
BMI1,CUL3,0
IRF8,NARF,0
MEF2C,CBFB,0
RAD51,GSTM5,0
FOS,MYCT1,0
FOXO1,MTREX,0
CBX7,TMEM176B,0
FOS,NDN,0
NFAT5,KRT18,0
FOS,LMO4,0
IRF1,DUSP1,0
NR4A1,KLF3,0
IRF8,TNFRSF13B,0
EBF1,HNRNPAB,0
RPA2,H2-OB,0
NR4A1,PDE4B,0
MEF2C,APBB1,0
NFAT5,PHB2,0
EBF1,STXBP3,0
MEF2C,CLPX,0
MEF2C,TUBGCP3,0
FOXO1,ZKSCAN6,0
RPA1,CHP1,0
IRF1,CELA1,0
HCFC1,CYTIP,0
CBX7,METAP1D,0
RPA2,MSH6,0
HCFC1,RNASE6,0
NFAT5,ABI1,0
BMI1,SRSF1,0
FOS,SLC41A3,0
NFAT5,SLC25A45,0
CBX7,CYB5R3,0
IKZF1,ATP6AP1,0
SATB1,PKLR,0
NFAT5,NAE1,0
RPA2,RAB31,0
RAD51,GNG11,0
JUN,PDK3,0
FOXO1,SERPINB6B,0
RPA2,UHRF1,0
RPA1,ELAC2,0
FOXO1,SCARF1,0
RPA2,KEL,0
KDM6A,BUB1,0
RPA1,HAGH,0
RAD51,AFF4,0
EBF1,ASB8,0
WDR5,USP25,0
NFAT5,ZDHHC6,0
CBX7,RGS1,0
FOXO1,ETF1,0
BMI1,PDZK1IP1,0
MEF2C,AP5M1,0
BMI1,SMC2,0
RPA2,CNOT7,0
BMI1,FADS1,0
NFAT5,CAD,0
HCFC1,TBXAS1,0
RAD51,SLC19A1,0
EBF1,ITSN1,0
IRF1,MBTPS1,0
IRF8,CLIC4,0
FOS,THUMPD3,0
MEF2C,BIRC5,0
MEF2C,AP1B1,0
CBX7,RELB,0
CBX7,1700017B05RIK,0
EBF1,HUS1,0
IRF8,CDCA8,0
GFI1B,GOLT1B,0
MEF2C,DPH6,0
RPA1,PWP1,0
EBF1,HSD3B7,0
RAD51,MBOAT2,0
NFAT5,ANXA6,0
CBX7,SVIP,0
FOXO1,ZMYM3,0
CBX7,GOLPH3,0
RPA2,CALCRL,0
STAT3,MYCT1,0
EBF1,THUMPD1,0
IRF8,SLC7A4,0
EBF1,ST3GAL6,0
IRF1,VPS33B,0
IRF1,FZR1,0
GATA2,NXPE2,0
MEF2C,MCM7,0
EBF1,GTF2E1,0
STAT3,ZFP30,0
RPA1,SEH1L,0
RPA2,INPP5B,0
RPA2,SUN1,0
IRF8,PRSS50,0
MEF2C,ZBTB20,0
RAD51,RCC1,0
CBX7,ABCD3,0
MEF2C,CTSC,0
BMI1,STAT3,0
BMI1,PHF10,0
RPA2,HELLS,0
FOXO1,ASNS,0
NFAT5,BUB1,0
IRF8,PLCB2,0
IRF8,XAB2,0
EBF1,BTK,0
NR4A1,LAPTM4B,0
RAD51,CTNNA1,0
MEF2C,STXBP4,0
FOXO1,DENND2D,0
IRF1,MIEF1,0
MEF2C,PSMD9,0
RPA1,GIMAP5,0
KDM6A,SPO11,0
IRF1,MCTP1,0
EBF1,NAMPT,0
RPA2,TREML2,0
MEIS1,SLC18A2,0
GFI1B,CERS4,0
RPA2,AK3,0
NFAT5,CNOT7,0
NFAT5,GMNN,0
ELF4,UBA3,0
NFAT5,PPIL4,0
FOXO1,PIGQ,0
EBF1,LLGL1,0
BMI1,UBAP1,0
NR4A1,PLAG1,0
NR4A1,APLP2,0
IRF1,SLC35A1,0
CBX7,HCLS1,0
ELF4,BMI1,0
GFI1B,ACOX1,0
NOTCH1,TOM1L1,0
HDAC2,SLC7A4,0
BMI1,NFIA,0
GFI1,EYA2,0
FOS,MSH6,0
RAD51,RHOT1,0
RPA2,PLIN2,0
EBF1,PMPCA,0
MEF2C,ADGRG3,0
WDR5,CAR1,0
NFAT5,TPP1,0
NFAT5,TRMT6,0
EBF1,PITRM1,0
IRF1,CHMP7,0
RPA2,RPA1,0
RPA2,UROD,0
RPA1,XPR1,0
RPA2,SRSF1,0
GFI1B,FTSJ3,0
GFI1B,RHOF,0
ELF4,CD9,0
IRF8,POLR1B,0
FOXO1,ANAPC4,0
IRF1,ENPP4,0
GATA2,DEK,0
FOS,PPM1H,0
RAD51,NIF3L1,0
RPA1,PBK,0
RPA2,STAP1,0
RAD51,HACD4,0
RPA2,PIK3R2,0
CBFB,CELA1,0
RAD51,RMND5B,0
IRF1,CPOX,0
RPA1,SLC39A10,0
FOXO1,SERPINF1,0
RPA1,CENPK,0
FOXO1,ATP11C,0
WDR5,RAI14,0
RPA1,MECOM,0
RAD51,DYNLT3,0
CBX7,NCAPH,0
NFAT5,ORC2,0
BMI1,ARHGEF6,0
EBF1,RPP40,0
WDR5,TRPS1,0
NR4A1,PIK3C3,0
MEF2C,TGM2,0
FOXO1,PWP2,0
RPA2,ORC2,0
WDR5,SLC41A3,0
HCFC1,NSD2,0
GFI1B,NOL9,0
KDM6A,UTP4,0
RPA2,PCYT1A,0
IRF8,BAG2,0
STAT3,MPL,0
IRF1,ZFP322A,0
NOTCH1,TLR4,0
GFI1B,HCLS1,0
IRF1,RHD,0
IRF1,TIFA,0
WDR5,CELA1,0
GATA2,PGM1,0
HCFC1,CLDN13,0
ETS1,GNB4,0
RAD51,CHMP3,0
RPA1,TAPT1,0
GFI1B,H2-DMB1,0
CBX7,TRMT2A,0
NOTCH1,MYB,0
NFAT5,P2RY14,0
FOXO1,AFF4,0
CBX7,MYO1G,0
GATA2,ST6GALNAC4,0
MEF2C,CHCHD10,0
NFAT5,TMEM173,0
RPA2,ZSCAN21,0
MEF2C,ALKBH8,0
ELF4,SGPP1,0
NFAT5,SCFD1,0
SATB1,FLOT2,0
BMI1,STXBP4,0
MEF2C,HACD3,0
NFAT5,L2HGDH,0
EBF1,GM2A,0
RAD51,XPC,0
FOS,HLF,0
STAT3,XRCC3,0
NOTCH1,E2F6,0
FOS,MEF2C,0
NOTCH1,THRB,0
NFAT5,NDOR1,0
JUN,NXPE2,0
RPA2,DCAF4,0
RPA2,CYB5R3,0
STAT3,SPI1,0
BMI1,SGPP1,0
FOXO1,THRB,0
SATB1,FAM234B,0
IRF1,TBC1D10C,0
RPA1,XK,0
IRF1,KDM6A,0
NFAT5,SNRPB,0
SATB1,SELENBP1,0
RPA1,IL21R,0
JUN,VPS41,0
ELF4,MEMO1,0
ESR1,DOK2,0
GFI1B,IL21R,0
NFAT5,PRKCH,0
BMI1,CDK19,0
FOS,IFITM1,0
FOS,TMEM185A,0
RAD51,BCAP29,0
HCFC1,ARID3B,0
GFI1B,BATF2,0
NOTCH1,ISYNA1,0
RPA1,L2HGDH,0
RPA2,ZFP639,0
GFI1B,MCM3,0
IRF1,COG7,0
NFAT5,LZTR1,0
IRF8,PTCD3,0
MEF2C,PKLR,0
IRF8,NOL9,0
RPA1,ATP2A3,0
MEF2C,NSD2,0
IRF1,HNRNPLL,0
GATA2,TNFRSF13B,0
RAD51,GTF2E1,0
NOTCH1,TMEM176A,0
RPA2,ZYX,0
BMI1,FZR1,0
FOXO1,PRKAB1,0
MEF2C,MPL,0
RPA1,GATM,0
NOTCH1,HACD3,0
NR4A1,ITSN1,0
RPA2,ABCB4,0
NFAT5,RCOR1,0
EBF1,CYTH3,0
MEIS1,VIM,0
GFI1B,ELF4,0
RPA2,SALL2,0
NFAT5,NCLN,0
MEF2C,SNAP23,0
IRF1,MIOS,0
NFAT5,TMX1,0
GFI1B,PA2G4,0
EBF1,RUNX1T1,0
HDAC2,SLC25A21,0
BMI1,VAV1,0
KDM6A,HDAC9,0
NFAT5,GNPDA1,0
IRF1,LRRC14,0
RAD51,TMEM177,0
EBF1,CKAP5,0
RPA1,PTDSS2,0
RPA2,NSDHL,0
GFI1B,CTLA2B,0
RAD51,ABI1,0
KDM6A,CD93,0
EBF1,ATAD2,0
RPA1,PIK3IP1,0
IRF1,ZFP266,0
GATA2,CNN2,0
NFAT5,FKBP1A,0
FOXO1,LMNA,0
RPA1,DCAF11,0
FOXO1,HELLS,0
SATB1,LYZ2,0
NR4A1,NCOA6,0
ELF4,GOLM1,0
IRF8,LAPTM4B,0
GFI1B,SNAP23,0
GFI1,KLHL6,0
FOS,GDF3,0
FOXO1,KIF11,0
RPA2,CITED4,0
HCFC1,RAI14,0
NFAT5,RANBP3,0
GFI1B,PADI4,0
GFI1B,PCYT2,0
CBX7,PWP1,0
IRF1,NAA35,0
RPA1,PPOX,0
RPA2,COPB1,0
GATA2,IFITM1,0
BMI1,WDR4,0
NFAT5,CBX7,0
RPA2,CTSC,0
KDM6A,H2-DMB1,0
BMI1,DNPEP,0
RAD51,BAG2,0
JUN,PRKCQ,0
BMI1,SPNS2,0
IRF8,RPAP1,0
RPA2,FCHSD2,0
ESR1,SIGIRR,0
BMI1,LYRM4,0
RPA2,PMPCA,0
IRF1,CTPS,0
NFAT5,CD55,0
IRF8,HCFC1,0
CBX7,ELP3,0
IRF8,DLST,0
IRF1,GIMAP5,0
NFAT5,FGFR1OP,0
EBF1,CRBN,0
MEF2C,IL27RA,0
IRF8,XK,0
RAD51,SMIM5,0
RAD51,CYTH3,0
SATB1,SASH3,0
FOXO1,ZFP62,0
IRF1,ERCC8,0
SATB1,MT2,0
RPA1,NSDHL,0
CBX7,COLGALT1,0
IRF1,ELOVL1,0
EBF1,ZFP24,0
GATA2,MFN2,0
NFAT5,PML,0
CBX7,KNSTRN,0
IRF8,TYMS,0
IRF8,EDC3,0
IRF1,MCM10,0
FOS,COA5,0
RAD51,FAM76B,0
RAD51,VPS11,0
GATA2,PGLYRP2,0
BMI1,CDK1,0
JUN,MUC13,0
RPA1,LIMD2,0
RPA1,CD63,0
ETS1,FES,0
RAD51,INCENP,0
CBX7,PLIN3,0
MEF2C,STX17,0
IRF1,TUBGCP5,0
FOXO1,PDZK1IP1,0
RPA1,RANGAP1,0
MEF2C,NDN,0
RPA1,FAM91A1,0
GFI1B,MECOM,0
MEF2C,ZFP35,0
RPA1,ALDH9A1,0
IRF8,DDX1,0
GATA2,GRINA,0
CBX7,BIRC5,0
MEF2C,PRIM2,0
NR4A1,SERPINB1A,0
EBF1,CTR9,0
RPA1,RNASEL,0
CBX7,NOP2,0
EBF1,TMEM177,0
FOS,SLA,0
RAD21,PGR,0
MEF2C,SLC16A1,0
IRF8,PADI4,0
SATB1,SLC18A2,0
RAD51,LZTR1,0
KDM6A,IRF1,0
BMI1,WLS,0
NR4A1,KRT18,0
NR4A1,CUL2,0
RPA2,BTAF1,0
GFI1B,PEAR1,0
NOTCH1,ZFP36,0
GATA2,PRC1,0
IRF1,PWP1,0
NFAT5,STX17,0
BMI1,IARS,0
GFI1B,STXBP3,0
CBX7,PLBD2,0
MEF2C,CTSE,0
IRF1,BTAF1,0
KDM6A,ANXA2,0
CBFB,NSD2,0
NR4A1,BID,0
BMI1,UNK,0
MEF2C,BCLAF3,0
NFAT5,UCKL1,0
RAD51,MAU2,0
BMI1,PLAA,0
GFI1B,QARS,0
NFAT5,MOGS,0
IRF1,NAA50,0
BMI1,STT3B,0
NOTCH1,TEAD3,0
BMI1,CTTN,0
MEF2C,SMAD2,0
HCFC1,MYL10,0
GFI1,CTLA2B,0
RPA1,GANAB,0
BMI1,NSMAF,0
FOS,ST6GALNAC4,0
RPA1,CDC6,0
GFI1B,GARS,0
BMI1,CHP1,0
FOXO1,TERF2IP,0
FOXO1,FAM234B,0
NFAT5,CDCA4,0
KDM6A,ADAMTS10,0
EBF1,VPS41,0
BMI1,NARFL,0
NFAT5,TNFRSF13B,0
ESR1,LYZ2,0
MEF2C,PUS7,0
NFAT5,MED16,0
NOTCH1,VILL,0
KDM6A,CALCRL,0
HCFC1,ARHGEF18,0
CBX7,PRDM5,0
RPA2,ATG16L1,0
CBX7,SCARF1,0
CBX7,ASB8,0
MEF2C,MFNG,0
BMI1,AFG3L2,0
CBX7,PJA2,0
RPA1,CIPC,0
IRF1,PPIL4,0
MEF2C,PPIC,0
ELF4,APOE,0
EBF1,NCAPG2,0
EBF1,POLR2B,0
CBX7,MCM4,0
MEF2C,TNFAIP2,0
KDM6A,ELF4,0
RPA1,AAR2,0
RPA2,PHAX,0
MEIS1,SLC7A4,0
SATB1,PIDD1,0
IRF1,MARCH6,0
EBF1,TRPS1,0
IRF8,TUBGCP3,0
HCFC1,C1QTNF12,0
IRF8,TIPIN,0
MEF2C,PCCA,0
MEIS1,UBE2G2,0
NOTCH1,SLC7A4,0
IRF8,KIF11,0
NR4A1,APBB1,0
HCFC1,STARD10,0
HCFC1,SERPINB6B,0
NFAT5,CCNE2,0
MEF2C,SPNS2,0
CBX7,FBXW5,0
NFAT5,CSTF2,0
MEF2C,ERMAP,0
FOXO1,FAM91A1,0
IRF1,PIK3C3,0
RAD51,TUBGCP2,0
GFI1B,ERMAP,0
FOXO1,CKAP2,0
STAT3,TSHZ3,0
CBFB,PRDM16,0
GFI1B,SPIRE1,0
KDM6A,MNDAL,0
RAD51,CD34,0
NR4A1,ATP11C,0
GFI1B,MCM2,0
WDR5,SLC38A5,0
NFAT5,ENPP4,0
GATA2,CCNE2,0
IRF8,ABTB1,0
GFI1B,GSR,0
NOTCH1,ELOVL1,0
CBX7,KEL,0
KDM6A,RGS1,0
CBX7,RNF115,0
NR4A1,XRCC3,0
RAD51,STXBP1,0
RPA2,PPM1H,0
BMI1,RMND5A,0
RAD51,NFXL1,0
IRF1,KAT7,0
IRF8,IARS2,0
RPA2,ACOX1,0
HCFC1,SPO11,0
ELF4,ADGRL4,0
RAD51,NPLOC4,0
CBX7,NUPR1,0
FOXO1,TRMT2A,0
FOXO1,TES,0
RPA1,TVP23B,0
RAD51,PRKAB1,0
BMI1,FUCA2,0
CBX7,FARSB,0
MEF2C,ZFP322A,0
CBX7,CAMK1,0
NFAT5,UBL4A,0
EBF1,PPP6C,0
RAD51,HCFC1,0
RPA1,SNRPB,0
ELF4,EYA1,0
RPA1,PIDD1,0
CBX7,ALG9,0
RPA1,CD93,0
CBFB,GLIS2,0
WDR5,NDN,0
SATB1,ALDH1A1,0
SATB1,HNF4A,0
RAD21,ADGRG3,0
RAD51,HPCAL1,0
RAD51,RUNX2,0
IRF8,CKS1B,0
FOXO1,PIK3R2,0
IKZF1,C1QTNF12,0
NOTCH1,PLXNC1,0
RPA2,XAB2,0
NFAT5,PLIN2,0
NOTCH1,ACOX1,0
FOXO1,TSHZ3,0
BMI1,MBOAT2,0
WDR5,SERPINB6B,0
GATA2,UBASH3A,0
RPA1,PIP4K2A,0
NR4A1,ANXA4,0
CBX7,DENND1C,0
CBX7,MARCH5,0
RAD51,SLC39A10,0
RPA1,TIE1,0
FOXO1,HCFC1,0
NR4A1,CSAD,0
NOTCH1,CALU,0
BMI1,MINPP1,0
MEF2C,UBL4A,0
NOTCH1,PADI4,0
CBFB,AQP1,0
HCFC1,EMILIN1,0
KDM6A,CD48,0
EBF1,TNFAIP2,0
RAD51,TMEM164,0
IKZF1,MFSD2B,0
STAT3,USP10,0
MEF2C,ALAD,0
RPA2,ACSS1,0
FOXO1,TK1,0
RPA1,MCM10,0
BMI1,MYB,0
ELF4,PRKCQ,0
CBX7,DCTD,0
ELF4,PHETA2,0
SATB1,NAGA,0
MEF2C,PIDD1,0
FOS,NOP2,0
BMI1,JARID2,0
MEF2C,ITGA6,0
NOTCH1,CD9,0
FOXO1,DCP1A,0
RPA2,SCARB1,0
NR4A1,PJA2,0
IRF1,ZDHHC13,0
CBX7,ZFP30,0
NFAT5,TRMT2A,0
NR4A1,PRKCQ,0
MEF2C,PTPN12,0
CBX7,AHCTF1,0
RPA1,TMEM185A,0
CBX7,INPP5B,0
ELF4,SCARB1,0
NFAT5,CAR1,0
NFAT5,NR2C1,0
BMI1,CENPO,0
FOS,SPIRE1,0
EBF1,MCM6,0
IRF8,EGR1,0
CBX7,TLR4,0
RAD51,FAM234B,0
ELF4,ATL2,0
MEF2C,GNG11,0
RAD51,TEAD3,0
MEF2C,ZFP397,0
FOXO1,CSTF2,0
NOTCH1,SALL2,0
RAD51,PMPCA,0
NOTCH1,GNB4,0
SATB1,SDSL,0
GFI1B,NFIA,0
WDR5,ANGPT1,0
HDAC2,ADD2,0
IRF8,MARCH8,0
EBF1,SP4,0
GFI1,SERPINF1,0
RPA1,POLR1B,0
MYC,IFI44,0
NFAT5,FUCA2,0
RAD51,ZFP322A,0
MEF2C,AQP9,0
RAD51,PIDD1,0
BMI1,ORC2,0
BMI1,PQLC3,0
ELF4,TEAD3,0
RAD51,EGR1,0
EBF1,GPR171,0
STAT3,NCOA6,0
NOTCH1,MTAP,0
IRF8,WDR4,0
BMI1,DCAF4,0
WDR5,AFAP1L1,0
IRF1,PKM,0
IRF1,PLIN2,0
NOTCH1,FAM234B,0
GFI1,RHAG,0
NFAT5,MAPK1,0
FOXO1,TRMT11,0
ELF4,ACSS1,0
NFAT5,APLP2,0
CBX7,FZR1,0
KDM6A,RUNX2,0
RPA1,ITFG1,0
NR4A1,SQOR,0
IRF1,IARS,0
RPA2,NXPE2,0
GFI1B,STXBP1,0
MEF2C,BLZF1,0
CBX7,HACD3,0
KDM6A,NFE2,0
MYC,ESAM,0
NFAT5,IRF5,0
RPA2,SLC30A6,0
BMI1,PSAT1,0
NR4A1,CENPO,0
RPA1,ARAP1,0
RAD51,ATL2,0
MEIS1,PACS1,0
IRF1,CKS1B,0
RAD51,ANK,0
BMI1,TMEM68,0
FOXO1,ZZZ3,0
FOS,SEPT8,0
SATB1,EMILIN2,0
BMI1,ELOVL1,0
GFI1B,MYO1G,0
ETS1,HEBP1,0
MEF2C,GSS,0
SATB1,ICA1,0
HCFC1,H2-OB,0
EBF1,PIP4K2A,0
FOXO1,ORC5,0
IRF8,SPRYD4,0
FOXO1,XAB2,0
ESR1,PDZK1IP1,0
ELF4,MRPL37,0
NFAT5,HIST1H2BC,0
NFAT5,EPSTI1,0
KDM6A,PAK1,0
IRF1,GATA2,0
CBX7,LZTS1,0
GFI1B,CHCHD10,0
GFI1B,ALG11,0
FOXO1,MYL10,0
GATA2,TMEM56,0
WDR5,GRINA,0
IRF8,ZYX,0
IRF1,TMEM173,0
MEF2C,CUL4A,0
RPA2,PPARGC1A,0
CBFB,ALDH1A1,0
IRF8,GPKOW,0
IRF8,TXNRD2,0
IRF8,TRMT11,0
WDR5,SCARF1,0
NFAT5,PEAR1,0
KDM6A,RARB,0
FOS,SLC16A1,0
BMI1,GPR180,0
FOS,ARHGAP4,0
MEF2C,SOX6,0
GFI1B,SLC43A3,0
CBX7,TERF2IP,0
FOS,RNF141,0
FOXO1,EPSTI1,0
RPA1,MARS,0
IRF8,SLC30A5,0
RAD51,MTMR6,0
FOXO1,FTSJ1,0
NR4A1,CERS4,0
MEF2C,GIMAP1,0
KDM6A,YOD1,0
NFAT5,RAD21,0
MEF2C,SPI1,0
NFAT5,IRF1,0
NOTCH1,RBPMS,0
RPA2,NUDCD3,0
MEF2C,RRM1,0
IRF8,MUC13,0
IRF8,ST8SIA4,0
RAD51,LRRFIP1,0
CBX7,BC005561,0
RPA2,UAP1L1,0
RAD51,ANGPT1,0
RPA2,GTF2F1,0
RAD51,STT3B,0
CBX7,ZFP35,0
FOXO1,PSTPIP1,0
RAD51,CD82,0
EBF1,RAB31,0
FOXO1,ZFP30,0
RPA2,SLC14A1,0
NOTCH1,CERS4,0
RPA2,RTP4,0
CBX7,CASP3,0
NR4A1,TSPAN3,0
IRF8,CSRP3,0
BMI1,CPOX,0
EBF1,CUL3,0
ESR1,STAP1,0
RPA2,ZFP397,0
RPA2,ZFP961,0
IRF8,TENT5A,0
RPA2,MPL,0
FOXO1,NEDD1,0
FOXO1,SLC16A1,0
RPA1,MAPK9,0
MEF2C,PQLC1,0
WDR5,TMEM185A,0
RAD51,PACSIN2,0
FOS,FARSB,0
RPA2,SEPT8,0
ELF4,APLP2,0
BMI1,NCLN,0
RPA2,ETF1,0
NFAT5,MT1,0
GFI1B,JAK3,0
FOS,ANXA1,0
CBX7,TMEM206,0
NFAT5,ABCD3,0
NOTCH1,NAMPT,0
CBX7,PRPF4,0
FOXO1,PIP4K2A,0
NR4A1,BAG2,0
RPA1,PA2G4,0
IRF1,PITPNB,0
NOTCH1,TMEM109,0
KDM6A,EGR1,0
IRF1,GRAMD1A,0
ELF4,IRF8,0
RAD51,PGM1,0
MEIS1,MAPK12,0
RAD51,TMEM109,0
IRF1,NSDHL,0
EBF1,MINPP1,0
RPA1,ZYX,0
NFAT5,DUSP2,0
RAD51,ASNS,0
FOXO1,IRF1,0
MEF2C,ADAMTS10,0
GFI1B,NUP88,0
FOS,RNF145,0
FOXO1,ABHD16A,0
NFAT5,PPOX,0
NFAT5,TLE2,0
NFAT5,E2F8,0
FOXO1,CDT1,0
RPA2,XPR1,0
IRF1,FAM76B,0
RPA1,EIF1AD,0
IRF8,STARD10,0
SATB1,INPP1,0
NFAT5,NFE2,0
RPA1,ATP6V1A,0
MEF2C,MIS18BP1,0
GFI1B,ARAP1,0
RPA1,GPR180,0
RPA1,TMEM109,0
MEF2C,CKS1B,0
NOTCH1,ZFP592,0
ESR1,VAV1,0
KDM6A,CD84,0
GFI1B,APBB1,0
ELF4,KPNA3,0
FOXO1,ABCB4,0
IRF1,MFGE8,0
IRF1,IKZF1,0
GFI1B,COG7,0
NFAT5,MKI67,0
NOTCH1,SLA,0
ESR1,LTB,0
EBF1,H1F0,0
GFI1B,CASP2,0
CBX7,STAT3,0
MEIS1,RTP4,0
KDM6A,PLIN2,0
RAD51,ATP11C,0
RAD51,DDX1,0
ETS1,HDAC11,0
IRF1,KPNA3,0
NR4A1,IFI30,0
WDR5,SEPT8,0
RPA1,ADAMTS10,0
IRF1,ERLIN2,0
RPA2,GORASP1,0
MEF2C,VPS33B,0
ETS1,SLC43A3,0
CBFB,GDF3,0
FOXO1,ETS1,0
RPA1,RFESD,0
IRF1,XRCC6,0
IRF1,ICA1,0
FOXO1,MCTP1,0
RAD51,TBL3,0
FOXO1,ABL1,0
RPA2,OASL2,0
CBFB,AFAP1L1,0
RPA2,GIMAP1,0
MEF2C,RGS1,0
NOTCH1,SPHK1,0
RAD51,IKZF2,0
IRF1,SERPINB1A,0
GFI1B,FCHSD2,0
RPA2,PRPF4,0
EBF1,CNOT10,0
ELF4,CUL4A,0
FOXO1,NT5DC1,0
RAD51,ELF4,0
NOTCH1,HEATR5A,0
RAD51,MT2,0
RPA1,UBXN2B,0
SATB1,MYO1G,0
FOXO1,FAR1,0
RPA2,BIRC5,0
RAD51,PAK1,0
MEF2C,NCEH1,0
BMI1,KIDINS220,0
RAD51,NCAPG,0
MEF2C,ELL2,0
SATB1,IRF8,0
RPA2,METAP1,0
ELF4,PKLR,0
NOTCH1,LRRFIP1,0
MEF2C,POLR3F,0
FOXO1,ESR1,0
RPA2,MAPKAPK3,0
IRF8,GSR,0
ELF4,BTAF1,0
RPA2,TOP2A,0
RPA2,SNX10,0
RPA1,SERPINB1A,0
FOXO1,TARS,0
BMI1,FASTKD2,0
ELF4,GPSM2,0
WDR5,MFNG,0
WDR5,SQOR,0
NR4A1,SEPT8,0
STAT3,SPO11,0
RPA2,RUNX1T1,0
RPA2,PLIN3,0
CBX7,IFI204,0
CBX7,RASAL3,0
GFI1B,SPRYD4,0
NFAT5,AMPD3,0
RPA1,GPR171,0
IRF1,PHB2,0
EBF1,RFC5,0
KDM6A,MBOAT2,0
RPA1,CSRP3,0
GFI1B,VWA5A,0
IRF1,LTB,0
NFAT5,SIGIRR,0
NFAT5,RASA3,0
SATB1,CCDC137,0
RPA1,ADK,0
MEF2C,SLC6A6,0
RAD51,PUS7,0
BMI1,IL21R,0
RAD51,E2F4,0
NR4A1,HOXA9,0
NOTCH1,MMRN1,0
FOS,DTL,0
CBX7,TBC1D15,0
FOXO1,NELFB,0
BMI1,GLIPR2,0
NFAT5,AP1B1,0
RPA2,PWP2,0
BMI1,XRCC3,0
IRF8,UBASH3A,0
RPA1,MYL10,0
NOTCH1,IFI204,0
GFI1B,TRPS1,0
WDR5,PLXNC1,0
FOXO1,HEBP1,0
BMI1,MNDAL,0
EBF1,BTAF1,0
BMI1,IRF6,0
MEF2C,ISYNA1,0
RPA2,APOE,0
RPA2,CD82,0
STAT3,NAPSA,0
RAD51,POT1A,0
RPA1,RRM1,0
EBF1,MFNG,0
RAD51,NAGA,0
CBFB,GATA1,0
SATB1,KLHL23,0
ELF4,LRRFIP1,0
RPA1,HPN,0
FOXO1,SLC43A3,0
EBF1,SPTLC1,0
MEF2C,SLC38A5,0
NR4A1,RHOF,0
MEF2C,TIE1,0
CBX7,IFI203,0
NR4A1,TOP2A,0
ETS1,MAPK12,0
SATB1,NUPR1,0
RPA2,KLHL23,0
RPA2,CTNNA1,0
NR4A1,1700017B05RIK,0
IRF8,FAM234B,0
KDM6A,CTPS,0
SPI1,SDSL,0
RPA1,RHOT1,0
FOXO1,L2HGDH,0
NFAT5,E2F6,0
BMI1,PAK1,0
BMI1,LANCL2,0
EBF1,INTS8,0
RPA1,TSC22D3,0
CBX7,SIGIRR,0
IRF1,PSMD5,0
STAT3,PRSS50,0
MEF2C,IRF6,0
FOXO1,ACAP1,0
RAD51,ALDH1A1,0
JUN,KLHL6,0
IRF8,IFI44,0
RPA2,BLZF1,0
CBX7,LMO4,0
SATB1,PCP4L1,0
ELF4,ITIH5,0
EBF1,FOS,0
IRF1,TMUB2,0
RAD51,SLC41A3,0
RAD51,SDHAF2,0
STAT3,PPIC,0
NFAT5,MIEF1,0
NR4A1,MTO1,0
NOTCH1,PTGS1,0
GFI1B,STOM,0
RPA1,LPCAT3,0
RPA2,VPS33A,0
JUN,NFIA,0
NOTCH1,TRIM59,0
CBX7,CYTH4,0
NR4A1,SSX2IP,0
IRF8,CHAMP1,0
IRF8,IL15,0
CBX7,ZFP945,0
NFAT5,ASB8,0
FOXO1,CPT1A,0
NFAT5,IFI203,0
FOS,TRMT11,0
NFAT5,THRB,0
CBX7,TEAD2,0
WDR5,TSC22D3,0
FOXO1,PGM1,0
KDM6A,CDK1,0
NR4A1,ACAP1,0
IRF8,ESAM,0
RPA1,ZKSCAN6,0
SATB1,CCNB2,0
RPA1,ODC1,0
MEIS1,CENPE,0
MEF2C,ELAC2,0
NOTCH1,ELMO1,0
GFI1B,CDCA8,0
FOXO1,CAD,0
EBF1,ATP11C,0
RAD21,NSDHL,0
MEIS1,NFIA,0
NOTCH1,HEMGN,0
IRF1,RNASEL,0
GFI1B,NDE1,0
RPA2,ADO,0
IRF1,CIPC,0
EBF1,ZFP275,0
EBF1,NFE2L2,0
ESR1,HEMGN,0
IRF8,ACSS1,0
IRF1,OPTN,0
EBF1,LMO4,0
BMI1,TSPAN14,0
FOXO1,CTLA2B,0
WDR5,EMILIN2,0
GATA2,CTSO,0
RPA1,GYPA,0
RPA1,TFG,0
RPA1,PHETA2,0
RAD51,RPP40,0
NFAT5,PAFAH1B2,0
GFI1,GATA1,0
EBF1,HDAC7,0
BMI1,TES,0
RPA2,UCKL1,0
FOS,CAR1,0
NR4A1,TK1,0
IRF8,IFI30,0
SATB1,SAMD14,0
ESR1,RGS1,0
FOXO1,HOXA9,0
