TF,Target,label
FOXO1,CENPO,0
IRF8,GARS,0
NFAT5,GANAB,0
NFAT5,EMCN,0
GATA2,ATP8B4,0
NFAT5,SLC28A2,0
GFI1B,CYP4V3,0
CBX7,RPP40,0
GFI1B,CCDC137,0
RPA1,LRRC59,0
HDAC2,GALNT6,0
FOXO1,NR3C2,0
RAD51,NDUFV1,0
NFAT5,CERS6,0
SATB1,GM1966,0
RAD51,AGPS,0
ELF1,CDCA7,0
GFI1B,NSD2,0
IRF8,RELB,0
SATB1,MECOM,0
NFAT5,EFCC1,0
RAD51,SPC25,0
RPA1,NPDC1,0
EBF1,CTLA2A,0
GATA2,PRTN3,0
NFAT5,IRF7,0
RAD51,TMEM97,0
FOXO1,ZBTB16,0
RAD51,OTUD4,0
CBFB,CDKN1A,0
MEIS1,YBX3,0
RAD51,PBX1,0
RAD51,NFKBIA,0
CBX7,TNPO1,0
MYC,CD34,0
NFAT5,TOP2A,0
FOXO1,PITPNC1,0
ELF1,RP2,0
GFI1B,PTCD3,0
RPA2,GIMAP5,0
RAD51,HK3,0
FOXO1,TEAD2,0
CBX7,CDC6,0
FOXO1,NEDD1,0
HCFC1,CDKN1C,0
IRF8,CCNF,0
RAD51,NRROS,0
FOXO1,MLKL,0
EBF1,ZBTB38,0
RAD51,SEC24D,0
MEIS1,SERPINB1A,0
FOXO1,MYO1G,0
EBF1,ATP6AP2,0
IRF8,CYP2J9,0
RPA2,FAM189B,0
RPA1,TTF2,0
RAD51,CNN3,0
IRF8,SLC30A5,0
RPA2,MEMO1,0
RPA2,MRPL20,0
RAD51,COL4A1,0
WDR5,GM4951,0
NFAT5,LTB,0
GATA2,ITIH5,0
GATA2,GLIPR2,0
STAT2,RBPMS,0
IRF8,MYO1F,0
STAT2,CLEC4E,0
IRF8,CD63,0
MEIS1,SLA,0
HCFC1,TGTP2,0
RAD51,RCOR1,0
ELF1,IIGP1,0
NFAT5,ABHD17B,0
RAD51,GALNS,0
GATA2,CDK6,0
RPA2,ABHD17B,0
RPA1,DDX58,0
FOXO1,GPRASP1,0
RPA2,SLC25A38,0
RAD51,GALNT6,0
FOXO1,SARAF,0
IRF8,EIF3B,0
RPA1,FOXRED1,0
IRF8,TUBGCP3,0
GATA2,ERGIC1,0
SATB1,CYP4V3,0
NFAT5,STT3A,0
IRF8,FLOT2,0
IRF8,REL,0
FOXO1,API5,0
FOXO1,NUP88,0
RPA1,APLP2,0
NFAT5,CCL9,0
EBF1,SRM,0
SATB1,HNRNPLL,0
EBF1,TRIM59,0
CBX7,MIS12,0
EBF1,UBA7,0
ELF1,KCTD20,0
RAD51,UHRF1,0
CBX7,RCC1,0
RAD51,LRRC8B,0
GFI1B,MED16,0
RPA1,RPP40,0
RPA2,HSPH1,0
RPA1,GALNS,0
FOXO1,LY6A,0
RPA1,SERPINB6A,0
RPA1,ZFAND5,0
EBF1,DENND2D,0
RPA2,ZFP945,0
CBX7,DDX39,0
NFAT5,CDT1,0
EBF1,RPP40,0
EBF1,MCM5,0
ELF1,NCF1,0
IKZF1,CPA3,0
GATA2,SULT1A1,0
STAT2,TIFAB,0
WDR5,PRKCQ,0
SATB1,NDN,0
RPA1,WDR5,0
EBF1,INPP5B,0
RPA2,ROBO4,0
RPA2,ACOT9,0
RPA1,ZNRF2,0
FOXO1,MOGS,0
GFI1B,CTLA2B,0
GFI1B,SSH3,0
CBX7,CNIH1,0
EBF1,UBL4A,0
RAD51,PRC1,0
MEIS1,ITPR1,0
SATB1,MAPK12,0
HCFC1,ARRDC4,0
EBF1,PBX1,0
RPA1,CTR9,0
RPA1,NDC1,0
MEIS1,ATP10A,0
NFAT5,EDEM1,0
GATA2,F13A1,0
EBF1,BDH2,0
NFAT5,RAB44,0
FOXO1,TMEM246,0
RAD51,PHF5A,0
SATB1,HSPA1A,0
NFAT5,NUPR1,0
ELF1,BC035044,0
RPA2,BIRC5,0
EBF1,MOGS,0
MEIS1,ART4,0
RPA1,DNAJC11,0
RPA2,ANXA2,0
CBFB,MPI,0
FOXO1,RAB37,0
NFAT5,SLC25A46,0
RAD51,HDGFL3,0
RPA1,FAM91A1,0
IRF8,TRPC6,0
CBX7,RAD51,0
RPA2,NDC1,0
RPA2,SERPINB1A,0
JUN,SPO11,0
MEIS1,MED16,0
FOXO1,DENND1C,0
RAD51,NCAPG2,0
GFI1B,DENND1C,0
RAD51,CPA3,0
RAD51,CKS2,0
NFAT5,AURKA,0
CBFB,IIGP1,0
GATA2,AFAP1L1,0
RAD51,CSF2RB,0
EBF1,IFRD2,0
FOXO1,NUP85,0
IKZF1,BPIFC,0
NFAT5,ICAM1,0
MYC,RAB44,0
RPA2,CHCHD10,0
RPA2,NEIL3,0
RAD51,ACOX3,0
HCFC1,CSF3R,0
FOXO1,SNAP47,0
GFI1B,MCM5,0
RAD51,PDE4D,0
CBX7,SERPINB1A,0
RPA2,ADK,0
RPA1,YBX1,0
CBFB,CREB5,0
ELF1,RORC,0
NFAT5,HACD4,0
FOXO1,PSAT1,0
MYC,TLE2,0
NFAT5,KAT7,0
RPA1,CLN5,0
RPA2,TGM2,0
RPA1,SLC35E1,0
IRF8,CCR2,0
NFAT5,CLEC12A,0
RPA1,MAN2A2,0
RAD51,SIRPA,0
GATA2,XRCC3,0
EBF1,SATB1,0
FOXO1,CD52,0
ELF1,RORA,0
STAT2,GM5111,0
IRF8,POLD1,0
RAD51,NAPRT,0
EBF1,YBX1,0
FOXO1,ZFP422,0
GFI1B,PLD3,0
EBF1,SYK,0
RAD51,MAPK1,0
FOXO1,CYBC1,0
GATA2,CTSO,0
CBX7,CCNB2,0
RPA1,PLSCR4,0
CBX7,CHCHD10,0
MEIS1,MPL,0
FOXO1,CHCHD10,0
GATA2,ENG,0
GFI1B,GANAB,0
FOXO1,DPP8,0
RPA2,DEF8,0
JUN,OBSCN,0
RAD51,PRR5,0
IKZF1,MAMDC2,0
NFAT5,H1F0,0
RAD51,FLNA,0
RAD51,CCDC137,0
IRF8,YBX3,0
EBF1,ZBTB16,0
CBX7,SYTL1,0
SPI1,ESAM,0
FOXO1,GIMAP5,0
CBX7,CTC1,0
FOXO1,FAM189B,0
IRF8,DLST,0
STAT2,SPI1,0
HCFC1,CCL4,0
NFAT5,GPRASP1,0
RPA2,ELAC2,0
NFAT5,EMB,0
ELF1,ZMIZ1,0
CBX7,ASF1B,0
RPA2,EEF1E1,0
RPA2,TIE1,0
EBF1,GFM1,0
CBX7,TIE1,0
NFAT5,PLPPR3,0
RPA2,ICAM1,0
RPA2,IL27RA,0
STAT2,SPNS2,0
FOXO1,ZFP35,0
RAD51,ALDH18A1,0
IRF8,RPA2,0
CBX7,BPIFC,0
NFAT5,PRMT5,0
NFAT5,AP1S2,0
JUN,MPL,0
RAD51,IL27RA,0
CBX7,RHOF,0
RPA2,NOLC1,0
RAD51,MS4A3,0
RPA1,SF3B3,0
RAD51,ACSS1,0
RAD51,ANXA3,0
GATA2,UBL4A,0
ELF1,CD44,0
JUN,NDN,0
RAD51,FASTKD3,0
RAD51,IRGM2,0
IRF8,CHRNB1,0
RPA2,CCR2,0
NFAT5,UBA7,0
RPA2,HACD4,0
NFAT5,PRSS57,0
RPA1,MTCH2,0
EBF1,GALNT6,0
NFAT5,PIK3IP1,0
STAT2,IL12A,0
CBFB,NSD2,0
CBX7,MCPT8,0
GFI1B,MPO,0
RPA1,GM4951,0
MEIS1,IFI44,0
CBX7,NUDCD1,0
CBFB,STX3,0
GATA2,GIMAP5,0
GFI1B,PRDM16,0
STAT2,BACE1,0
GATA2,CASP1,0
WDR5,TPM4,0
RAD51,NCAPD2,0
GFI1B,CISH,0
STAT2,YBX3,0
CBX7,SNRPB,0
CBX7,PIK3IP1,0
HCFC1,SERPINB6B,0
RAD51,USP10,0
IRF8,F2R,0
HCFC1,ANXA1,0
HCFC1,AFAP1L1,0
ELF1,MYO1F,0
RAD51,NOL9,0
IRF8,MTCH2,0
CBX7,IRF9,0
WDR5,CSAD,0
NFAT5,IFI30,0
NFAT5,PRTN3,0
JUN,HDC,0
GFI1B,CD74,0
FOXO1,CTSZ,0
RPA1,SGPP1,0
RAD51,TEX10,0
IRF8,PATL1,0
FOXO1,PRELID3B,0
CBX7,EFTUD2,0
RPA1,TMEM97,0
STAT2,ARL11,0
STAT2,PHF10,0
GFI1B,GM4951,0
CBFB,CSF3R,0
RPA2,ARID3B,0
GFI1B,HID1,0
NFAT5,NAP1L3,0
NFAT5,TSPOAP1,0
RAD51,STOM,0
FOXO1,COL4A2,0
IRF8,NEIL3,0
STAT2,UBASH3A,0
FOXO1,NEIL3,0
HCFC1,H2-OB,0
SATB1,FOXO1,0
CBX7,IRF7,0
MYC,ADGRL4,0
RPA1,MTR,0
RAD51,CHCHD10,0
HCFC1,CD244A,0
GFI1B,LY86,0
RPA1,IL6ST,0
FOXO1,BC035044,0
CBX7,TYROBP,0
NFAT5,FCGR3,0
EBF1,HNRNPAB,0
GFI1B,AFAP1L1,0
RPA1,NKG7,0
RPA1,COL4A2,0
NFAT5,LRRC8B,0
NFAT5,TMX4,0
RPA1,LONP1,0
RPA2,CREB5,0
IRF8,PTPN7,0
RPA1,CDCA4,0
FOXO1,RAB44,0
RAD51,NUP155,0
RAD51,PNO1,0
EBF1,KLF6,0
GFI1B,EML4,0
STAT2,OBSL1,0
CBX7,SETD2,0
EBF1,STIP1,0
NFAT5,RRM1,0
GFI1B,GSR,0
NFAT5,CHRNB1,0
HCFC1,NAV1,0
RPA2,H1F0,0
RAD51,GIMAP1,0
ELF1,XRCC3,0
GFI1B,ANXA2,0
RAD51,CYC1,0
CBX7,RAB44,0
RPA1,PWP2,0
RPA1,TMEM173,0
NFAT5,ARCN1,0
FOXO1,RPAP1,0
RAD51,TFG,0
NFAT5,BCAP29,0
IRF8,UHRF1,0
CBX7,ATP11C,0
FOXO1,PDZK1IP1,0
RAD51,AFAP1L1,0
CBX7,METTL7A1,0
RAD51,CDC6,0
WDR5,SYTL1,0
STAT2,TRIM47,0
RAD51,CSTF2,0
NFAT5,CCL4,0
RPA2,TXNDC11,0
RPA2,TUBGCP2,0
RPA1,CTLA2A,0
RAD51,TMEM173,0
NFAT5,SATB1,0
RPA1,CERS4,0
ELF1,OAS3,0
RPA1,VAV1,0
SATB1,SLCO3A1,0
CBX7,HMBS,0
ELF1,CERS4,0
RPA1,LDHB,0
FOXO1,GLRX5,0
NFAT5,CAND2,0
RPA1,NDRG1,0
FOXO1,FTSJ3,0
ELF1,FCGRT,0
GFI1B,CBFB,0
RAD51,CBX5,0
CBX7,GFI1B,0
EBF1,UPP1,0
SATB1,MEIS1,0
RPA2,ZFP53,0
GATA2,CSRP3,0
EBF1,TES,0
GFI1B,NUDT4,0
EBF1,TRIM47,0
NFAT5,ADGRL4,0
FOXO1,H2-Q6,0
WDR5,SLC18A2,0
WDR5,MC5R,0
NFAT5,UNC93B1,0
GFI1B,MTUS1,0
RPA1,PLA2G15,0
RPA2,ORC6,0
SATB1,ROBO4,0
CBX7,C1RL,0
CBFB,RBPMS,0
STAT2,MC5R,0
RPA1,GPR65,0
HCFC1,CSF1R,0
CBX7,CCDC50,0
CBX7,DCK,0
MYC,PLSCR4,0
GFI1B,COLGALT1,0
GFI1B,RGS1,0
FOXO1,EAF1,0
NFAT5,TSPAN14,0
GFI1B,PRPF4,0
FOXO1,CS,0
STAT2,PGLYRP2,0
GFI1B,BC005561,0
RPA2,USP11,0
CBX7,SAMD9L,0
HCFC1,ABCG3,0
NFAT5,OSGIN1,0
ELF1,EMB,0
FOXO1,RIN3,0
FOXO1,RFC5,0
NFAT5,TBXAS1,0
RPA1,EFTUD2,0
IRF8,POLE3,0
CBX7,G6PDX,0
EBF1,MTFR1,0
RPA2,APLP2,0
CBFB,PIDD1,0
EBF1,CD274,0
FOXO1,PIM2,0
EBF1,PIP4K2A,0
RPA2,LY86,0
ELF1,NFIA,0
EBF1,PROCR,0
SATB1,PLSCR4,0
RPA2,HDAC7,0
CBFB,FCGRT,0
HCFC1,F13A1,0
RAD51,WDHD1,0
MYC,MPO,0
NFAT5,SMARCA2,0
SATB1,SLC43A3,0
CBX7,MTHFD1,0
EBF1,ESAM,0
RPA1,AKNA,0
GFI1B,TSPAN2,0
RPA2,ADSL,0
RPA2,PLXDC2,0
NFAT5,LCP2,0
RAD51,MPI,0
RPA2,UNC93B1,0
RAD51,ZNRF2,0
RAD51,GPR65,0
FOXO1,RASA4,0
CBX7,BDH2,0
IRF8,GOLT1B,0
ELF1,AFAP1L1,0
NFAT5,ZFP451,0
RPA1,STRAP,0
WDR5,ANXA2,0
EBF1,ITPR1,0
NFAT5,NEIL3,0
ELF1,PTGR1,0
HCFC1,TLE2,0
EBF1,G6PDX,0
IRF8,REXO2,0
GATA2,MAPK12,0
CBX7,TSPAN14,0
GFI1B,KLF6,0
FOXO1,THEMIS2,0
RPA2,9430015G10RIK,0
RPA2,DNAJC11,0
GATA2,ADGRL4,0
IRF8,MGAT5,0
NFAT5,TMEM97,0
RPA2,TARS,0
RAD51,SLC2A3,0
RAD51,MCM10,0
RAD51,MCM3,0
RPA1,PSMD9,0
RAD51,SH2D5,0
WDR5,CCR2,0
IRF8,TCN2,0
IRF8,EFTUD2,0
RPA1,CALCRL,0
FOXO1,IL17RA,0
CBX7,PTCD3,0
FOXO1,OSBPL1A,0
ELF1,SHISA8,0
RPA1,MCM7,0
ELF1,EPSTI1,0
FOXO1,UPP1,0
RAD51,ARHGEF39,0
MEIS1,SLC18A2,0
GFI1B,HAAO,0
RAD21,PTGR1,0
CBFB,CYP2J6,0
MEIS1,TMEM246,0
MEIS1,STAG2,0
RPA1,MSMO1,0
SATB1,CYP2J6,0
ELF1,PLXNC1,0
IRF8,SMPD4,0
IRF8,9530068E07RIK,0
FOXO1,TSPOAP1,0
RPA2,SEC23IP,0
CBFB,NAPRT,0
RPA2,CDCA4,0
ELF1,PBX1,0
IRF8,COQ8A,0
IRF8,F11R,0
RPA2,NFATC2,0
RAD51,PRDM16,0
RPA2,LPCAT2,0
IKZF1,CSRP3,0
RPA1,POLE3,0
EBF1,PLIN3,0
RPA2,GNG12,0
WDR5,CTLA2B,0
FOXO1,HMGB2,0
RAD51,EZR,0
EBF1,UBR7,0
NFAT5,SLC44A2,0
NFAT5,ARRDC4,0
NFAT5,CCDC137,0
NFAT5,HUS1,0
GFI1B,PNO1,0
NFAT5,PNCK,0
EBF1,OAS3,0
STAT2,CYP2J6,0
JUN,GIMAP1,0
RPA2,AFAP1L1,0
WDR5,ATP8B4,0
RPA2,GRINA,0
FOXO1,ANGPT1,0
RPA2,RCC1,0
RAD51,SNX30,0
CBX7,ROBO4,0
RAD51,UNC93B1,0
GFI1B,TOPORS,0
STAT2,HDC,0
CBX7,ORC2,0
IRF8,PRR5,0
RPA2,CKAP2,0
RPA1,KNSTRN,0
GFI1B,MCM6,0
RPA1,ARCN1,0
EBF1,ATF7,0
SATB1,CRISPLD1,0
RAD51,NAP1L3,0
ELF1,CAMK2D,0
CBX7,FCGR2B,0
IRF8,NADK,0
FOXO1,PUS7,0
SATB1,NR3C2,0
IRF8,LY6A,0
RAD51,SH3BGRL,0
RAD51,CDCA8,0
CBX7,AURKA,0
RAD51,GLB1,0
ELF1,OBSCN,0
RPA1,SNAP47,0
JUN,IFITM1,0
CBX7,INPP5B,0
FOXO1,CTLA2B,0
GFI1B,ATP6AP2,0
RAD51,FAM171A1,0
ELF1,HID1,0
FOXO1,WSB1,0
RPA2,SETD2,0
EBF1,CAND2,0
JUN,AFAP1L1,0
RPA1,IGSF6,0
RPA2,TMEM173,0
CBX7,TTLL12,0
STAT2,ANXA3,0
CBX7,CBX5,0
MEIS1,BCL2,0
NFAT5,MSH6,0
ELF1,TTLL12,0
FOXO1,CCNB1,0
NFAT5,GPD1L,0
FOXO1,RETREG1,0
IRF8,ACAA2,0
RAD51,MLKL,0
RPA1,PLXDC2,0
RAD51,PCLAF,0
STAT2,MS4A3,0
MYC,GUCY1A1,0
RPA1,MDN1,0
GFI1B,ZFAND5,0
NFAT5,ZFP36,0
IRF8,RPS6KA5,0
MEIS1,SHISA8,0
GFI1B,ELAC2,0
RPA2,DNM1L,0
GATA2,GALNT6,0
RPA2,MAPKAPK3,0
HDAC2,OBSCN,0
CBX7,CAND2,0
CBFB,C1RL,0
NFAT5,SAMD9L,0
NFAT5,PEAR1,0
WDR5,SPNS3,0
RAD51,SLC35B4,0
RAD51,NUPR1,0
IRF8,MYCT1,0
EBF1,NCLN,0
RPA2,RORA,0
IRF8,PNO1,0
NFAT5,RANBP3,0
RPA2,FRRS1,0
GFI1B,CAND2,0
GFI1B,RANBP3,0
NFAT5,PGLYRP2,0
CBX7,SELENOP,0
RPA1,E2F8,0
RPA1,CNIH1,0
IRF8,GK,0
EBF1,CAMK2D,0
CBFB,SULT1A1,0
GFI1B,H2-Q6,0
STAT2,LSP1,0
RPA2,ITM2A,0
NFAT5,ZFAND5,0
RAD51,HUS1,0
EBF1,ARFGEF2,0
MEIS1,F2R,0
STAT2,ABCG2,0
CBX7,METAP1,0
NFAT5,SEC24D,0
RPA1,WDHD1,0
RAD21,MMRN1,0
SATB1,FAM189B,0
MEIS1,HEXA,0
JUN,PRTN3,0
GATA2,GRIA3,0
WDR5,KRT18,0
CBX7,RUVBL2,0
EBF1,ECT2,0
SATB1,SVIP,0
HCFC1,FCGR3,0
WDR5,GRINA,0
NFAT5,MTHFD1,0
GFI1B,CREBRF,0
EBF1,MC5R,0
RAD51,CS,0
IRF8,USP37,0
RPA2,MPO,0
FOXO1,HERPUD1,0
RPA2,CAPG,0
CBX7,AKNA,0
RPA2,ACSS2,0
GFI1B,RASA4,0
EBF1,B3GNT5,0
WDR5,NWD1,0
IRF8,SPNS3,0
RAD51,IL12A,0
IRF8,USP14,0
EBF1,NEURL3,0
JUN,SYTL1,0
MEIS1,MAN2A2,0
GFI1B,CSAD,0
RPA2,SALL2,0
RAD51,RTP4,0
CBX7,ZFP367,0
EBF1,MYB,0
GFI1B,HMBS,0
NFAT5,TSPAN2,0
IKZF1,MPL,0
FOXO1,RNF4,0
RPA1,EGR1,0
CBX7,TRIM16,0
HCFC1,HK3,0
IRF8,EGR1,0
ELF1,GRINA,0
IRF8,SLC39A6,0
MEIS1,FAM171A1,0
NFAT5,EZR,0
RPA1,TEC,0
FOXO1,MSMO1,0
ELF1,PRMT5,0
CBX7,GM1966,0
HCFC1,ROBO4,0
ELF1,ZEB2,0
CBFB,FGL2,0
RAD51,FAM136A,0
NFAT5,CYP2J6,0
CBX7,SELL,0
RPA1,GIMAP6,0
HDAC2,CD34,0
RAD51,FARSB,0
SATB1,SLC29A1,0
NFAT5,METAP1,0
CBX7,MAGED2,0
RPA2,CCDC50,0
WDR5,MS4A3,0
RPA2,NPTN,0
CBX7,GM4951,0
CBX7,CENPE,0
IKZF1,ENPP5,0
GFI1B,AKNA,0
RAD51,HCFC1,0
RPA2,CYP2J6,0
MEIS1,SGCE,0
STAT2,CD34,0
FOXO1,UBL4A,0
RPA1,GNG2,0
RPA2,CERK,0
IRF8,SLC35A4,0
NFAT5,PPP1R15A,0
EBF1,EML4,0
ELF1,9530068E07RIK,0
EBF1,SSH3,0
MYC,CD300A,0
RAD51,MECOM,0
ELF1,EMID1,0
CBX7,HYOU1,0
NFAT5,CDK6,0
RPA1,BYSL,0
RAD51,SHCBP1,0
MEIS1,MFSD10,0
RPA1,CENPO,0
RAD51,ROBO4,0
RPA2,TSPOAP1,0
NFAT5,ACOX1,0
RAD51,CLEC4E,0
NFAT5,CIP2A,0
RPA2,ATF7,0
RPA2,ADORA2A,0
CBX7,SLC29A1,0
NFAT5,IGFBP4,0
EBF1,CDC45,0
IRF8,TBC1D9B,0
RAD51,GIMAP6,0
CBX7,METTL27,0
GATA2,CASP4,0
RPA1,ITSN1,0
RPA1,ATP11C,0
NFAT5,ZBTB38,0
RPA1,FCGR3,0
RAD51,TLE2,0
SATB1,SLPI,0
CBX7,MMRN1,0
EBF1,SRSF1,0
ELF1,MYCT1,0
FOXO1,CCL4,0
RAD51,GATA2,0
CBFB,ALDOC,0
CBX7,PPID,0
STAT2,NUPR1,0
RAD51,DDX20,0
NFAT5,CALCRL,0
NFAT5,TAB1,0
MYC,SLA,0
STAT2,COL4A2,0
WDR5,NUPR1,0
RPA2,KAT7,0
GATA2,GM1966,0
SATB1,RPP40,0
SATB1,SLC7A4,0
IRF8,ZFP24,0
IRF8,TSPAN2,0
WDR5,FAM171A1,0
IRF8,IFI27L2A,0
FOXO1,F13A1,0
CBX7,NFAM1,0
RPA1,SRM,0
FOXO1,SLC37A1,0
MEIS1,SERPINB6B,0
CBX7,NAPSA,0
RAD51,FSTL1,0
RAD51,MTUS1,0
NFAT5,LSP1,0
EBF1,OSBPL8,0
GFI1B,JPT1,0
JUN,SVIP,0
RAD51,PRODH,0
NFAT5,FASTKD3,0
JUN,RNF122,0
RPA1,CNRIP1,0
RAD51,USP11,0
SATB1,MYO5A,0
ELF1,FGGY,0
EBF1,OTULINL,0
RPA2,POLA2,0
FOXO1,H2-DMA,0
CBX7,CDK1,0
RAD51,CCL9,0
IRF8,MFSD14B,0
RPA1,NDUFV1,0
ELF1,THSD1,0
IRF8,SUSD3,0
GFI1B,DNAJC9,0
STAT2,IFITM1,0
RAD51,MOB3C,0
WDR5,ARHGEF39,0
RPA1,CTLA2B,0
GFI1B,STIP1,0
GFI1B,TOP2A,0
CBX7,UTP4,0
EBF1,UNC93B1,0
EBF1,KNSTRN,0
GATA2,DENND1C,0
RPA1,CLEC4E,0
MEIS1,GNG2,0
FOXO1,TBC1D5,0
EBF1,BCAP29,0
JUN,TEAD2,0
CBX7,IGTP,0
EBF1,MCM4,0
RPA2,NR3C2,0
FOXO1,FAM111A,0
ELF1,HDAC11,0
NFAT5,TXNIP,0
EBF1,TOPORS,0
RPA1,CD69,0
NFAT5,LGALS1,0
MYC,SCARF1,0
RPA1,PRPS2,0
RPA1,CDC7,0
IRF8,POLA2,0
FOXO1,CTSG,0
RAD51,D1ERTD622E,0
MEIS1,DDX60,0
RPA2,MIS18BP1,0
EBF1,CTC1,0
ELF1,TINAGL1,0
FOXO1,FCER1G,0
RPA1,CTPS,0
RPA1,CYFIP2,0
IKZF1,RARB,0
RPA1,PA2G4,0
RPA1,ELAC2,0
RPA2,GANAB,0
RPA2,RNF122,0
EBF1,SLC25A38,0
STAT2,PRSS57,0
ELF1,SLC18A2,0
MEIS1,CNN3,0
GFI1B,STX3,0
WDR5,SULT1A1,0
FOXO1,UQCRFS1,0
RAD51,IFI44,0
ELF1,BTAF1,0
ELF1,SCARF1,0
NFAT5,PIK3R1,0
RPA1,VPS35,0
RAD51,WDR5,0
RAD51,CLTC,0
HCFC1,IFI203,0
GFI1B,CDC20,0
CBX7,CD74,0
CBX7,MOB3C,0
STAT2,ARHGEF39,0
STAT2,TNFRSF13C,0
GFI1B,ITM2A,0
RPA2,EPSTI1,0
RPA2,CTR9,0
MYC,SLC43A3,0
CBX7,CKAP2,0
GATA2,CBX7,0
STAT2,ADGRL4,0
WDR5,HDAC11,0
NFAT5,KRT18,0
CBX7,IFI203,0
HCFC1,CASP4,0
RPA1,RACGAP1,0
GFI1B,TRIM47,0
SATB1,VDR,0
IKZF1,CRISPLD1,0
RPA1,ABCB10,0
GFI1B,FBXO5,0
EBF1,LY6A,0
NFAT5,KIF17,0
NFAT5,LIG1,0
RAD51,PSTPIP1,0
RPA1,HSPA1A,0
RPA1,HDAC11,0
WDR5,RAB38,0
RAD51,RNF122,0
RPA2,HAT1,0
WDR5,OASL2,0
CBX7,ST6GALNAC4,0
FOXO1,PTGR1,0
RPA1,OAS3,0
STAT2,SORT1,0
STAT2,ENPP5,0
RAD51,DHFR,0
MEIS1,ACOT9,0
RAD51,RPA1,0
ELF1,RGS2,0
RAD51,H1F0,0
ELF1,MC5R,0
WDR5,CTSG,0
RPA1,CPA3,0
IRF8,MRPL37,0
NFAT5,SOX18,0
HCFC1,HDGFL3,0
FOXO1,SORL1,0
RPA2,SLPI,0
CBX7,THEMIS2,0
FOXO1,PIK3R1,0
CBX7,TARS,0
ELF1,CHCHD10,0
WDR5,GCLC,0
FOXO1,RRM1,0
IRF8,ADGRL4,0
EBF1,IRF9,0
RPA2,SLC28A2,0
EBF1,GK,0
STAT2,NEURL3,0
RAD51,WSB1,0
MEIS1,TSPAN2,0
RAD51,NUP93,0
CBX7,HSPH1,0
CBX7,SULT1A1,0
RPA2,POLR1B,0
NFAT5,PFKP,0
RPA1,CREBRF,0
NFAT5,PIK3R2,0
RAD51,PSME3,0
IRF8,ASF1B,0
STAT2,GNG11,0
NFAT5,NDE1,0
NFAT5,RNF4,0
RPA2,GEM,0
CBX7,AP3S1,0
IRF8,SLA,0
GFI1B,GPRASP1,0
EBF1,RGS18,0
RPA1,GOLT1B,0
HDAC2,TFR2,0
JUN,CYP2J9,0
FOXO1,MDN1,0
FOXO1,PHF10,0
RAD51,ABL1,0
GFI1B,ATP13A1,0
HCFC1,CD52,0
RPA2,HDAC11,0
NFAT5,TRIM35,0
RPA1,UAP1,0
RPA2,PTTG1IP,0
RPA2,GK,0
NFAT5,CD68,0
NFAT5,AP3S1,0
FOXO1,VPS35,0
CBX7,GABBR1,0
CBFB,OAS3,0
WDR5,RAB31,0
NFAT5,PCLAF,0
EBF1,CREB5,0
FOXO1,ZEB2,0
SATB1,THEMIS2,0
CBX7,SLC39A6,0
RPA2,LAP3,0
SPI1,OBSL1,0
ELF1,IRF7,0
EBF1,OTUD4,0
CBX7,LCP2,0
RPA2,ALAS1,0
STAT2,TM7SF3,0
ELF1,SNAP23,0
RPA2,PTDSS1,0
EBF1,FEM1B,0
RPA2,ABCG2,0
FOXO1,KCNK5,0
NFAT5,NUS1,0
EBF1,SHMT1,0
RPA2,LYN,0
FOXO1,APOE,0
GFI1B,4833439L19RIK,0
NFAT5,CD9,0
GFI1B,APOE,0
CBX7,CHORDC1,0
RAD51,GOLIM4,0
IRF8,FAM189B,0
RPA1,ADGRL4,0
RPA2,MGAT1,0
GFI1B,PRTN3,0
FOXO1,ESAM,0
EBF1,MTR,0
IKZF1,LY86,0
STAT2,TYROBP,0
EBF1,GNG12,0
GFI1B,RASSF4,0
RPA1,TMEM206,0
HCFC1,CCL9,0
RPA2,PPP1CB,0
EBF1,LONP2,0
NFAT5,QARS,0
FOXO1,SGMS1,0
GATA2,SCARF1,0
RAD51,IL21R,0
FOXO1,PIDD1,0
GFI1B,ADA,0
CBX7,SPCS3,0
EBF1,FAM136A,0
EBF1,FAR1,0
ELF1,PLA2G12A,0
SATB1,H2-Q6,0
SATB1,ABCG2,0
EBF1,COPB1,0
IKZF1,GATA2,0
NFAT5,BTG2,0
EBF1,ACOX3,0
RAD51,MRPL20,0
RAD51,RAD21,0
RPA2,RAB31,0
NFAT5,TRIM59,0
HCFC1,CPA3,0
HCFC1,PRKCQ,0
MEIS1,SLC43A3,0
CBX7,ALDH18A1,0
EBF1,PCMTD2,0
FOXO1,CENPE,0
GFI1B,HMGB3,0
NFAT5,ZMIZ1,0
GATA2,FAM111A,0
FOXO1,CTSL,0
FOXO1,HACD3,0
NFAT5,TOMM40,0
IRF8,TIMP2,0
SATB1,KNSTRN,0
NFAT5,CDC45,0
IRF8,SATB1,0
EBF1,SLC28A2,0
RPA1,BDH2,0
IRF8,NECAP2,0
RAD51,NUP85,0
SATB1,GNG11,0
STAT2,GFI1B,0
RPA2,MYB,0
RPA1,PPID,0
MEIS1,MBNL3,0
STAT2,UPP1,0
CBFB,JCHAIN,0
RAD51,PPP1R9A,0
RPA2,TGFBR1,0
RPA2,TM7SF3,0
NFAT5,ZEB2,0
RPA2,MCM7,0
NFAT5,ART4,0
NFAT5,DOK2,0
NFAT5,SPI1,0
