TF,Target,label
TEAD4,UTP18,0
MXI1,PPARA,0
BCL11A,ANKRD28,0
ZFP42,SFPQ,0
BCL11A,GABRB3,0
POU5F1,ESPL1,0
AR,YPEL5,0
GATA2,JUND,0
SOX2,ZIC2,0
MLLT3,GRHL2,0
TCF4,MFAP4,0
EOMES,LZTS1,0
SOX17,XRCC6,0
SMAD2,JPH1,0
NANOG,CCDC81,0
TRIM28,CRX,0
BCL11A,SALL2,0
ZFP42,NONO,0
CTNNB1,HNRNPD,0
SNAI2,TWIST1,0
GATA4,ZNF488,0
GATA6,MBOAT1,0
DNMT3B,SOX4,0
SOX17,ETV4,0
KLF5,SPPL2A,0
JUND,SNAI2,0
GATA4,HAS2,0
EGR1,SH3RF1,0
AR,USP44,0
TRIM28,MBOAT1,0
EZH2,AR,0
LEF1,NFATC3,0
MLLT3,BRWD1,0
MLLT3,POLR2K,0
SOX2,ZNF585B,0
AR,SERHL2,0
SNAI2,PDE3B,0
MXI1,B4GALT4,0
LEF1,SMAD6,0
SOX17,BTBD10,0
EOMES,NXT2,0
TCF4,SEMA6A,0
AR,JUND,0
SMAD2,SRC,0
NANOG,ZBTB10,0
PRDM1,PROM1,0
GATA6,HLA-DRB1,0
STAT3,CDH11,0
TP53,S1PR3,0
BCL11A,ANKMY2,0
SOX17,SFPQ,0
TCF4,CEP55,0
OTX2,ASH2L,0
AR,ENO1,0
GATA2,PTGR1,0
AR,ILF2,0
BCL11A,FOXN3,0
EOMES,CDH11,0
EGR1,HEG1,0
BCL11A,EOMES,0
TP53,ZNF83,0
SOX2,RARG,0
SOX17,KAT6A,0
KLF5,PROM1,0
TEAD4,SLCO2A1,0
LEF1,CLDN10,0
TRIM28,ZNF142,0
JUND,AR,0
MLLT3,ZFPM2,0
EGR1,PRDM14,0
HAND2,LRRCC1,0
HAND2,SFRP1,0
STAT3,ETV1,0
BCL11A,TMF1,0
PRDM1,KLF5,0
NANOG,ALG6,0
GATA4,MAFF,0
MXI1,STK17B,0
POU5F1,ISCA1,0
KLF5,FOXK1,0
MLLT3,RFC3,0
TEAD4,PRDM14,0
CTNNB1,NOC3L,0
ZFP42,SHOX2,0
JUND,PMP22,0
DNMT3B,ARHGAP28,0
EOMES,DLC1,0
STAT3,SULF2,0
SMAD2,HDGF,0
ZFP42,MFAP4,0
SOX17,MMP16,0
HAND2,ANKRD50,0
TCF4,KLF8,0
GATA2,NEDD4,0
SOX17,EPHA4,0
MXI1,NLGN4X,0
OTX2,DYNC1I1,0
ZFP42,HOPX,0
GATA4,BARX2,0
OTX2,BHLHE40,0
BCL11A,ALPK2,0
ZFP42,PREPL,0
TRIM28,KDELR3,0
TRIM28,LUM,0
GATA6,ASB9,0
POU5F1,PARP1,0
ZFP42,TTC39B,0
MXI1,PARN,0
TP53,GATA6,0
TRIM28,BMPR1A,0
DNMT3B,MIA3,0
JUND,ZNF585B,0
POU5F1,ARHGAP29,0
AR,SOX7,0
CTNNB1,ASH2L,0
KLF5,JMJD1C,0
FOXH1,LPGAT1,0
TRIM28,SOX2,0
TRIM28,RUNX1,0
TEAD4,DCAF6,0
STAT3,WDR3,0
PRDM1,RNF138,0
BCL11A,MCM7,0
GATA6,FBN1,0
BCL11A,ATG4C,0
SOX17,FLRT3,0
AR,FOXF1,0
GATA2,FST,0
AR,RFPL2,0
EZH2,AFF1,0
DNMT3B,POLR2H,0
EOMES,LIPG,0
ZFP42,TRPS1,0
DNMT3B,PHC1,0
TP53,DEK,0
MXI1,TCEA1,0
TCF4,SMG6,0
MXI1,HOXB7,0
KLF5,TFDP1,0
SOX17,REV3L,0
DNMT3B,MYOCD,0
JUND,RXRG,0
MXI1,CUX1,0
FOXH1,SUPT16H,0
TCF4,TSPAN12,0
SOX17,UHRF1,0
ZFP42,RNF14,0
GATA2,TMEM47,0
GATA2,ELMOD2,0
KLF5,SETBP1,0
STAT3,RXRG,0
HAND2,U2AF1,0
GATA3,DEPDC1B,0
POU5F1,TRIM28,0
TRIM28,NFE2L3,0
TP53,PLCB4,0
PRDM1,DLGAP5,0
GATA6,PLAGL2,0
BCL11A,FAM117B,0
EGR1,FEZ1,0
HAND2,TRAPPC8,0
ZFP42,TSPAN12,0
EGR1,NCAPG,0
JUND,NEDD9,0
EGR1,MCM5,0
GATA4,PLAU,0
STAT3,NUSAP1,0
TP53,WWTR1,0
TCF4,UPF1,0
STAT3,ABCA1,0
SOX2,EWSR1,0
GATA3,CCND1,0
SNAI2,GLRX,0
DNMT3B,EXO1,0
PRDM1,LRR1,0
TCF4,MEF2D,0
SOX2,TCF7L1,0
GATA4,MYOCD,0
KLF5,PLAGL1,0
AR,ARID5B,0
GATA2,SRC,0
PRDM1,PNPLA8,0
ZFP42,UTP18,0
TCF4,MIF,0
BCL11A,CDCA7L,0
ZFP42,FOXN3,0
FOXP1,TMEM64,0
AR,FREM1,0
GATA3,DAAM1,0
STAT3,RPE,0
CTNNB1,EGF,0
DNMT3B,PIK3R5,0
NANOG,GRHL1,0
POU5F1,CHAF1A,0
GATA3,ABCA1,0
JUND,TGFB1I1,0
TCF4,CRHBP,0
SOX2,GLIPR2,0
SOX17,PLAGL2,0
FOXH1,PDCD4,0
SMAD2,CYP1B1,0
TP53,POLR1C,0
GATA4,HIST1H1B,0
PRDM1,DNMT3B,0
GATA2,PA2G4,0
GATA2,WLS,0
SMAD2,TRUB1,0
OTX2,VASH2,0
ZFP42,PPARGC1B,0
SOX17,FER,0
POU5F1,SMAD5,0
STAT3,SIRT1,0
SNAI2,PLK2,0
STAT3,SP110,0
BCL11A,PRKACB,0
CTNNB1,GATA3,0
KLF5,YAF2,0
SOX2,GRHL1,0
FOXH1,CD200,0
CTNNB1,SRSF10,0
NANOG,PDGFA,0
SOX2,AES,0
CTNNB1,FOXF1,0
GATA4,ZNF516,0
SOX17,SALL2,0
FOXP1,LIMCH1,0
GATA2,ARFGAP3,0
SMAD2,EEF1A1,0
SMAD2,GRHL2,0
TEAD4,TMEM38B,0
DNMT3B,PDCD4,0
GATA4,KLF6,0
HAND2,CRX,0
LEF1,POLR2H,0
AR,HEG1,0
GATA4,SUPT16H,0
EOMES,LMX1B,0
GATA4,AR,0
BCL11A,EPB41L3,0
EGR1,SEMA3E,0
JUND,GRHL1,0
TRIM28,SRSF2,0
GATA6,ZNF165,0
GATA2,TRPS1,0
MLLT3,CHEK2,0
KLF5,RSPO3,0
EZH2,ALPK2,0
AR,SRSF1,0
AR,LGALSL,0
EOMES,ABCA1,0
AR,AES,0
MLLT3,PELI2,0
POU5F1,ZNF585B,0
ZFP42,BAMBI,0
BCL11A,XRN1,0
SNAI2,STAT2,0
EOMES,GATAD2A,0
STAT3,NR0B1,0
SOX2,HMGA1,0
OTX2,ODC1,0
TEAD4,MIF,0
NANOG,DMBX1,0
SNAI2,LGR4,0
TRIM28,HPRT1,0
TCF4,NXT2,0
FOXH1,NT5DC3,0
SOX17,PITX2,0
FOXP1,MAFG,0
TP53,SLC35A3,0
TEAD4,CAMK2D,0
PRDM1,MAGI3,0
EGR1,FOXH1,0
GATA3,GTF2H2,0
SNAI2,AGL,0
TEAD4,DNAJB14,0
SNAI2,NUSAP1,0
TRIM28,PROM1,0
JUND,NUCB2,0
SOX2,NFKBIA,0
POU5F1,XRCC5,0
PRDM1,OXTR,0
SOX17,SAMD3,0
TCF4,RAVER2,0
LEF1,LHX1,0
FOXP1,ARNT2,0
GATA6,CHAF1A,0
GATA4,PRMT6,0
EOMES,SH3RF1,0
DNMT3B,BMPR1A,0
GATA2,SATB1,0
EZH2,NCAPG,0
DNMT3B,GRPR,0
CTNNB1,ZKSCAN1,0
OTX2,SMARCC1,0
EGR1,RNF13,0
AR,ALCAM,0
FOXH1,EGR1,0
POU5F1,SRSF3,0
MLLT3,ID3,0
GATA4,STAT2,0
DNMT3B,PIP4K2A,0
DNMT3B,APEX1,0
GATA4,FN1,0
SMAD2,ASB9,0
JUND,DEPDC1B,0
BCL11A,CPVL,0
NANOG,NKX3-1,0
HAND2,ENC1,0
GATA3,HMGN2,0
POU5F1,HMGN2,0
STAT3,RIPPLY1,0
JUND,TMOD1,0
BCL11A,SH3RF1,0
GATA6,ZNF160,0
SOX2,FLRT3,0
MLLT3,UPF2,0
GATA3,AES,0
TCF4,LIMCH1,0
SOX2,NFIC,0
SOX17,SOX13,0
TRIM28,PPP1R9A,0
CTNNB1,KIF15,0
DNMT3B,SMG6,0
ZFP42,DNAAF2,0
PRDM1,GABRB3,0
GATA3,GABRB2,0
POU5F1,RHOBTB3,0
FOXP1,HIF3A,0
MXI1,APOBEC3C,0
SMAD2,SF1,0
KLF5,GATA3,0
EZH2,SIRT1,0
GATA4,ARNT2,0
PRDM1,HOXB7,0
STAT3,ST8SIA4,0
BCL11A,TGFBR3,0
HAND2,SH3RF1,0
BCL11A,TIMP3,0
STAT3,RNPS1,0
FOXP1,LMO3,0
TEAD4,TRERF1,0
TEAD4,NUSAP1,0
HAND2,FUBP1,0
DNMT3B,SFRP2,0
EOMES,ELOVL2,0
HAND2,PPARA,0
STAT3,SFMBT1,0
SOX17,CCKBR,0
SMAD2,SMG6,0
TP53,ZNF521,0
PRDM1,PLCB4,0
FOXP1,MEF2D,0
GATA2,MIF,0
FOXP1,MAN1A1,0
DNMT3B,CTSK,0
SOX2,SETBP1,0
TP53,LRR1,0
KLF5,APEX1,0
BCL11A,RNF13,0
FOXH1,XRCC5,0
TP53,CPVL,0
BCL11A,ATP2B4,0
FOXH1,ITGA5,0
GATA4,SH3RF1,0
CTNNB1,MAP4K3,0
GATA4,ST8SIA4,0
DNMT3B,HDGF,0
CTNNB1,NRP2,0
DNMT3B,SLA2,0
TCF4,DNA2,0
TP53,PLXNA2,0
DNMT3B,TRIM22,0
PRDM1,NR3C1,0
POU5F1,CA2,0
HAND2,IFI16,0
ZFP42,DNMT3B,0
GATA6,BCL11A,0
GATA3,JUND,0
BCL11A,H1F0,0
AR,ATG4C,0
SMAD2,RMI1,0
KLF5,RNPS1,0
EOMES,AR,0
POU5F1,GLMN,0
TFAP2A,KDELR3,0
DNMT3B,NFKBIB,0
SOX17,PLK1,0
AR,ZNF516,0
NANOG,PLCB4,0
TCF4,POLR2D,0
NANOG,PLSCR4,0
MXI1,SLC46A3,0
MLLT3,CRHBP,0
CTNNB1,ZNF24,0
TCF4,WDR5,0
DNMT3B,ZNF160,0
POU5F1,ISL1,0
AR,GDAP1,0
CTNNB1,SNAI1,0
FOXP1,ALPK2,0
FOXP1,CER1,0
MXI1,SATB2,0
CTNNB1,ARNT2,0
ZFP42,DKK4,0
CTNNB1,ALG6,0
LEF1,MYBBP1A,0
POU5F1,PTMA,0
CTNNB1,ANKRD50,0
MLLT3,C3ORF14,0
TRIM28,ATP11B,0
GATA2,RIPPLY1,0
TCF4,MAPK10,0
NANOG,TWIST1,0
MXI1,KLHL6,0
TEAD4,MME,0
TRIM28,GATA3,0
JUND,POLR3G,0
FOXP1,BMP2,0
GATA2,NFAT5,0
GATA3,TRIP6,0
STAT3,TRUB1,0
SOX2,GATA3,0
TEAD4,NFKBIA,0
HAND2,ATG4C,0
GATA4,FAM135A,0
FOXH1,ATF6,0
DNMT3B,LGR5,0
HAND2,ASNS,0
TP53,ANKRD28,0
GATA3,TNFRSF11B,0
GATA3,GYPB,0
LEF1,DACH1,0
AR,POU2F1,0
TEAD4,CDCA2,0
EZH2,APEX1,0
TCF4,RUNX1,0
STAT3,HAND2,0
CTNNB1,QPCT,0
DNMT3B,NUDT11,0
PRDM1,DACH1,0
SOX2,HOPX,0
TCF4,VPS13C,0
TCF4,SYNE2,0
AR,HAND2,0
MXI1,USP44,0
EZH2,PREPL,0
EOMES,THAP9,0
TRIM28,POLR2F,0
TP53,WDR5,0
FOXH1,ASB9,0
LEF1,SRSF2,0
MXI1,HTRA1,0
SMAD2,MEX3C,0
TP53,PLAGL1,0
SOX2,ZNF239,0
TP53,TMEM64,0
GATA2,LIN28A,0
TP53,DPH2,0
EOMES,MCCC1,0
BCL11A,DLC1,0
KLF5,IL6ST,0
TP53,ZNF587,0
AR,NOC3L,0
GATA4,MYBBP1A,0
MXI1,SYNE2,0
HAND2,CCKBR,0
FOXH1,MME,0
ZFP42,PLK2,0
POU5F1,BTBD10,0
SOX17,MAMLD1,0
GATA4,STAT3,0
TRIM28,TRUB1,0
BCL11A,ID3,0
EZH2,CD9,0
TCF4,DMBX1,0
SOX2,SFRP1,0
ZFP42,GRPR,0
TFAP2A,GAD1,0
EGR1,PTMA,0
STAT3,POU5F1,0
GATA6,SNX14,0
TRIM28,UBTF,0
POU5F1,SOX3,0
GATA4,FUS,0
SMAD2,CLGN,0
SOX2,DAAM1,0
SOX17,NFAT5,0
CTNNB1,TRIP13,0
BCL11A,FOXP1,0
MLLT3,FOXN3,0
JUND,ODC1,0
MLLT3,CUL1,0
KLF5,STT3B,0
MXI1,MAFG,0
PRDM1,ID3,0
TCF4,STT3B,0
EGR1,ASS1,0
CTNNB1,PLSCR4,0
TP53,STT3B,0
AR,BCL11A,0
SNAI2,PNPLA8,0
TEAD4,KHSRP,0
EOMES,TMF1,0
LEF1,DYNC2LI1,0
LEF1,ENO1,0
TRIM28,CCNA2,0
HAND2,ZFHX3,0
GATA6,CTBP1,0
FOXP1,PRPS2,0
POU5F1,DMBX1,0
POU5F1,TIPARP,0
GATA6,LIMCH1,0
FOXH1,PITX2,0
GATA3,ACOX3,0
EOMES,HTRA1,0
TP53,PMP22,0
GATA4,SRSF2,0
TCF4,MPHOSPH9,0
OTX2,ALYREF,0
MXI1,SH3BGRL2,0
TRIM28,RNF19A,0
SMAD2,KRCC1,0
ZFP42,SLC39A8,0
SOX17,GTF3C4,0
ZFP42,TWIST1,0
SMAD2,RBBP4,0
GATA4,GYPB,0
DNMT3B,COL1A2,0
LEF1,MEF2D,0
BCL11A,EXO1,0
HAND2,KLHL28,0
PRDM1,STIM2,0
SOX2,HLA-DRB1,0
MLLT3,TRPS1,0
SMAD2,RBM14,0
TRIM28,ZNF398,0
SOX2,DACH1,0
TRIM28,PPARA,0
GATA6,EZH2,0
MLLT3,ELK3,0
SNAI2,GRHL2,0
SOX17,HIF1A,0
MLLT3,UHRF1,0
EZH2,KIAA1324L,0
EOMES,SRSF10,0
POU5F1,BARX2,0
GATA6,USP44,0
GATA6,RUVBL2,0
SOX2,PBX1,0
TEAD4,AMIGO2,0
FOXP1,POU3F1,0
FOXH1,ZNF587,0
SOX2,NFYB,0
TP53,TJP2,0
SNAI2,ABLIM1,0
SOX17,CER1,0
MLLT3,ZNF587,0
BCL11A,ELOVL2,0
TRIM28,KLHL6,0
TRIM28,DAXX,0
TRIM28,KLF6,0
PRDM1,PHLDA1,0
TP53,DAAM1,0
BCL11A,LRRCC1,0
TP53,COL5A1,0
GATA4,MAN1A1,0
SOX17,TCOF1,0
EZH2,AIP,0
AR,BAG3,0
GATA6,ASXL1,0
HAND2,NUAK1,0
DNMT3B,ELOVL2,0
JUND,THY1,0
TEAD4,MAN1A1,0
MLLT3,ADAMTS3,0
HAND2,CLDN11,0
OTX2,PTGR1,0
FOXH1,NRIP1,0
HAND2,HOXB7,0
EOMES,ZFPM2,0
POU5F1,SLC39A8,0
MLLT3,MRPS35,0
TRIM28,STAT2,0
TRIM28,B4GALT4,0
TP53,TCF19,0
FOXP1,HOXB3,0
BCL11A,DAB2,0
JUND,LGR5,0
TP53,ESCO2,0
GATA2,TCEA1,0
MXI1,PRPS2,0
GATA4,LRAT,0
SOX17,LPIN1,0
CTNNB1,CEP55,0
STAT3,AIP,0
STAT3,KLHL24,0
HAND2,FXR1,0
SOX2,CDCA8,0
NANOG,DTL,0
SMAD2,VAMP7,0
TCF4,NEDD9,0
GATA3,ITGA5,0
HAND2,COL1A2,0
BCL11A,ZNF521,0
TCF4,FOXJ1,0
GATA4,ATP11B,0
LEF1,HNRNPK,0
BCL11A,RBM14,0
FOXP1,SRC,0
GATA2,LRIG3,0
KLF5,WDR5,0
GATA4,ARID3A,0
STAT3,TFAP2A,0
EZH2,COL4A1,0
GATA6,FUBP1,0
ZFP42,DKK1,0
PRDM1,CCNA2,0
TP53,UBTF,0
BCL11A,SAP18,0
AR,ESRP1,0
FOXH1,NAP1L3,0
ZFP42,SETBP1,0
CTNNB1,TWIST1,0
EOMES,ID1,0
DNMT3B,NUP35,0
SNAI2,MME,0
GATA6,POLR2I,0
STAT3,PPT2,0
SOX17,ATG4C,0
GATA6,AEBP1,0
MXI1,TP53INP1,0
MLLT3,BLM,0
LEF1,IRF1,0
LEF1,RSPO3,0
BCL11A,CLDN10,0
TCF4,TFE3,0
HAND2,COBLL1,0
KLF5,DAAM1,0
SOX2,ZBTB2,0
GATA4,WWTR1,0
HAND2,MSX1,0
OTX2,SRC,0
MXI1,CYP1B1,0
SOX17,CENPK,0
PRDM1,TJP2,0
KLF5,CPE,0
GATA3,ANKMY2,0
OTX2,HOXB7,0
CTNNB1,SEMA6A,0
PRDM1,STK3,0
BCL11A,HIF3A,0
STAT3,MCC,0
EOMES,PROM1,0
GATA4,DEK,0
SOX17,INSIG2,0
PRDM1,DEPDC1B,0
SOX2,BTF3,0
GATA2,SNX14,0
LEF1,ESPL1,0
GATA2,DKK4,0
JUND,ERCC6L,0
FOXP1,DNA2,0
POU5F1,NUSAP1,0
HAND2,BTG2,0
HAND2,NCAPG,0
LEF1,ZNF219,0
SMAD2,SIPA1L2,0
SMAD2,LHX1,0
FOXP1,WDR3,0
GATA6,ZBTB38,0
SOX2,XRCC6,0
GATA6,SYNE2,0
DNMT3B,POLR2K,0
KLF5,ENO1,0
TEAD4,NUAK1,0
EZH2,ZNF280B,0
EZH2,QPCT,0
GATA2,CCNB2,0
DNMT3B,GLMN,0
ZFP42,POLR2G,0
TP53,PREPL,0
MXI1,RIPPLY1,0
FOXP1,NANOG,0
NANOG,RAI1,0
EGR1,ESRP1,0
JUND,PCDH7,0
MXI1,KLHL4,0
EZH2,ZBTB38,0
SOX17,TNC,0
MXI1,RBM14,0
AR,COL4A6,0
HAND2,NUP54,0
SOX17,SIX6,0
KLF5,C3ORF14,0
POU5F1,CDC20,0
KLF5,PGR,0
ZFP42,LPGAT1,0
LEF1,DECR1,0
KLF5,ITM2A,0
AR,CDCA7L,0
DNMT3B,COMMD10,0
ZFP42,GABRB2,0
OTX2,TRIM25,0
GATA2,ZDHHC21,0
TRIM28,DSCC1,0
AR,SIRT1,0
EOMES,LPGAT1,0
MLLT3,PLK2,0
KLF5,AIP,0
LEF1,SLC6A15,0
GATA6,GPC6,0
GATA2,XRN1,0
LEF1,FEZ1,0
SNAI2,NUP35,0
ZFP42,NRIP1,0
OTX2,ZNF8,0
DNMT3B,TCF19,0
NANOG,SH3BGRL2,0
CTNNB1,LGR4,0
SMAD2,ALCAM,0
FOXH1,RBPJ,0
MLLT3,ANKRD6,0
FOXH1,SRSF10,0
PRDM1,NXT2,0
MXI1,ATRX,0
SOX17,ASS1,0
AR,ESCO2,0
ZFP42,CNTRL,0
FOXP1,GATA4,0
KLF5,KDR,0
EOMES,LRRCC1,0
LEF1,GRHL2,0
DNMT3B,LRAT,0
MLLT3,RFESD,0
EZH2,UPF2,0
LEF1,BMP4,0
BCL11A,XRCC6,0
SOX17,HOMER1,0
SNAI2,PDGFRA,0
TCF4,ZNF160,0
PRDM1,RUVBL2,0
SOX17,PBXIP1,0
CTNNB1,VHL,0
POU5F1,SIRT1,0
GATA6,HIF3A,0
GATA3,FAM117B,0
TCF4,NUSAP1,0
AR,TJP2,0
PRDM1,H1F0,0
HAND2,FOXJ1,0
GATA2,TGFB1,0
SNAI2,MYCN,0
ZFP42,NCOA6,0
STAT3,MSX1,0
KLF5,UNC5C,0
GATA3,ZNF488,0
GATA2,ANKRD13C,0
OTX2,NIPSNAP3A,0
GATA6,PPT2,0
FOXH1,MEX3C,0
GATA6,ATF6,0
CTNNB1,HIF3A,0
TEAD4,MAFF,0
GATA4,FST,0
GATA6,LPGAT1,0
ZFP42,POU3F1,0
TRIM28,DNMT3A,0
GATA3,KLF6,0
EZH2,MAPK10,0
GATA2,PDGFRA,0
KLF5,REL,0
LEF1,KDELR3,0
TP53,KIF23,0
TCF4,TP53INP1,0
TRIM28,RPP40,0
LEF1,MCC,0
MLLT3,GYPB,0
EZH2,PRDM1,0
FOXH1,BAG3,0
SOX2,DSCC1,0
ZFP42,RBBP4,0
SOX17,ASH2L,0
AR,GYPA,0
TRIM28,SNX18,0
TP53,ALG6,0
GATA4,AK4,0
BCL11A,RBMX,0
SOX17,CCDC81,0
AR,WWTR1,0
JUND,NFATC1,0
SMAD2,TCEA1,0
TP53,PA2G4,0
GATA2,BMPR1A,0
TCF4,CLGN,0
MXI1,SOX7,0
PRDM1,CCNE2,0
SOX2,CYP26A1,0
PRDM1,MPHOSPH9,0
PRDM1,TMEM47,0
POU5F1,BMP2,0
MXI1,PMAIP1,0
MLLT3,LPIN1,0
SOX17,MAN1A1,0
GATA3,CSDE1,0
STAT3,MEX3C,0
FOXP1,RBBP8,0
OTX2,DNA2,0
TRIM28,ZEB2,0
DNMT3B,ELAVL2,0
SNAI2,TLE2,0
PRDM1,NFKBIA,0
BCL11A,RRN3,0
FOXP1,STK17B,0
CTNNB1,MXI1,0
TEAD4,PSMD9,0
GATA3,PIP4K2A,0
PRDM1,PRICKLE1,0
SNAI2,MCM4,0
MXI1,TRIM27,0
FOXP1,SHOX2,0
TRIM28,SEMA3A,0
OTX2,SFPQ,0
EOMES,GTF2H2,0
PRDM1,SRSF1,0
SOX2,PGR,0
SOX2,TCEA1,0
STAT3,SALL2,0
LEF1,ZNF8,0
EGR1,TTC39B,0
GATA2,SNRPD1,0
TEAD4,ESPL1,0
BCL11A,ACTC1,0
EZH2,MYCN,0
LEF1,GRPR,0
EOMES,PAWR,0
TCF4,TRIP11,0
GATA2,ATF6,0
DNMT3B,POLR1B,0
NANOG,SPPL2A,0
POU5F1,DAAM1,0
CTNNB1,FZD5,0
CTNNB1,DSCC1,0
GATA2,ACTC1,0
TRIM28,BHLHE40,0
FOXP1,CTSK,0
GATA6,ZNF142,0
LEF1,FOXH1,0
MLLT3,MSX1,0
GATA3,NEDD4,0
ZFP42,AEBP1,0
EOMES,TBC1D4,0
GATA4,SOX7,0
GATA4,CDC20,0
SOX17,ARHGAP28,0
STAT3,TTC39B,0
STAT3,QPCT,0
GATA2,ABCA1,0
SOX17,COL5A2,0
GATA6,HOXB3,0
SOX17,DLGAP5,0
GATA3,PBX1,0
GATA4,DCAF6,0
POU5F1,PALLD,0
TP53,SLCO2A1,0
TRIM28,POLR2H,0
EGR1,OTX2,0
LEF1,PARP1,0
POU5F1,GATA2,0
LEF1,GPC6,0
DNMT3B,STAT3,0
JUND,ARNT2,0
BCL11A,MAN1A1,0
NANOG,CTNNB1,0
EOMES,ATRX,0
FOXH1,TLE1,0
DNMT3B,ANKRD13C,0
TEAD4,ALYREF,0
MLLT3,SEMA5A,0
DNMT3B,TRIM2,0
MXI1,PIP4K2A,0
TCF4,MXI1,0
POU5F1,ZNF764,0
TP53,HTRA1,0
NANOG,YAF2,0
HAND2,DEK,0
HAND2,RBMX,0
GATA2,BCL11A,0
KLF5,GATAD2A,0
FOXH1,TBX20,0
CTNNB1,AFF4,0
LEF1,ZNF512,0
TRIM28,IRF1,0
TCF4,BMPER,0
BCL11A,TRIP13,0
GATA4,MEF2D,0
EZH2,CEP85L,0
GATA2,ANKRD6,0
GATA4,TTC39B,0
GATA6,ESPL1,0
ZFP42,GATA3,0
SNAI2,CYP26A1,0
CTNNB1,SYNE2,0
SNAI2,POLR2A,0
TEAD4,ELAVL2,0
KLF5,NUSAP1,0
BCL11A,EEF1A1,0
MXI1,DEK,0
DNMT3B,ETV7,0
NANOG,STIM2,0
PRDM1,HNRNPK,0
STAT3,EMB,0
NANOG,RUVBL2,0
TCF4,KIF15,0
LEF1,ID3,0
SNAI2,SMAD5,0
EZH2,CTSK,0
TEAD4,APEX1,0
STAT3,REL,0
MLLT3,NFIC,0
OTX2,YAF2,0
TRIM28,VPS13C,0
GATA2,RFESD,0
SMAD2,TRDN,0
GATA2,WNT5A,0
MXI1,MME,0
EZH2,GYPA,0
MLLT3,GINS2,0
DNMT3B,PBX1,0
DNMT3B,YBX1,0
GATA2,PTMA,0
STAT3,MITF,0
PRDM1,PLXNA2,0
SOX2,VPS54,0
ZFP42,AMIGO2,0
STAT3,LMO2,0
NANOG,PPT2,0
SOX2,NOC3L,0
SOX2,SNAI1,0
TEAD4,AGPAT5,0
AR,PFKFB2,0
TP53,POLR1A,0
AR,VAMP7,0
KLF5,KIF15,0
PRDM1,FOXN3,0
DNMT3B,RFESD,0
KLF5,TRIM33,0
NANOG,COBLL1,0
TRIM28,NPM1,0
MLLT3,CREB3L4,0
STAT3,CREB3L4,0
MLLT3,ZNF488,0
GATA6,RTKN2,0
SNAI2,CCDC141,0
GATA3,CCNA2,0
TP53,TBX20,0
EGR1,MLLT3,0
DNMT3B,ZRANB2,0
LEF1,SMAD2,0
TP53,ZHX3,0
STAT3,TBX20,0
TP53,PLK2,0
FOXP1,COMMD10,0
EZH2,CDC20,0
ZFP42,COLEC12,0
SOX17,SATB2,0
ZFP42,ATRX,0
SOX2,PER3,0
STAT3,ZNF398,0
TRIM28,GLDC,0
EGR1,CCNA2,0
PRDM1,RTKN2,0
TP53,FER,0
JUND,DAXX,0
GATA4,PSIP1,0
TFAP2A,PBX1,0
GATA4,TGFB1I1,0
PRDM1,SFPQ,0
DNMT3B,RAB31,0
AR,ZFYVE16,0
SOX2,PMP22,0
HAND2,LMO3,0
TEAD4,HCFC1,0
MLLT3,WDR35,0
SMAD2,CALCOCO1,0
STAT3,GINS2,0
DNMT3B,ANXA3,0
ZFP42,RTKN2,0
EOMES,MPHOSPH9,0
TCF4,POU2F2,0
DNMT3B,RBPJ,0
GATA6,ADAMTS3,0
SOX2,DDAH1,0
AR,WDR3,0
BCL11A,ENC1,0
AR,ASNS,0
DNMT3B,ITGA5,0
PRDM1,ASS1,0
HAND2,LHX1,0
MLLT3,MBOAT1,0
GATA4,RAB31,0
AR,VIM,0
TRIM28,NTS,0
KLF5,TRERF1,0
TP53,BAMBI,0
SOX17,CCDC141,0
TEAD4,NRIP1,0
PRDM1,HDAC9,0
DNMT3B,SAP18,0
GATA4,SETBP1,0
TRIM28,DKK1,0
SMAD2,LGR4,0
EGR1,HAND1,0
POU5F1,APBB2,0
GATA6,RPE,0
GATA3,ASH2L,0
SOX2,HOMER1,0
SOX17,MCC,0
TEAD4,FN1,0
GATA2,ETV4,0
TRIM28,ESRRG,0
GATA6,IRF1,0
LEF1,NCOA6,0
BCL11A,GLMN,0
JUND,PATZ1,0
FOXH1,POLR1C,0
FOXH1,CAMK2D,0
KLF5,PHLDB2,0
ZFP42,SLC46A3,0
TEAD4,EGF,0
CTNNB1,TFAP2A,0
ZFP42,TIPARP,0
TRIM28,PIK3R5,0
SNAI2,DECR1,0
AR,CENPK,0
GATA4,LPIN1,0
EOMES,WDFY1,0
MLLT3,TRIM25,0
POU5F1,PRSS35,0
SOX17,SYNE2,0
NANOG,ANKMY2,0
GATA6,GTF3C4,0
PRDM1,GATA4,0
MXI1,RARG,0
TRIM28,NUCB2,0
EGR1,TSPAN12,0
DNMT3B,PDLIM3,0
ZFP42,DAXX,0
OTX2,TGFB1I1,0
CTNNB1,SKIL,0
EGR1,TTK,0
STAT3,KDR,0
HAND2,CER1,0
SNAI2,ZFPM2,0
SOX2,NUP54,0
NANOG,ITM2A,0
JUND,POLR2H,0
SMAD2,RAI14,0
DNMT3B,H1F0,0
HAND2,TIPIN,0
JUND,BTBD10,0
OTX2,ZRANB2,0
LEF1,ABLIM1,0
TRIM28,SIPA1L2,0
EGR1,TGFBR3,0
GATA3,ZNF239,0
