TF,Target,label
THRAP3,ID2,0
TNFAIP3,NCOR2,0
PHB2,CSDE1,0
BTG2,SND1,0
KDM5C,SKIL,0
DENND4A,GM2A,0
MBD2,RPL8,0
KLF4,ATP5C1,0
NFIL3,RPL13,0
ATF2,FOSL2,0
POLR2I,MIF,0
TGIF1,SKI,0
PREB,CBFA2T3,0
MCM7,UBE2K,0
POLR2E,SIN3B,0
NFKB1,SRRT,0
SUZ12,CDC42,0
DNMT3A,KDM2B,0
MED27,HINT1,0
RAD51,WHSC1L1,0
KHDRBS1,MAPK1,0
TAF6,GM2A,0
MED27,CXCL1,0
NR3C1,SQSTM1,0
SIN3B,KLF6,0
MCM3,ILK,0
RELA,CD9,0
CHD1,CDKN1A,0
SUZ12,CD81,0
TSG101,NACA,0
KDM5C,EIF3K,0
AFF4,CKS1B,0
HMG20A,CXCL2,0
IRF2,ATP5C1,0
DPF2,RNPS1,0
POLR2F,CXCL2,0
HMGB2,CDC42,0
TLR4,KDM6B,0
ZFP36L1,RBL2,0
MDM2,PBRM1,0
TOP2B,ELF1,0
CTBP1,RPL27,0
UPF1,SMARCE1,0
VDR,TCF12,0
EGR2,HOPX,0
MCM6,POLR2C,0
ZFP36L1,CD24A,0
MCM4,POLR3K,0
GATAD2A,BACH1,0
MATR3,RUVBL2,0
SRRM1,RPL41,0
SMARCA4,SKIL,0
TCEA1,ZFP36,0
TCEB3,RPL30,0
CNOT6,JUN,0
NCOA3,HMG20A,0
BTG1,TIAL1,0
ZNRD1,RPL8,0
FOSL2,CD24A,0
ZNRD1,SMARCB1,0
DOT1L,ATP5C1,0
MBD2,DYNC1LI1,0
AKT1,MED27,0
STAT6,COPS2,0
THRAP3,FLI1,0
GTF2F1,NEDD8,0
TAF12,MATR3,0
BAZ1A,DPF2,0
CIITA,RPS5,0
ELF2,STAT6,0
ATF4,PARP1,0
DPF2,CCL3,0
ETS2,SRRM1,0
FOSL2,RPLP1,0
CNOT6,RPL26,0
AEBP2,BHLHE40,0
ZFP36L1,NPM1,0
DDB1,LY86,0
H1F0,H2AFV,0
ETV3,RPS3,0
TBPL1,KDM5C,0
WBP11,FTH1,0
PA2G4,UBA52,0
AHR,CNOT6,0
TCF12,MIF,0
SIRT2,ZFML,0
CNOT8,HMG20B,0
GTF2F1,TCERG1,0
MCM6,SFPQ,0
HMG20B,BACH1,0
POLR2J,AKT1,0
TUBA1A,UBE2L6,0
REL,CD63,0
EWSR1,YWHAE,0
RFC1,HSPA5,0
DNMT3A,IRF4,0
FOSB,RPS8,0
ILK,SIN3B,0
DNMT1,STAT1,0
STAT1,RPLP0,0
POLR2F,IL1RN,0
MED15,NFKBIB,0
TUBA1A,RUNX1,0
CREM,SQSTM1,0
CHD1,ACTB,0
JUP,PSMB2,0
DNMT3A,ATF3,0
IRF5,DOT1L,0
SIRT7,PSMA6,0
APEX1,MYD88,0
TCF7L2,TOB1,0
GTF2F1,UBA52,0
GTF2A1,EWSR1,0
ELF1,POLR2D,0
KDM6B,SND1,0
NR4A1,CHD7,0
PBRM1,KLF4,0
XBP1,MAPK3,0
HMGB2,CTCF,0
RNPS1,NR4A1,0
ATF6,PER1,0
BTG1,RBM39,0
HBP1,COPS5,0
ELF2,HOPX,0
SIRT7,RPL26,0
HDAC1,KDM5C,0
RBBP4,STAT3,0
ARID1B,EHMT1,0
GTF2E2,CXCL16,0
ETS2,IL2RG,0
SRSF5,RPSA,0
POLR2C,PSMA6,0
TAF6,MAPK1,0
RUVBL2,YBX1,0
GTF2I,EZH2,0
TCERG1,SNRPE,0
IRF1,DNMT1,0
CBFA2T3,IRF2,0
BUB3,NFE2L2,0
FOS,VDR,0
MEF2A,RPL3,0
CSDE1,LPL,0
RNPS1,IRF1,0
MCM5,TAF7,0
DNAJC2,DEK,0
CTNNB1,CALR,0
BAZ1A,RPSA,0
SRSF3,RBBP7,0
MATR3,MCM6,0
COPS5,ILK,0
NONO,PHB2,0
COPS5,CXXC1,0
FOS,ARID1B,0
STAT3,EIF5B,0
BUB3,BATF3,0
NFE2L2,CRIP1,0
KDM5A,RNPS1,0
YBX1,ACTR2,0
NFKBIZ,PSME1,0
SMARCB1,CALR,0
NFKB1,TUBA1B,0
DENND4A,MED15,0
UPF1,NDUFA2,0
HSBP1,TAF12,0
BCLAF1,CD36,0
MED15,RUNX1,0
HMG20B,UBE2K,0
APEX1,UBTF,0
HNRNPK,ARID1A,0
TBPL1,HIF1A,0
DENND4A,GATAD2A,0
ZFML,ZFP36L1,0
CNOT6L,MCM3,0
APEX1,POLR2A,0
HHEX,RPL19,0
LMO4,PARP1,0
HSBP1,ID2,0
MDM2,PSMA7,0
SMARCA5,IL2RG,0
LDB1,CREB3,0
NONO,SRRT,0
LMO4,RPS28,0
MCM6,TCERG1,0
TNFAIP3,MCM6,0
NR4A1,RPS17,0
SMARCB1,PHB2,0
TOB1,TCEA1,0
POLR3K,MEF2A,0
MCM6,H3F3B,0
EGR2,RPL7,0
POLR1D,ATF6,0
IRF1,MED27,0
HMGA1,ILK,0
GTF2A1,MAPK1,0
CXXC1,TCF12,0
EDF1,SND1,0
NME2,ANXA5,0
TAF12,CCL3,0
TAF7,TRIM28,0
TCEB3,PSMA3,0
MTA2,RPL36A,0
YBX1,TAF12,0
ARID1A,KDM5C,0
BHLHE40,ETV3,0
TCEB1,H3F3B,0
TOP2B,DAB2,0
SND1,GNB2L1,0
GTF2B,PTMA,0
BHLHE40,MATR3,0
POLR2C,ANXA2,0
MEF2A,CIITA,0
FLI1,ZFP36,0
CBFA2T3,MEF2A,0
CNOT6,NOTCH2,0
COPS2,SEC11A,0
DNMT3A,PTGES3,0
REL,DDX5,0
CTCF,KHDRBS1,0
TCEB3,HNRNPK,0
ATF3,CXCL1,0
HOPX,ZEB2,0
FLI1,POLR3K,0
GTF2B,NCOA3,0
MAPK3,SMARCA4,0
BHLHE40,HHEX,0
TNFAIP3,CHD7,0
CIITA,RPS14,0
CIITA,POLR2B,0
LMO4,SIN3B,0
YEATS4,BATF3,0
EDF1,RPL36A,0
TLR4,SUMO1,0
SRSF9,TCEB3,0
POLR2E,HAX1,0
CTCF,EGR1,0
KLF6,RPS27,0
NOTCH2,BUB3,0
ING1,HCLS1,0
RBL2,TNF,0
RBM39,H3F3B,0
POLR2A,HSPA8,0
MITF,IL1A,0
AHR,PER1,0
BATF3,CHD7,0
COPS5,IRF4,0
NFE2L2,CNOT6,0
BAZ1A,CREM,0
UBTF,RPL23,0
MYD88,EIF3E,0
ZEB2,ERH,0
RNF4,CLEC4E,0
IRF4,PARP1,0
ASH1L,ETS2,0
HIF1A,H2-K1,0
LMO4,GATAD2A,0
DEK,RPL7,0
EGR2,COX7C,0
SMAD2,H1F0,0
DNMT1,POLDIP3,0
GTF2A2,MITF,0
BIN1,NONO,0
ELF1,SHFM1,0
KHDRBS1,CHD7,0
CREM,MED15,0
HIST1H1C,CHD1,0
EDF1,ATF4,0
SNRPB,KDM6B,0
EWSR1,TRP53,0
SP1,ILK,0
JUP,POLR2E,0
LMO4,KPNA2,0
HAX1,HIST1H1C,0
TUBA1A,ARID1B,0
FOSB,RPS14,0
TARDBP,CBX3,0
HNRNPK,IL1B,0
SMARCA4,POLR2E,0
RUNX1,ACTR2,0
EGR1,EIF3K,0
CHD1,RBBP4,0
TGIF1,MIF,0
BTG1,CD68,0
CTBP1,WHSC1L1,0
CTNNB1,RPS7,0
SSB,RPS27,0
RLIM,CTCF,0
MED1,SNRPB,0
EGR1,SMAD4,0
EGR1,SMAD2,0
POLR2K,B2M,0
TAF12,GM2A,0
EWSR1,CD14,0
SIN3B,VPS28,0
TCEB3,RPL23,0
ZNRD1,HAX1,0
ILF3,PCNA,0
KHDRBS1,LPL,0
TCF7L2,EIF3K,0
GTF2A1,CTSC,0
SRSF9,TCF12,0
GTF2A1,CD68,0
TAF9,RPL39,0
MITF,SND1,0
TCEB3,VDR,0
DOT1L,HMGB1,0
MCM4,LAMP1,0
FOS,VIM,0
ILK,HNRNPD,0
ID2,DOT1L,0
TGIF1,MDM2,0
PAPOLA,MTA2,0
EGR2,AP2M1,0
KDM6B,EHMT2,0
HAX1,NFIL3,0
CHD1,BTG1,0
XBP1,NFIL3,0
KLF6,CREBBP,0
MDM2,POLR2E,0
MDM2,EEF1A1,0
STAT1,TCEB3,0
NCOA3,PSME1,0
MED21,RPS5,0
WBP11,FOS,0
MED21,PSMA5,0
BCLAF1,CIITA,0
TLR4,TCF12,0
EDF1,SF1,0
CBFA2T3,CDC42,0
PBRM1,RPL9,0
HMGA1,EGR2,0
EDF1,TOB1,0
TNFAIP3,H3F3B,0
ILK,DUSP1,0
BHLHE40,FCGR2B,0
NFE2L2,ARPC2,0
AEBP2,TCERG1,0
PAPOLA,CYBA,0
EZH2,UBTF,0
RFC1,VPS28,0
POLR2C,SPP1,0
TGIF1,COMMD3,0
HMGA1,PCBP2,0
BACH1,SQSTM1,0
MED15,FLI1,0
TNF,NONO,0
PAPOLA,SOD1,0
POLR1D,CSDE1,0
SRSF2,MATR3,0
POLR3K,PSMD14,0
TOB1,MCM4,0
SRSF6,BTG1,0
RFC1,ARID1A,0
CBFA2T3,EHMT1,0
NFE2L2,USF2,0
MAPK3,PSME1,0
HHEX,RPL41,0
KPNA2,UBE2L6,0
KPNA2,THRAP3,0
SFPQ,PSMA7,0
SNAPC5,CREBBP,0
ILF3,PSMA3,0
RUNX1,HNRNPAB,0
NFE2L2,RBL2,0
CBX3,POLR2J,0
SMAD2,MIF,0
SND1,ATF3,0
DENND4A,NFKBIZ,0
ELF2,SUMO1,0
SMARCE1,KHDRBS1,0
POLR2H,FTL1,0
IRF1,SRSF9,0
CBFA2T3,RPS13,0
MCM3,GPNMB,0
EGR2,RPL10,0
MED8,RPL7,0
SRRT,IRF1,0
AFF4,GTF2A1,0
HMGA1,NCOR1,0
LDB1,CYBB,0
SNRPD1,DNMT1,0
PA2G4,CSDE1,0
MAPK3,ZFP36,0
EHMT1,CFP,0
H1F0,RPL34,0
MCM3,FCGR2B,0
TRIM28,NME2,0
EIF5B,AP2M1,0
GTF2B,SUMO1,0
POLR2J,RPL34,0
TARDBP,RPL30,0
STAT3,MED8,0
SKI,ZEB2,0
NR4A1,RPSA,0
DDX5,ARPC2,0
RUVBL2,DOT1L,0
TCEB1,CCRL2,0
NFKBIZ,PSMB8,0
GTF2F1,PSMB1,0
HMGA1,ANXA2,0
WBP11,RPL11,0
TLR4,HIST1H1C,0
KDM5A,RPLP0,0
ING1,PSME2,0
NCOR1,PTMA,0
TNF,S100A1,0
MCM4,RPL36,0
GATAD2A,TLR4,0
PHB2,RPL4,0
TAF12,STAT6,0
TCEB1,LY86,0
COPS5,SUMO2,0
CSDE1,IRF2,0
ETV3,CLEC4N,0
HMG20B,TAF6,0
CTBP1,ANXA5,0
HMGA1,MED27,0
RAD51,RBM39,0
USF2,HSP90AB1,0
CDC5L,TNIP3,0
ID2,CHD4,0
PCBP2,ACTB,0
FOSB,GTF2A1,0
TAF7,PER1,0
SSB,TAF6,0
SNRPB,FOSB,0
CEBPA,BTG1,0
CREB3,POLR2C,0
POLR2G,CAPZA2,0
EHMT2,HNRNPAB,0
DNAJC2,RPS7,0
GATAD2A,EIF3I,0
USF2,BHLHE40,0
ILK,MCM3,0
TCF7L2,PA2G4,0
SRSF3,HSP90B1,0
TOP2B,KDM5A,0
NOTCH2,H2-K1,0
SRSF5,MIF,0
MDM2,DUSP1,0
HNRNPK,HCFC1,0
DDB1,STAT6,0
SRSF5,RPS20,0
AEBP2,COMMD3,0
RNPS1,PSMB8,0
CNOT8,RPL30,0
SMAD4,ATPIF1,0
FOS,RPL36A,0
HMGB2,RPL39,0
MYD88,EZH2,0
HCLS1,ATF4,0
HNRNPK,RPL32,0
ZFP36L1,RPL38,0
ILK,SMARCC2,0
KHDRBS1,RPL24,0
KDM5A,FTL1,0
TNFAIP3,YWHAE,0
RBM39,CHMP5,0
TOP2B,HCLS1,0
PARP1,DAB2,0
TCEB2,H2-K1,0
CTBP1,CCL4,0
ATF3,CYBB,0
RUVBL2,SIRT7,0
PHB2,TUBB5,0
GATAD2A,MAP1LC3B,0
RBM39,GTF2F1,0
RUVBL2,FAU,0
EIF5B,POLR2K,0
EHMT2,EIF5B,0
TUBA1A,IRF5,0
ZFML,TUBA1B,0
ZFP36,UBE2K,0
TRIM28,NOTCH2,0
NOTCH2,NCOR2,0
MATR3,SEC11A,0
EHMT2,TLR4,0
COPS5,DDX5,0
HMGB2,DNMT1,0
ILK,SFPQ,0
COPS5,STAT1,0
EZH2,RBM39,0
XBP1,CLEC4N,0
COPS5,SND1,0
RBBP7,CCL3,0
HNRNPAB,TCERG1,0
SF1,RPS18,0
SRSF2,ZFP36L1,0
IRF5,TBPL1,0
ZFP36L1,CLEC4E,0
NFIL3,COX7C,0
PA2G4,JUNB,0
MCM6,HNRNPD,0
TAF6,SRSF2,0
TCEB2,UBA52,0
CBFB,YBX1,0
TAF9,GPNMB,0
RBPJ,CD63,0
UBE2K,RPL14,0
TARDBP,CLEC4E,0
GTF2I,CD68,0
NME2,CTNNB1,0
THRAP3,CHD7,0
SMAD2,RPL35A,0
IRF2,ZFP36L1,0
SKIL,EHMT1,0
SND1,ID2,0
HCLS1,PSME1,0
UPF1,DUSP1,0
CREM,ARID1B,0
UBE2K,PAPOLA,0
PREB,ANXA5,0
CTCF,RPS18,0
YEATS4,CXXC1,0
NFKBIA,RBL2,0
CTCF,UBC,0
GTF2F1,MTA2,0
RNPS1,KHDRBS1,0
TCEB2,RPS19,0
MCM4,ILK,0
MYD88,MAPK3,0
SMARCE1,BATF3,0
TCEB3,CFP,0
GTF2E2,ZFP36L1,0
EDF1,RPLP0,0
BAZ1A,HMGB1,0
SRSF2,CAPG,0
TNFAIP3,CALR,0
YEATS4,HMG20A,0
TGIF1,TCF12,0
CBFB,FABP5,0
DDX5,CKS1B,0
MCM3,CLEC4E,0
BHLHE40,SMARCA4,0
MCM7,COMMD3,0
ZEB2,KDM5A,0
PAPOLA,ILF3,0
PARP1,NFKBIZ,0
SF1,CTSC,0
CIITA,ATF6,0
SIN3B,CXCL1,0
SRSF3,CNOT2,0
HCFC1,HSPA5,0
CTCF,ELF2,0
HDAC1,CBX3,0
TOP2B,ATF2,0
ELF1,SUZ12,0
HSBP1,RPL23,0
ZNRD1,GATAD2A,0
NFKBIA,TBPL1,0
AFF4,MITF,0
GTF2F1,HMG20B,0
NR4A1,POLR2I,0
CREM,HOPX,0
JUP,HDAC1,0
SIRT2,PCBP2,0
ID2,ACTG1,0
HBP1,DPF2,0
NFE2L2,RPS9,0
RELA,GTF2A1,0
POLR2I,HHEX,0
GTF2B,KDM6B,0
CTNNB1,NCOR1,0
HMGB2,RPS3,0
SRSF9,RPS9,0
ZFML,CISH,0
EGR2,REL,0
HNRNPK,DOT1L,0
SF1,KPNA2,0
PHB2,TMSB4X,0
JUN,CYBA,0
TARDBP,BANF1,0
SSB,KHDRBS1,0
SNRPD1,RPS17,0
POLR2J,MCM3,0
ZNRD1,TNFAIP3,0
RFC1,RPLP0,0
MTA2,HCLS1,0
MED8,LYZ2,0
BIN1,PFDN5,0
SNAPC5,RPL10A,0
SKI,MCM6,0
SSB,POLR2H,0
CHD7,RPLP0,0
ATF6,RPL14,0
DPF2,EEF1A1,0
FOS,CLEC4N,0
TCERG1,SMARCC2,0
NME2,RPL24,0
SUZ12,ARPC2,0
GATAD2A,IRF2,0
PA2G4,IDH1,0
XBP1,FOS,0
BUB3,IL2RG,0
SP1,ARPC2,0
SMARCB1,EIF5B,0
STAT6,NDUFB8,0
CREB3,ZFP36L1,0
ETV3,FOSB,0
MITF,RPS13,0
HMG20A,STAT1,0
HBP1,ATF2,0
KDM5A,WHSC1L1,0
GTF2I,CRIP1,0
MAPK14,BANF1,0
DNMT3A,ANXA5,0
ZFP36,NDUFA2,0
ZFP36,BCLAF1,0
DAB2,LPL,0
TRIM28,HINT1,0
TCEB2,RPS10,0
PA2G4,TNF,0
STAT1,RPS11,0
EHMT1,LPL,0
NCOA3,EEF1G,0
ETV3,SNRPB,0
PER1,RPLP2,0
IRF4,UBC,0
HNRNPD,IL1RN,0
TRP53,RPL10A,0
NCOA4,MDM2,0
BCLAF1,SNRPD1,0
BHLHE40,SRSF9,0
ZFP36L1,HSPA5,0
FLI1,NR4A1,0
MCM4,H2-AB1,0
POLR2K,MCM4,0
SUZ12,VDR,0
ARID1B,ATF4,0
MBD2,NFKBIA,0
DNAJC2,CHMP5,0
NOTCH2,H2-AB1,0
GATAD2A,IDH1,0
MAPK3,TCEB3,0
TIAL1,USF2,0
NONO,TWF1,0
TCF7L2,CHD7,0
MED21,LY86,0
AFF4,RPS5,0
IRF4,CFL1,0
MCM7,BUB3,0
ZMYND11,RPL26,0
HBP1,SKI,0
STAT6,HSPA5,0
SND1,RPLP1,0
AHR,UBA52,0
PREB,CXCL16,0
POLR2G,FOSB,0
HIF1A,RLIM,0
SRSF9,RPL13,0
NFE2L2,NFKBIZ,0
JMJD1C,RPL4,0
MYD88,CXXC1,0
ZFML,MBD2,0
CNOT6L,RPL38,0
STAT1,MBD2,0
NCOA3,KDM5C,0
KDM2B,DYNC1LI1,0
NOTCH2,UQCR11,0
EWSR1,BTG2,0
IRF5,SMAD4,0
POLR3K,SP1,0
MED8,RPL4,0
SRSF3,CD9,0
HMG20B,ID2,0
NFKBIB,TMSB4X,0
TFDP1,S100A1,0
WBP11,FOSB,0
TOB1,RPS27A,0
BHLHE40,MAPK3,0
REL,POLR2K,0
ID2,TANK,0
DNMT1,SRRT,0
RNF4,ATF2,0
MCM7,RNF4,0
USF2,SOD1,0
ARID1B,RPS18,0
RBM39,HCLS1,0
CBFB,EHMT2,0
HCFC1,TXN1,0
SSB,DAB2,0
ILF3,CFL1,0
SSB,HHEX,0
WBP11,BHLHE40,0
GTF2E2,PHB2,0
HIF1A,ATF6,0
JMJD1C,PSMB6,0
NONO,RPL26,0
HIF1A,POLR2G,0
BIN1,CSDE1,0
PBRM1,RAP1B,0
STAT1,ZMYND11,0
RUNX1,MAP1LC3B,0
MYD88,MCM7,0
SIN3B,CFL1,0
TRIM28,POLDIP3,0
IRF1,RPL14,0
GTF2E2,RPS13,0
KHDRBS1,RPL36,0
TLR4,HNRNPAB,0
TFDP1,TAF7,0
BTG1,ATPIF1,0
TRP53,HMG20A,0
CBX3,GTF2E2,0
SF1,CREBBP,0
SMARCC2,RPL12,0
AEBP2,RPL19,0
ID2,RPL23,0
NCOA4,GNG5,0
CTBP1,RPL32,0
NR4A1,PHB2,0
JUP,PSMA5,0
DENND4A,RPS13,0
RUNX1,RPL41,0
STAT3,MCM7,0
DNAJC2,FTH1,0
GTF2I,TRIM30A,0
KLF4,SRSF9,0
ATF4,POLR2A,0
STAT1,RPS6,0
DEK,GPNMB,0
TCF7L2,HSP90B1,0
DDX5,IRF4,0
NAP1L4,RPL18A,0
MYD88,RPL10A,0
CHD4,FOS,0
NAP1L4,RLIM,0
CREM,RPL35A,0
SUZ12,CD63,0
PHB2,MYD88,0
JUN,JUP,0
BACH1,EHMT2,0
MED27,GATAD2A,0
ZFP36L1,TXN1,0
TCEB2,CD81,0
SMARCA4,ATF6,0
KDM5C,RAD51,0
MED8,UBE2K,0
ILF3,HIST1H1C,0
TAF12,SEPT2,0
COPS2,NR4A1,0
SRSF6,MATR3,0
CNOT2,CTSD,0
TIAL1,CYBA,0
TCERG1,ID2,0
MDM2,SRSF6,0
HBP1,PSMA4,0
CNOT2,RPS18,0
BHLHE40,ARF4,0
WBP11,RBM39,0
SRSF9,CNOT2,0
BTG2,NDUFA2,0
TGIF1,FAU,0
MED1,RPL36A,0
TAF7,RNPS1,0
ING1,RPS27L,0
UBE2K,TBPL1,0
EZH2,USF2,0
CHD7,SRRT,0
CHD7,PARP1,0
ING1,SQSTM1,0
ELF1,RPL11,0
TCF12,SRSF6,0
GTF2E2,RPL23,0
HNRNPK,RPL5,0
SMAD2,UBE2L6,0
CXXC1,MDM2,0
KDM5C,NFKBIB,0
TNF,TSG101,0
HNRNPAB,TCF12,0
ING1,FTH1,0
TLR4,SIN3B,0
BTF3,CTSZ,0
IRF2,TMSB4X,0
JUN,TRF,0
TRIM28,IRF5,0
RLIM,RPL32,0
SIRT7,XBP1,0
UBTF,CD68,0
ZMYND11,RPSA,0
GATAD2A,IL1RN,0
UBE2K,SND1,0
TSG101,SMAD4,0
EWSR1,RFC1,0
ZMYND11,RPL30,0
SIRT7,SPP1,0
TSG101,GTF2E2,0
KLF6,SMARCA4,0
FOSL2,TAF7,0
TAF9,H3F3B,0
BATF3,PSMB1,0
ARID1A,UBTF,0
STAT6,LPL,0
STAT3,LYZ1,0
CTBP1,CCRL2,0
CREBBP,GATAD2A,0
SIRT7,RPL11,0
SKIL,XBP1,0
SSB,CNOT8,0
HOPX,MIF,0
HSBP1,VIM,0
HCLS1,PSMA6,0
SIRT2,KHDRBS1,0
SMAD2,LY86,0
RELA,POLR2F,0
HMGA1,RPS19,0
BTG1,RPS19,0
NCOA3,ARPC2,0
TAF9,SNRPG,0
CSDE1,PLEK,0
CREM,MED21,0
RLIM,RPL38,0
SRSF2,JUN,0
THRAP3,SKI,0
IRF1,HSP90AB1,0
ARID1B,MAPK3,0
PCBP2,CCL3,0
POLR2A,MATR3,0
TCERG1,ELF2,0
KPNA2,VPS28,0
DDB1,ANXA5,0
IRF5,KDM5C,0
RBBP4,HSPA5,0
KLF4,RPS17,0
MDM2,RPS11,0
BATF3,PHB2,0
NCOR2,HNRNPD,0
AHR,UBC,0
POLR2J,MYEOV2,0
GTF2A1,JUN,0
APEX1,HMGB1,0
HOPX,CHD4,0
TCF12,RPL36,0
ARID1B,HBP1,0
EWSR1,RPL23A,0
MCM7,RPS25,0
HIST1H1C,JUP,0
TAF12,EGR2,0
CBX3,HMG20A,0
TAF7,M6PR,0
DDX5,ATP5F1,0
SMARCA5,ATPIF1,0
HMGB2,CBFB,0
ZFML,PSMB6,0
HAX1,MCM5,0
RNPS1,NR3C1,0
SMARCA4,NFIL3,0
PARP1,MCM3,0
BATF3,ERH,0
SRSF9,TNF,0
SFPQ,RPS11,0
RBM39,CAPG,0
BTG2,H3F3A,0
ASH1L,RPL35A,0
ATF3,SIRT2,0
COPS2,UQCR11,0
LMO4,RPL36A,0
HDAC1,TAF7,0
KDM5A,WBP11,0
TCERG1,TRF,0
RAD51,ERH,0
PA2G4,RPS18,0
TRIM28,ZFP36L1,0
MCM4,MEF2A,0
NCOR2,APRT,0
RNF4,CKS1B,0
GTF2I,RPL30,0
ETS2,SNRPB,0
DNMT1,EIF3I,0
MED27,RPS7,0
POLR2G,HBP1,0
SMARCA4,ILK,0
ZEB2,RPS3,0
ILK,CNOT6L,0
HHEX,SNRPB,0
EHMT2,PSMB3,0
TAF7,HDAC1,0
CREB3,CCL4,0
AFF4,ARID1A,0
STAT3,TAF9,0
CBX3,ILK,0
CSDE1,ARID1B,0
HIF1A,CD68,0
WBP11,KLF4,0
NOTCH2,HNRNPAB,0
NONO,PSMA2,0
ZEB2,ACTR2,0
TAF12,SNRPE,0
GTF2A2,MYD88,0
APEX1,PBRM1,0
FOS,RPS14,0
EGR2,NR3C1,0
WHSC1L1,HSPA5,0
WHSC1L1,SRRM1,0
CNOT8,PSMB1,0
CHD7,GTF2A1,0
MAPK3,PSMD14,0
RELA,RPL8,0
ATF4,HMGB2,0
GTF2B,BAZ1A,0
CIITA,SHFM1,0
GATAD2A,SRRM1,0
POLR2K,SHFM1,0
TGIF1,RPLP2,0
UBTF,CD24A,0
THRAP3,MDM2,0
TCF12,LDHA,0
JUNB,TBPL1,0
YBX1,TUBA1B,0
SRRM1,MATR3,0
DDX5,CEBPA,0
NFIL3,RPL36A,0
SMAD4,IRF4,0
RBM39,EHMT1,0
BHLHE40,HMG20A,0
HDAC1,MDM2,0
HMG20A,RNF4,0
STAT6,FLI1,0
NFKBIZ,PSMA7,0
NCOA3,RPL39,0
LMO4,CYBB,0
POLR2E,CLEC4N,0
HIF1A,HINT1,0
DENND4A,RPS26,0
GTF2A2,KDM6B,0
SKI,TRIM28,0
SUZ12,SNRPE,0
POLR2G,CFL1,0
RFC1,ATF4,0
HMG20B,ETS2,0
EIF5B,NEDD8,0
SRSF2,CISH,0
TCF7L2,MCM4,0
MCM4,CTSC,0
IRF2,TRIM30A,0
POLR2I,CBFB,0
KPNA2,RPL18A,0
HIST1H1C,TNIP3,0
NFE2L2,CYBB,0
ZEB2,AP2M1,0
BHLHE40,BIN1,0
JMJD1C,CD74,0
MDM2,AFF4,0
PA2G4,CXCL2,0
BIN1,RBBP7,0
HNRNPAB,AKT1,0
SP1,ATF4,0
MTA2,RPL13,0
LMO4,RPL11,0
PCBP2,SSRP1,0
SRSF6,RPS27,0
SNRPB,JUNB,0
CNOT8,RPL14,0
HMGB2,HNRNPAB,0
GATAD2A,CSDE1,0
RELA,HMG20B,0
SKI,USF2,0
CXXC1,NCOR1,0
HCFC1,RPL7,0
POLR2D,CXXC1,0
NME2,RPL27,0
PCBP2,CCRL2,0
XBP1,UBTF,0
TRIM28,SNRPE,0
RBBP7,SKI,0
KLF6,POLR2B,0
KLF4,BCLAF1,0
ATF6,SEPT2,0
VDR,RPL24,0
NFIL3,FTL1,0
ZFP36,TAF12,0
CEBPA,EGR2,0
GTF2F1,ARF4,0
NFKB1,PSMA2,0
AEBP2,ATPIF1,0
POLR2K,CD36,0
CHD1,RELA,0
BTG1,TCF7L2,0
POLR2G,EHMT1,0
CTNNB1,GNB2L1,0
CNOT6,CTBP1,0
HBP1,RPL3,0
FLI1,CSDE1,0
GTF2E2,USF2,0
MED21,ATF4,0
MED15,POLR2K,0
WBP11,MATR3,0
CREM,IL1B,0
TNF,RPLP0,0
HMGA1,MCM5,0
PREB,PBRM1,0
REL,ING1,0
NR3C1,NDUFA2,0
KDM2B,TUBB5,0
ATF3,CXXC1,0
TNFAIP3,CTNNB1,0
TOB1,MAPK3,0
GTF2A2,UBA52,0
KDM5C,NCOR2,0
KDM2B,EGR2,0
KDM2B,RBPJ,0
DENND4A,HOPX,0
FOSB,HSP90AB1,0
CNOT6L,RPL26,0
CREBBP,CAPZA2,0
JUNB,SUZ12,0
CNOT8,FTH1,0
GTF2I,RPL41,0
SRSF5,THRAP3,0
RUNX1,ERH,0
ZEB2,CFL1,0
SSRP1,IL1RN,0
IRF2,FOSL2,0
SF1,DAB2,0
POLR2E,NFIL3,0
PAPOLA,GTF2I,0
PREB,RPS28,0
ILF3,ARPC2,0
ATF2,RPL7,0
VDR,RPS27,0
TCF12,SMARCA5,0
RBBP7,TCF12,0
SSB,SUZ12,0
POLR2D,RAP1B,0
NME2,HAX1,0
MDM2,GPNMB,0
BTG1,TNF,0
NFKB1,RPL34,0
MED8,KDM6B,0
TRP53,CD81,0
BCLAF1,ATP5C1,0
BTF3,AP2M1,0
RBM39,SQSTM1,0
IRF5,RPS27,0
RUNX1,TLR2,0
MED1,BANF1,0
RBL2,H2AFV,0
MATR3,NFIL3,0
CREBBP,TMSB4X,0
SMARCB1,RPL26,0
YEATS4,BUB3,0
POLR2A,RPS14,0
FLI1,FCF1,0
PCBP2,IL1RN,0
H1F0,GTF2A1,0
NR3C1,EEF1G,0
EGR2,PSMB1,0
TNF,TAF9,0
UBE2K,BTG1,0
CSDE1,TLR4,0
DPF2,TAF12,0
ZFP36L1,ACTG1,0
JMJD1C,TWF1,0
CNOT6,SPP1,0
CNOT2,RPL9,0
HMG20A,ASH1L,0
FLI1,RPS29,0
LMO4,BTG1,0
RBPJ,SF1,0
NME2,CLEC4N,0
HIF1A,BTG2,0
STAT6,RPS12,0
TAF6,NFE2L2,0
CDC5L,ZMYND11,0
JUN,SIRT2,0
GTF2F1,CCL3,0
